200000083,2018-08-31 22:52:16,C/IN
200000083,2018-09-04 22:48:04,C/IN
200000083,2018-09-05 22:48:38,C/IN
200000083,2018-09-06 22:45:14,C/IN
200000083,2018-09-07 22:54:53,C/IN
200000097,2018-08-06 22:42:16,C/IN
200000097,2018-08-07 22:48:27,C/IN
200000097,2018-08-08 22:45:55,C/IN
200000097,2018-08-09 22:45:22,C/IN
200000097,2018-08-10 22:47:33,C/IN
200000097,2018-08-13 22:25:57,C/IN
200000097,2018-08-14 22:38:47,C/IN
200000097,2018-08-15 22:47:08,C/IN
200000097,2018-08-16 22:47:17,C/IN
200000097,2018-08-17 22:39:39,C/IN
200000097,2018-08-20 22:42:46,C/IN
200000097,2018-08-21 22:49:50,C/IN
200000097,2018-08-22 22:43:30,C/IN
200000097,2018-08-23 22:47:50,C/IN
200000097,2018-08-24 22:47:47,C/IN
200000097,2018-08-27 22:50:21,C/IN
200000097,2018-08-28 22:36:23,C/IN
200000097,2018-08-29 22:41:29,C/IN
200000097,2018-08-30 22:42:37,C/IN
200000097,2018-08-31 22:45:44,C/IN
200000097,2018-09-05 22:41:38,C/IN
200000097,2018-09-06 22:42:47,C/IN
200000097,2018-09-07 22:41:56,C/IN
200000101,2018-08-06 22:41:50,C/IN
200000101,2018-08-07 22:48:09,C/IN
200000101,2018-08-08 22:49:44,C/IN
200000101,2018-08-09 22:49:47,C/IN
200000101,2018-08-10 22:50:44,C/IN
200000101,2018-08-13 22:50:07,C/IN
200000101,2018-08-14 22:51:38,C/IN
200000101,2018-08-15 22:50:19,C/IN
200000101,2018-08-16 22:50:02,C/IN
200000101,2018-08-17 22:49:33,C/IN
200000101,2018-08-20 22:35:26,C/IN
200000101,2018-08-21 22:48:50,C/IN
200000101,2018-08-21 22:54:24,C/IN
200000101,2018-08-22 22:35:35,C/IN
200000101,2018-08-23 22:48:25,C/IN
200000101,2018-08-24 22:25:09,C/IN
200000101,2018-08-27 22:48:34,C/IN
200000101,2018-08-28 22:49:29,C/IN
200000101,2018-08-29 22:47:48,C/IN
200000101,2018-08-30 22:50:02,C/IN
200000101,2018-08-31 22:52:14,C/IN
200000101,2018-09-05 22:41:28,C/IN
200000101,2018-09-06 22:18:27,C/IN
200000101,2018-09-07 22:27:54,C/IN
200000107,2018-08-08 22:49:35,C/IN
200000107,2018-08-09 22:55:59,C/IN
200000107,2018-08-10 22:59:16,C/IN
200000107,2018-08-13 22:35:36,C/IN
200000107,2018-08-14 22:33:46,C/IN
200000107,2018-08-15 22:44:39,C/IN
200000107,2018-08-16 22:50:15,C/IN
200000107,2018-08-17 22:59:47,C/IN
200000107,2018-08-20 22:51:08,C/IN
200000107,2018-08-21 22:40:57,C/IN
200000107,2018-08-22 22:46:49,C/IN
200000107,2018-08-23 22:47:38,C/IN
200000107,2018-08-24 22:15:23,C/IN
200000107,2018-08-27 22:39:47,C/IN
200000107,2018-08-28 22:52:54,C/IN
200000107,2018-08-29 22:47:25,C/IN
200000107,2018-08-30 22:57:43,C/IN
200000107,2018-08-31 22:47:22,C/IN
200000107,2018-09-04 22:55:11,C/IN
200000107,2018-09-05 22:48:47,C/IN
200000107,2018-09-06 22:57:06,C/IN
200000107,2018-09-07 22:44:12,C/IN
200000109,2018-08-07 04:30:20,C/IN
200000109,2018-08-08 04:36:15,C/IN
200000109,2018-08-09 04:25:47,C/IN
200000109,2018-08-10 04:21:26,C/IN
200000109,2018-08-11 04:39:19,C/IN
200000109,2018-08-14 04:30:48,C/IN
200000109,2018-08-16 04:32:29,C/IN
200000109,2018-08-17 04:40:30,C/IN
200000109,2018-08-18 04:20:30,C/IN
200000109,2018-08-21 04:54:30,C/IN
200000109,2018-08-22 04:26:49,C/IN
200000109,2018-08-23 04:21:56,C/IN
200000109,2018-08-24 04:23:57,C/IN
200000109,2018-08-25 04:38:15,C/IN
200000109,2018-08-28 04:29:34,C/IN
200000109,2018-08-29 04:37:22,C/IN
200000109,2018-08-30 04:29:00,C/IN
200000109,2018-08-31 04:27:01,C/IN
200000109,2018-09-01 04:17:51,C/IN
200000109,2018-09-05 04:22:58,C/IN
200000109,2018-09-06 04:28:06,C/IN
200000109,2018-09-07 04:22:43,C/IN
200000109,2018-09-08 04:33:33,C/IN
200000111,2018-08-06 18:17:39,C/IN
200000111,2018-08-07 19:22:11,C/IN
200000111,2018-08-08 19:29:04,C/IN
200000111,2018-08-10 19:33:38,C/IN
200000111,2018-08-13 18:21:38,C/IN
200000111,2018-08-14 18:37:08,C/IN
200000111,2018-08-15 18:27:23,C/IN
200000111,2018-08-16 18:46:02,C/IN
200000111,2018-08-17 19:15:50,C/IN
200000111,2018-08-20 18:18:00,C/IN
200000111,2018-08-21 19:19:27,C/IN
200000111,2018-08-22 18:26:59,C/IN
200000111,2018-08-23 19:13:34,C/IN
200000111,2018-08-23 19:13:35,C/IN
200000111,2018-08-24 19:13:02,C/IN
200000111,2018-08-27 18:57:49,C/IN
200000111,2018-08-28 18:23:03,C/IN
200000111,2018-08-29 18:46:17,C/IN
200000111,2018-08-30 18:55:59,C/IN
200000111,2018-08-31 19:01:49,C/IN
200000111,2018-09-04 18:56:37,C/IN
200000111,2018-09-05 18:46:08,C/IN
200000111,2018-09-06 19:20:35,C/IN
200000111,2018-09-07 18:42:13,C/IN
200000117,2018-08-06 22:54:14,C/IN
200000117,2018-08-07 22:57:11,C/IN
200000117,2018-08-08 22:57:38,C/IN
200000117,2018-08-09 23:01:19,C/IN
200000117,2018-08-10 22:58:43,C/IN
200000117,2018-08-13 22:44:16,C/IN
200000117,2018-08-14 22:59:10,C/IN
200000117,2018-08-15 23:00:02,C/IN
200000117,2018-08-17 22:57:02,C/IN
200000117,2018-08-20 22:53:59,C/IN
200000117,2018-08-21 22:57:05,C/IN
200000117,2018-08-22 22:58:19,C/IN
200000117,2018-08-23 22:56:55,C/IN
200000117,2018-08-24 22:50:15,C/IN
200000117,2018-08-27 23:01:59,C/IN
200000117,2018-08-28 22:56:53,C/IN
200000117,2018-08-29 22:18:49,C/IN
200000117,2018-08-30 22:42:40,C/IN
200000117,2018-08-31 22:56:05,C/IN
200000117,2018-09-04 22:51:15,C/IN
200000117,2018-09-05 23:02:56,C/IN
200000117,2018-09-06 22:53:59,C/IN
200000117,2018-09-07 23:04:06,C/IN
200000120,2018-08-06 18:27:46,C/IN
200000120,2018-08-07 18:21:37,C/IN
200000120,2018-08-08 17:43:01,C/IN
200000120,2018-08-09 18:33:10,C/IN
200000120,2018-08-10 18:27:55,C/IN
200000120,2018-08-13 19:17:44,C/IN
200000120,2018-08-14 18:20:00,C/IN
200000120,2018-08-15 18:54:28,C/IN
200000120,2018-08-16 18:40:50,C/IN
200000120,2018-08-17 19:12:07,C/IN
200000120,2018-08-20 18:18:05,C/IN
200000120,2018-08-21 18:28:19,C/IN
200000120,2018-08-22 19:21:27,C/IN
200000120,2018-08-23 18:19:37,C/IN
200000120,2018-08-24 18:44:33,C/IN
200000120,2018-08-27 18:05:33,C/IN
200000120,2018-08-28 18:11:03,C/IN
200000120,2018-08-29 18:25:25,C/IN
200000120,2018-08-30 18:47:14,C/IN
200000120,2018-08-31 18:43:33,C/IN
200000120,2018-08-31 19:50:59,C/IN
200000120,2018-09-04 19:28:36,C/IN
200000120,2018-09-05 18:52:40,C/IN
200000120,2018-09-06 18:09:30,C/IN
200000120,2018-09-07 19:39:58,C/IN
200000128,2018-08-06 19:49:46,C/IN
200000128,2018-08-07 19:53:31,C/IN
200000128,2018-08-08 19:55:05,C/IN
200000128,2018-08-09 19:55:13,C/IN
200000128,2018-08-10 19:49:31,C/IN
200000128,2018-08-13 19:55:49,C/IN
200000128,2018-08-14 19:51:30,C/IN
200000128,2018-08-15 19:55:05,C/IN
200000128,2018-08-16 19:49:51,C/IN
200000128,2018-08-17 19:50:39,C/IN
200000128,2018-08-20 19:51:58,C/IN
200000128,2018-08-21 19:53:58,C/IN
200000128,2018-08-22 19:52:04,C/IN
200000128,2018-08-24 19:52:43,C/IN
200000128,2018-08-27 19:47:49,C/IN
200000128,2018-08-28 19:54:25,C/IN
200000128,2018-08-29 19:51:23,C/IN
200000128,2018-08-30 19:54:04,C/IN
200000128,2018-08-31 19:55:40,C/IN
200000134,2018-08-06 19:46:34,C/IN
200000134,2018-08-07 19:51:51,C/IN
200000134,2018-08-08 19:48:41,C/IN
200000134,2018-08-09 19:48:38,C/IN
200000134,2018-08-10 19:54:11,C/IN
200000134,2018-08-13 19:49:11,C/IN
200000134,2018-08-14 19:44:04,C/IN
200000134,2018-08-15 19:44:01,C/IN
200000134,2018-08-16 19:45:59,C/IN
200000134,2018-08-17 19:45:03,C/IN
200000134,2018-08-20 19:52:04,C/IN
200000134,2018-08-21 19:33:42,C/IN
200000134,2018-08-22 19:44:19,C/IN
200000134,2018-08-23 19:49:37,C/IN
200000134,2018-08-24 19:44:02,C/IN
200000134,2018-08-27 19:39:10,C/IN
200000134,2018-08-28 19:55:11,C/IN
200000134,2018-08-29 19:44:28,C/IN
200000134,2018-08-30 19:53:09,C/IN
200000134,2018-08-31 19:41:08,C/IN
200000134,2018-09-04 19:59:24,C/IN
200000134,2018-09-05 19:49:53,C/IN
200000134,2018-09-06 19:56:07,C/IN
200000134,2018-09-07 19:44:34,C/IN
200000134,2018-09-07 19:44:42,C/IN
200000138,2018-08-06 22:48:37,C/IN
200000138,2018-08-07 22:36:48,C/IN
200000138,2018-08-08 22:41:27,C/IN
200000138,2018-08-09 22:33:12,C/IN
200000138,2018-08-10 23:04:42,C/IN
200000138,2018-08-13 22:22:10,C/IN
200000138,2018-08-14 22:27:42,C/IN
200000138,2018-08-15 23:06:18,C/IN
200000138,2018-08-17 22:02:01,C/IN
200000138,2018-08-20 22:22:34,C/IN
200000138,2018-08-21 22:27:38,C/IN
200000138,2018-08-22 22:25:28,C/IN
200000138,2018-08-23 22:22:35,C/IN
200000138,2018-08-24 22:27:57,C/IN
200000138,2018-08-28 22:19:08,C/IN
200000138,2018-08-29 22:46:28,C/IN
200000138,2018-08-30 22:41:30,C/IN
200000138,2018-08-31 22:25:45,C/IN
200000138,2018-09-04 22:32:55,C/IN
200000138,2018-09-05 22:46:08,C/IN
200000138,2018-09-07 22:30:33,C/IN
200000138,2018-09-07 22:46:10,C/IN
200000139,2018-08-06 20:01:12,C/IN
200000139,2018-08-07 20:10:07,C/IN
200000139,2018-08-08 20:00:11,C/IN
200000139,2018-08-09 20:06:35,C/IN
200000139,2018-08-10 20:30:14,C/IN
200000139,2018-08-13 20:19:14,C/IN
200000139,2018-08-14 20:07:47,C/IN
200000139,2018-08-15 20:16:57,C/IN
200000139,2018-08-16 20:05:21,C/IN
200000139,2018-08-17 20:17:41,C/IN
200000139,2018-08-20 20:04:41,C/IN
200000139,2018-08-21 20:05:01,C/IN
200000139,2018-08-22 20:13:20,C/IN
200000139,2018-08-23 20:08:13,C/IN
200000139,2018-08-24 20:10:07,C/IN
200000139,2018-08-27 19:50:39,C/IN
200000139,2018-08-28 20:01:56,C/IN
200000139,2018-08-29 20:10:40,C/IN
200000139,2018-08-30 19:56:03,C/IN
200000139,2018-09-04 20:14:12,C/IN
200000139,2018-09-05 20:04:13,C/IN
200000139,2018-09-06 20:03:25,C/IN
200000139,2018-09-07 20:00:17,C/IN
200000142,2018-08-07 06:41:10,C/IN
200000142,2018-08-08 06:36:25,C/IN
200000142,2018-08-09 06:42:18,C/IN
200000142,2018-08-10 06:25:46,C/IN
200000142,2018-08-11 06:41:53,C/IN
200000142,2018-08-14 06:50:06,C/IN
200000142,2018-08-15 06:52:17,C/IN
200000142,2018-08-16 06:51:31,C/IN
200000142,2018-08-17 07:01:06,C/IN
200000142,2018-08-18 06:25:04,C/IN
200000142,2018-08-21 06:35:27,C/IN
200000142,2018-08-22 06:51:41,C/IN
200000142,2018-08-23 06:41:15,C/IN
200000142,2018-08-24 06:49:36,C/IN
200000142,2018-08-28 07:02:47,C/IN
200000142,2018-08-29 06:52:04,C/IN
200000142,2018-08-30 07:03:26,C/IN
200000142,2018-08-31 06:45:11,C/IN
200000142,2018-09-01 06:36:45,C/IN
200000142,2018-09-06 06:16:45,C/IN
200000142,2018-09-07 06:25:26,C/IN
200000142,2018-09-08 06:33:41,C/IN
200000143,2018-08-06 10:50:20,C/IN
200000143,2018-08-07 09:24:39,C/IN
200000143,2018-08-08 11:00:28,C/IN
200000143,2018-08-09 11:02:39,C/IN
200000143,2018-08-10 11:56:32,C/IN
200000143,2018-08-14 10:46:44,C/IN
200000143,2018-08-15 10:58:23,C/IN
200000143,2018-08-16 11:01:56,C/IN
200000143,2018-08-17 10:59:19,C/IN
200000143,2018-08-18 09:21:31,C/IN
200000143,2018-08-20 10:58:12,C/IN
200000143,2018-08-21 11:05:31,C/IN
200000143,2018-08-22 11:03:27,C/IN
200000143,2018-08-23 11:24:19,C/IN
200000143,2018-08-24 11:00:16,C/IN
200000143,2018-08-25 11:16:41,C/IN
200000143,2018-08-26 20:21:13,C/IN
200000143,2018-08-27 10:32:29,C/IN
200000143,2018-08-28 11:43:55,C/IN
200000143,2018-08-29 11:47:50,C/IN
200000143,2018-08-30 11:14:13,C/IN
200000143,2018-08-31 02:00:01,C/IN
200000143,2018-09-03 10:57:46,C/IN
200000143,2018-09-04 12:19:09,C/IN
200000143,2018-09-05 12:18:05,C/IN
200000143,2018-09-06 11:27:13,C/IN
200000143,2018-09-07 10:59:55,C/IN
200000143,2018-09-08 13:30:17,C/IN
200000143,2018-09-11 11:10:43,C/IN
200000143,2018-09-12 07:30:47,C/IN
200000143,2018-09-13 11:19:39,C/IN
200000143,2018-09-14 10:51:39,C/IN
200000143,2018-09-17 10:58:30,C/IN
200000145,2018-08-06 11:45:29,C/IN
200000145,2018-08-07 12:13:49,C/IN
200000145,2018-08-08 11:42:51,C/IN
200000145,2018-08-09 11:44:29,C/IN
200000145,2018-08-10 11:46:20,C/IN
200000145,2018-08-11 15:13:45,C/IN
200000145,2018-08-13 12:02:12,C/IN
200000145,2018-08-14 11:40:34,C/IN
200000145,2018-08-15 11:55:23,C/IN
200000145,2018-08-16 11:52:15,C/IN
200000145,2018-08-17 11:47:25,C/IN
200000145,2018-08-18 13:42:11,C/IN
200000145,2018-08-20 11:48:53,C/IN
200000145,2018-08-21 11:35:15,C/IN
200000145,2018-08-22 11:45:27,C/IN
200000145,2018-08-23 11:53:15,C/IN
200000145,2018-08-25 14:52:38,C/IN
200000145,2018-08-27 11:29:43,C/IN
200000145,2018-08-28 11:42:20,C/IN
200000145,2018-08-29 11:38:40,C/IN
200000145,2018-08-30 11:46:30,C/IN
200000145,2018-08-31 11:47:40,C/IN
200000145,2018-09-03 11:40:11,C/IN
200000145,2018-09-04 11:58:15,C/IN
200000145,2018-09-05 11:58:26,C/IN
200000145,2018-09-06 11:45:34,C/IN
200000145,2018-09-07 11:42:28,C/IN
200000145,2018-09-08 16:06:57,C/IN
200000145,2018-09-10 11:52:26,C/IN
200000145,2018-09-11 11:50:25,C/IN
200000145,2018-09-12 11:41:32,C/IN
200000145,2018-09-13 11:57:04,C/IN
200000145,2018-09-14 11:58:18,C/IN
200000145,2018-09-17 11:42:00,C/IN
200000152,2018-08-07 03:48:25,C/IN
200000152,2018-08-09 03:29:52,C/IN
200000152,2018-08-10 03:55:50,C/IN
200000152,2018-08-11 03:34:37,C/IN
200000152,2018-08-14 03:48:55,C/IN
200000152,2018-08-15 03:34:44,C/IN
200000152,2018-08-16 03:38:35,C/IN
200000152,2018-08-18 03:47:44,C/IN
200000152,2018-08-21 03:38:33,C/IN
200000152,2018-08-22 03:33:54,C/IN
200000152,2018-08-23 03:27:48,C/IN
200000152,2018-08-24 03:35:19,C/IN
200000152,2018-08-25 03:46:52,C/IN
200000152,2018-08-28 03:34:34,C/IN
200000152,2018-08-29 03:54:44,C/IN
200000152,2018-08-30 01:47:13,C/IN
200000152,2018-08-31 02:50:01,C/IN
200000152,2018-09-01 03:41:12,C/IN
200000152,2018-09-05 03:58:56,C/IN
200000152,2018-09-06 03:45:14,C/IN
200000152,2018-09-07 03:39:08,C/IN
200000152,2018-09-08 03:56:59,C/IN
200000163,2018-08-06 19:11:41,C/IN
200000163,2018-08-07 19:42:19,C/IN
200000163,2018-08-08 19:40:08,C/IN
200000163,2018-08-09 19:30:59,C/IN
200000163,2018-08-10 19:39:19,C/IN
200000163,2018-08-13 18:42:33,C/IN
200000163,2018-08-14 19:18:07,C/IN
200000163,2018-08-15 19:41:05,C/IN
200000163,2018-08-16 19:45:28,C/IN
200000163,2018-08-17 19:43:39,C/IN
200000163,2018-08-20 19:06:59,C/IN
200000163,2018-08-21 19:09:04,C/IN
200000163,2018-08-22 19:39:22,C/IN
200000163,2018-08-23 19:09:37,C/IN
200000163,2018-08-27 19:03:00,C/IN
200000163,2018-08-28 19:10:27,C/IN
200000163,2018-08-29 19:09:10,C/IN
200000163,2018-08-30 18:54:39,C/IN
200000163,2018-08-31 19:23:34,C/IN
200000163,2018-09-04 19:05:02,C/IN
200000163,2018-09-05 18:16:23,C/IN
200000163,2018-09-06 18:32:09,C/IN
200000163,2018-09-07 18:55:34,C/IN
200000164,2018-08-07 19:47:03,C/IN
200000164,2018-08-08 19:20:18,C/IN
200000164,2018-08-09 19:21:37,C/IN
200000164,2018-08-10 19:23:47,C/IN
200000164,2018-08-13 19:15:58,C/IN
200000164,2018-08-14 19:41:22,C/IN
200000164,2018-08-15 19:19:29,C/IN
200000164,2018-08-16 19:37:06,C/IN
200000164,2018-08-17 19:31:05,C/IN
200000164,2018-08-20 19:19:21,C/IN
200000164,2018-08-21 19:07:52,C/IN
200000164,2018-08-22 19:14:46,C/IN
