200000193,2018-09-14 05:06:12,C/OUT
200000193,2018-09-15 05:01:45,C/OUT
200000194,2018-08-01 23:04:22,OT IN
200000194,2018-08-03 08:07:02,C/OUT
200000194,2018-08-04 07:02:58,C/OUT
200000194,2018-08-07 08:06:14,C/OUT
200000194,2018-08-08 08:02:25,C/OUT
200000194,2018-08-09 08:43:32,C/OUT
200000194,2018-08-10 08:05:09,C/OUT
200000194,2018-08-11 08:06:45,C/OUT
200000194,2018-08-14 08:01:07,C/OUT
200000194,2018-08-15 08:00:51,C/OUT
200000194,2018-08-16 09:37:33,C/OUT
200000194,2018-08-17 08:27:56,C/OUT
200000194,2018-08-18 08:05:49,C/OUT
200000194,2018-08-21 08:39:03,C/OUT
200000194,2018-08-22 07:57:51,C/OUT
200000194,2018-08-22 08:00:23,C/OUT
200000194,2018-08-23 08:07:50,C/OUT
200000194,2018-08-24 08:13:51,C/OUT
200000194,2018-08-25 07:44:22,C/OUT
200000194,2018-08-28 08:55:59,C/OUT
200000194,2018-08-29 07:31:55,C/OUT
200000194,2018-08-30 09:50:14,OT IN
200000194,2018-08-30 09:51:17,C/OUT
200000194,2018-08-30 09:51:22,C/OUT
200000194,2018-08-31 08:49:05,OT IN
200000194,2018-08-31 08:49:12,C/OUT
200000194,2018-09-01 07:43:56,C/OUT
200000194,2018-09-01 07:44:38,C/OUT
200000194,2018-09-04 07:38:05,C/OUT
200000194,2018-09-05 07:38:59,C/OUT
200000194,2018-09-05 07:39:04,C/OUT
200000194,2018-09-06 08:05:11,C/OUT
200000194,2018-09-07 08:12:37,C/OUT
200000194,2018-09-08 07:08:38,C/OUT
200000194,2018-09-08 07:08:43,C/OUT
200000194,2018-09-11 07:08:03,C/OUT
200000194,2018-09-12 07:12:32,C/OUT
200000194,2018-09-13 09:21:34,C/OUT
200000194,2018-09-14 07:25:21,C/OUT
200000194,2018-09-14 07:25:23,C/OUT
200000194,2018-09-15 07:02:16,C/OUT
200000200,2018-08-02 17:59:35,OT IN
200000200,2018-08-02 21:07:30,OT IN
200000200,2018-08-02 23:02:28,C/OUT
200000200,2018-08-03 16:45:12,OT IN
200000200,2018-08-03 18:03:11,OT IN
200000200,2018-08-03 21:16:22,OT IN
200000200,2018-08-03 23:01:01,C/OUT
200000200,2018-08-04 16:14:01,OT IN
200000200,2018-08-04 19:04:38,OT IN
200000200,2018-08-04 21:01:08,OT IN
200000200,2018-08-04 23:01:18,C/OUT
200000200,2018-08-05 18:03:55,OT IN
200000200,2018-08-05 21:16:53,OT IN
200000200,2018-08-05 23:01:46,C/OUT
200000200,2018-08-08 20:06:17,OT IN
200000200,2018-08-08 23:03:12,OT IN
200000200,2018-08-09 01:01:03,C/OUT
200000200,2018-08-09 16:40:27,OT IN
200000200,2018-08-09 18:01:56,OT IN
200000200,2018-08-09 21:02:06,OT IN
200000200,2018-08-09 23:00:32,C/OUT
200000200,2018-08-10 17:07:37,OT IN
200000200,2018-08-10 18:01:41,OT IN
200000200,2018-08-10 21:06:52,OT IN
200000200,2018-08-10 23:02:10,C/OUT
200000200,2018-08-11 16:01:25,OT IN
200000200,2018-08-11 18:55:00,OT IN
200000200,2018-08-11 23:01:11,C/OUT
200000200,2018-08-12 16:05:56,OT IN
200000200,2018-08-12 19:07:39,OT IN
200000200,2018-08-12 21:15:37,OT IN
200000200,2018-08-12 23:03:40,C/OUT
200000200,2018-08-12 23:03:42,C/OUT
200000200,2018-08-15 16:14:07,OT IN
200000200,2018-08-15 18:00:40,OT IN
200000200,2018-08-15 21:04:24,OT IN
200000200,2018-08-15 23:03:59,C/OUT
200000200,2018-08-16 16:03:54,OT IN
200000200,2018-08-16 18:02:52,OT IN
200000200,2018-08-16 21:14:27,OT IN
200000200,2018-08-16 23:01:06,C/OUT
200000200,2018-08-17 16:16:18,OT IN
200000200,2018-08-17 18:01:34,OT IN
200000200,2018-08-17 21:01:31,OT IN
200000200,2018-08-17 23:01:40,C/OUT
200000200,2018-08-18 16:06:35,OT IN
200000200,2018-08-18 18:01:15,OT IN
200000200,2018-08-18 23:02:13,C/OUT
200000200,2018-08-19 16:01:48,OT IN
200000200,2018-08-19 18:04:26,OT IN
200000200,2018-08-19 21:03:03,OT IN
200000200,2018-08-19 23:00:23,C/OUT
200000200,2018-08-22 16:30:19,OT IN
200000200,2018-08-22 18:32:52,OT IN
200000200,2018-08-22 21:04:58,OT IN
200000200,2018-08-22 21:04:59,OT IN
200000200,2018-08-22 23:01:34,C/OUT
200000200,2018-08-23 16:30:41,OT IN
200000200,2018-08-23 18:03:00,OT IN
200000200,2018-08-23 21:03:37,OT IN
200000200,2018-08-23 23:00:27,C/OUT
200000200,2018-08-24 16:30:50,OT IN
200000200,2018-08-24 18:03:02,OT IN
200000200,2018-08-24 21:00:59,OT IN
200000200,2018-08-24 23:01:16,C/OUT
200000200,2018-08-25 16:02:40,OT IN
200000200,2018-08-25 18:01:04,OT IN
200000200,2018-08-25 20:59:20,OT IN
200000200,2018-08-25 23:00:35,C/OUT
200000200,2018-08-25 23:00:36,C/OUT
200000200,2018-08-26 16:01:01,OT IN
200000200,2018-08-26 18:01:13,OT IN
200000200,2018-08-26 21:01:28,OT IN
200000200,2018-08-26 23:00:24,C/OUT
200000200,2018-08-29 16:29:47,OT IN
200000200,2018-08-29 18:59:27,OT IN
200000200,2018-08-29 21:16:24,OT IN
200000200,2018-08-29 23:01:36,C/OUT
200000200,2018-08-30 16:30:50,OT IN
200000200,2018-08-30 21:31:53,OT IN
200000200,2018-08-30 23:02:19,C/OUT
200000200,2018-08-31 16:30:41,OT IN
200000200,2018-08-31 19:14:51,OT IN
200000200,2018-08-31 21:30:08,OT IN
200000200,2018-08-31 23:00:24,C/OUT
200000200,2018-09-01 16:30:41,OT IN
200000200,2018-09-01 19:26:26,OT IN
200000200,2018-09-01 21:04:48,OT IN
200000200,2018-09-01 23:00:46,C/OUT
200000200,2018-09-02 16:17:21,OT IN
200000200,2018-09-02 18:14:02,OT IN
200000200,2018-09-02 18:14:03,OT IN
200000200,2018-09-02 21:19:26,OT IN
200000200,2018-09-02 23:01:06,C/OUT
200000200,2018-09-05 16:04:07,OT IN
200000200,2018-09-05 19:02:10,OT IN
200000200,2018-09-05 21:20:34,OT IN
200000200,2018-09-05 23:03:59,C/OUT
200000200,2018-09-06 16:30:29,OT IN
200000200,2018-09-06 18:09:16,OT IN
200000200,2018-09-06 21:13:49,OT IN
200000200,2018-09-06 23:02:03,C/OUT
200000200,2018-09-07 17:23:21,OT IN
200000200,2018-09-07 18:28:30,OT IN
200000200,2018-09-07 21:04:00,OT IN
200000200,2018-09-07 23:01:21,C/OUT
200000200,2018-09-07 23:01:24,C/OUT
200000200,2018-09-08 16:17:23,OT IN
200000200,2018-09-08 18:02:10,OT IN
200000200,2018-09-08 21:02:41,OT IN
200000200,2018-09-08 23:01:51,C/OUT
200000200,2018-09-09 16:22:57,OT IN
200000200,2018-09-09 18:21:03,OT IN
200000200,2018-09-09 21:48:30,OT IN
200000200,2018-09-09 23:00:28,C/OUT
200000200,2018-09-12 16:21:33,OT IN
200000200,2018-09-12 18:04:44,OT IN
200000200,2018-09-12 21:02:00,OT IN
200000200,2018-09-12 23:00:30,C/OUT
200000200,2018-09-12 23:00:38,C/OUT
200000200,2018-09-13 16:32:33,OT IN
200000200,2018-09-13 19:01:57,OT IN
200000200,2018-09-13 21:29:10,OT IN
200000200,2018-09-13 23:01:51,C/OUT
200000200,2018-09-13 23:01:52,C/OUT
200000200,2018-09-14 16:46:32,OT IN
200000200,2018-09-14 18:04:53,OT IN
200000200,2018-09-14 21:32:02,OT IN
200000200,2018-09-15 01:02:00,C/OUT
200000200,2018-09-15 01:02:10,C/OUT
200000211,2018-09-12 08:01:00,C/OUT
200000211,2018-09-13 08:02:57,C/OUT
200000211,2018-09-14 08:06:23,C/OUT
200000211,2018-09-15 08:42:44,C/OUT
200000211,2018-09-15 09:16:45,C/OUT
200000214,2018-09-11 08:00:57,C/OUT
200000214,2018-09-12 08:00:56,C/OUT
200000214,2018-09-13 08:02:46,C/OUT
200000214,2018-09-14 08:01:16,C/OUT
200000214,2018-09-15 08:15:19,C/OUT
200000222,2018-09-11 05:00:41,C/OUT
200000222,2018-09-12 05:00:47,C/OUT
200000222,2018-09-13 05:00:41,C/OUT
200000222,2018-09-14 05:00:42,C/OUT
200000222,2018-09-15 05:00:39,C/OUT
200000245,2018-09-11 08:00:44,C/OUT
200000245,2018-09-12 08:00:50,C/OUT
200000245,2018-09-13 08:03:06,C/OUT
200000245,2018-09-14 08:01:06,C/OUT
200000245,2018-09-15 08:14:24,C/OUT
200000253,2018-09-14 05:04:29,C/OUT
200000253,2018-09-15 05:00:51,C/OUT
200000257,2018-09-11 05:09:08,C/OUT
200000257,2018-09-12 05:04:00,C/OUT
200000257,2018-09-13 05:02:11,C/OUT
200000257,2018-09-14 05:03:38,C/OUT
200000257,2018-09-15 05:02:54,C/OUT
200000260,2018-09-11 08:09:38,C/OUT
200000260,2018-09-12 08:16:38,C/OUT
200000260,2018-09-13 08:27:02,C/OUT
200000260,2018-09-14 08:10:44,C/OUT
200000265,2018-09-11 08:07:47,C/OUT
200000265,2018-09-12 08:02:42,C/OUT
200000265,2018-09-13 08:01:58,C/OUT
200000265,2018-09-14 08:10:33,C/OUT
200000265,2018-09-15 08:08:26,C/OUT
200000266,2018-09-11 05:00:56,C/OUT
200000266,2018-09-11 19:54:54,C/OUT
200000266,2018-09-12 05:01:15,C/OUT
200000266,2018-09-14 05:00:26,C/OUT
200000266,2018-09-15 05:00:40,C/OUT
200000268,2018-09-11 14:00:34,C/OUT
200000268,2018-09-12 15:02:51,C/OUT
200000268,2018-09-13 14:00:16,OT IN
200000268,2018-09-13 14:00:25,C/OUT
200000268,2018-09-14 14:01:04,C/OUT
200000273,2018-09-11 08:05:55,C/OUT
200000273,2018-09-12 08:02:23,C/OUT
200000273,2018-09-13 08:01:40,C/OUT
200000273,2018-09-14 08:01:24,C/OUT
200000273,2018-09-15 08:09:03,C/OUT
200000275,2018-09-11 02:26:35,C/OUT
200000275,2018-09-11 12:15:03,C/OUT
200000275,2018-09-12 09:01:36,C/OUT
200000275,2018-09-13 09:21:43,C/OUT
200000275,2018-09-14 09:00:24,C/OUT
200000275,2018-09-15 09:39:55,C/OUT
200000276,2018-09-11 09:11:43,C/OUT
200000276,2018-09-13 11:15:10,C/OUT
200000276,2018-09-14 11:33:22,C/OUT
200000276,2018-09-15 12:07:30,C/OUT
200000278,2018-09-11 01:01:57,C/OUT
200000281,2018-09-13 05:00:58,C/OUT
200000281,2018-09-14 05:00:31,C/OUT
200000281,2018-09-15 05:00:47,C/OUT
200000284,2018-09-11 15:00:06,C/OUT
200000284,2018-09-12 15:04:55,C/OUT
200000284,2018-09-13 15:00:40,C/OUT
200000284,2018-09-14 15:00:36,C/OUT
200000287,2018-09-11 05:00:27,C/OUT
200000287,2018-09-12 05:00:37,C/OUT
200000287,2018-09-13 05:00:24,C/OUT
200000287,2018-09-14 05:00:07,C/OUT
200000287,2018-09-15 05:00:35,C/OUT
200000290,2018-09-11 07:04:42,C/OUT
200000290,2018-09-12 07:02:24,C/OUT
200000290,2018-09-13 09:01:50,C/OUT
200000290,2018-09-14 08:01:12,C/OUT
200000290,2018-09-15 08:15:51,C/OUT
200000291,2018-09-11 05:00:26,C/OUT
200000291,2018-09-12 05:00:40,C/OUT
200000291,2018-09-13 05:00:22,C/OUT
200000291,2018-09-14 05:00:24,C/OUT
200000298,2018-08-02 16:06:58,OT IN
200000298,2018-08-02 17:59:48,OT IN
200000298,2018-08-02 21:01:14,OT IN
200000298,2018-08-02 23:02:54,C/OUT
200000298,2018-08-05 16:18:55,OT IN
200000298,2018-08-05 19:01:17,OT IN
200000298,2018-08-05 21:15:10,OT IN
200000298,2018-08-05 23:00:49,C/OUT
200000298,2018-08-06 16:35:27,OT IN
200000298,2018-08-06 18:04:05,OT IN
200000298,2018-08-06 21:00:58,OT IN
200000298,2018-08-06 23:02:25,C/OUT
200000298,2018-08-07 16:00:20,OT IN
200000298,2018-08-07 18:00:22,OT IN
200000298,2018-08-07 21:00:32,OT IN
200000298,2018-08-07 23:01:42,C/OUT
200000298,2018-08-08 16:05:47,OT IN
200000298,2018-08-08 19:00:50,OT IN
200000298,2018-08-08 21:16:21,OT IN
200000298,2018-08-08 23:01:43,C/OUT
200000298,2018-08-13 16:30:06,OT IN
200000298,2018-08-13 18:03:23,OT IN
200000298,2018-08-13 21:02:40,OT IN
200000298,2018-08-13 23:00:15,C/OUT
200000298,2018-08-14 16:00:30,OT IN
200000298,2018-08-14 18:00:21,OT IN
200000298,2018-08-14 21:02:43,OT IN
200000298,2018-08-14 23:00:40,C/OUT
200000298,2018-08-15 16:30:03,OT IN
200000298,2018-08-15 19:00:15,OT IN
200000298,2018-08-15 21:15:55,OT IN
200000298,2018-08-15 23:01:40,C/OUT
200000298,2018-08-16 16:01:59,OT IN
200000298,2018-08-16 18:00:05,OT IN
200000298,2018-08-16 21:02:08,OT IN
200000298,2018-08-16 23:03:06,C/OUT
200000298,2018-08-19 16:16:26,OT IN
200000298,2018-08-19 19:03:50,OT IN
200000298,2018-08-19 19:03:51,OT IN
200000298,2018-08-19 19:03:53,OT IN
200000298,2018-08-19 21:15:23,OT IN
200000298,2018-08-19 23:00:16,C/OUT
200000298,2018-08-20 16:07:15,OT IN
200000298,2018-08-20 18:00:05,OT IN
200000298,2018-08-20 21:02:48,OT IN
200000298,2018-08-20 23:00:08,C/OUT
200000298,2018-08-23 16:00:59,OT IN
200000298,2018-08-23 19:00:37,OT IN
200000298,2018-08-23 21:03:30,OT IN
200000298,2018-08-23 23:00:08,C/OUT
200000298,2018-08-26 16:31:42,OT IN
200000298,2018-08-26 19:20:11,OT IN
200000298,2018-08-26 21:21:08,OT IN
200000298,2018-08-26 23:02:18,C/OUT
200000298,2018-08-27 16:33:24,OT IN
200000298,2018-08-27 18:00:56,OT IN
200000298,2018-08-27 21:00:45,OT IN
200000298,2018-08-27 23:00:24,C/OUT
200000298,2018-08-27 23:00:27,C/OUT
200000298,2018-08-28 16:00:49,OT IN
200000298,2018-08-28 18:00:25,OT IN
200000298,2018-08-28 21:00:05,OT IN
200000298,2018-08-28 23:00:05,C/OUT
200000298,2018-08-28 23:00:06,C/OUT
200000298,2018-08-29 16:00:57,OT IN
200000298,2018-08-29 19:00:23,OT IN
200000298,2018-08-29 21:17:47,OT IN
200000298,2018-08-29 23:00:09,C/OUT
200000298,2018-08-29 23:00:11,C/OUT
200000298,2018-08-30 16:00:15,OT IN
200000298,2018-08-30 18:00:07,OT IN
200000298,2018-08-30 21:00:13,OT IN
200000298,2018-08-30 23:01:36,C/OUT
200000298,2018-08-30 23:01:38,C/OUT
200000298,2018-09-02 16:32:13,OT IN
200000298,2018-09-02 19:02:04,OT IN
200000298,2018-09-02 21:32:55,OT IN
200000298,2018-09-02 23:01:28,C/OUT
200000298,2018-09-03 16:31:19,OT IN
200000298,2018-09-03 19:01:33,OT IN
200000298,2018-09-03 21:30:42,OT IN
200000298,2018-09-03 21:30:45,OT IN
200000298,2018-09-03 23:00:14,C/OUT
200000298,2018-09-04 16:30:04,OT IN
200000298,2018-09-04 19:18:02,OT IN
200000298,2018-09-04 21:22:35,OT IN
200000298,2018-09-04 23:00:14,C/OUT
200000298,2018-09-05 16:18:17,OT IN
200000298,2018-09-05 18:01:10,OT IN
200000298,2018-09-05 21:07:55,OT IN
200000298,2018-09-05 23:00:37,C/OUT
200000298,2018-09-06 16:15:25,OT IN
200000298,2018-09-06 16:15:27,OT IN
200000298,2018-09-06 19:01:11,OT IN
200000298,2018-09-06 21:30:05,OT IN
200000298,2018-09-06 23:00:30,C/OUT
200000298,2018-09-08 16:34:22,OT IN
200000298,2018-09-08 19:01:51,OT IN
200000298,2018-09-08 21:15:17,OT IN
200000298,2018-09-08 23:00:34,C/OUT
200000298,2018-09-10 16:08:02,OT IN
200000298,2018-09-10 19:01:04,OT IN
200000298,2018-09-10 21:18:38,OT IN
200000298,2018-09-10 23:01:00,C/OUT
200000298,2018-09-11 16:01:09,OT IN
200000298,2018-09-11 19:01:00,OT IN
200000298,2018-09-11 19:01:02,OT IN
200000298,2018-09-11 21:31:59,OT IN
200000298,2018-09-12 01:02:23,C/OUT
200000298,2018-09-12 01:03:24,C/OUT
200000298,2018-09-12 16:00:56,OT IN
200000298,2018-09-12 18:00:38,OT IN
200000298,2018-09-12 18:00:42,OT IN
200000298,2018-09-12 21:00:05,OT IN
200000298,2018-09-12 23:00:10,C/OUT
200000298,2018-09-13 16:00:05,OT IN
200000298,2018-09-13 16:00:07,OT IN
200000298,2018-09-13 18:00:05,OT IN
200000298,2018-09-13 21:00:41,OT IN
200000298,2018-09-13 23:00:36,C/OUT
200000321,2018-09-11 14:02:07,C/OUT
200000321,2018-09-12 14:01:18,OT IN
200000321,2018-09-12 14:01:34,C/OUT
200000321,2018-09-13 14:02:02,C/OUT
200000321,2018-09-14 14:04:20,C/OUT
200000322,2018-09-11 05:00:52,C/OUT
200000322,2018-09-12 05:02:14,C/OUT
200000322,2018-09-13 05:01:32,C/OUT
200000322,2018-09-14 05:01:24,C/OUT
200000332,2018-09-11 08:12:31,C/OUT
200000332,2018-09-12 08:11:33,C/OUT
200000332,2018-09-13 08:22:33,C/OUT
200000332,2018-09-14 08:17:30,C/OUT
200000332,2018-09-15 08:13:40,C/OUT
200000334,2018-09-11 23:17:53,C/OUT
200000334,2018-09-12 23:02:52,C/OUT
200000338,2018-09-11 14:02:36,C/OUT
200000338,2018-09-13 14:05:19,C/OUT
200000338,2018-09-14 14:02:34,C/OUT
200000338,2018-09-15 14:01:39,C/OUT
200000341,2018-09-11 14:01:21,OT IN
200000341,2018-09-12 15:04:40,C/OUT
200000341,2018-09-13 14:00:48,OT IN
200000341,2018-09-13 14:01:19,C/OUT
200000341,2018-09-14 14:01:40,C/OUT
200000341,2018-09-15 14:00:20,C/OUT
200000344,2018-09-11 14:01:14,OT IN
200000344,2018-09-12 15:02:46,C/OUT
200000344,2018-09-12 15:05:06,C/OUT
200000344,2018-09-13 14:02:26,C/OUT
200000344,2018-09-13 14:03:36,C/OUT
200000344,2018-09-14 14:02:05,C/OUT
200000344,2018-09-15 14:00:50,C/OUT
200000346,2018-09-11 08:03:46,C/OUT
200000346,2018-09-12 08:01:57,C/OUT
200000346,2018-09-13 08:05:36,C/OUT
200000346,2018-09-14 08:19:58,C/OUT
200000346,2018-09-15 08:32:21,C/OUT
200000346,2018-09-15 08:39:26,C/OUT
200000351,2018-09-11 06:02:17,OT IN
200000351,2018-09-11 06:02:32,C/OUT
200000351,2018-09-12 06:03:10,C/OUT
200000351,2018-09-13 06:11:24,C/OUT
200000351,2018-09-14 06:03:36,C/OUT
200000351,2018-09-15 06:04:31,C/OUT
200000356,2018-09-11 14:00:04,C/OUT
200000356,2018-09-13 14:03:31,C/OUT
200000356,2018-09-15 14:00:07,C/OUT
200000360,2018-09-11 08:12:41,C/OUT
200000360,2018-09-12 08:16:15,C/OUT
200000360,2018-09-13 08:25:10,C/OUT
200000360,2018-09-13 08:31:02,C/OUT
200000360,2018-09-14 08:22:18,C/OUT
200000360,2018-09-15 08:15:59,C/OUT
200000371,2018-09-11 07:00:50,C/OUT
200000371,2018-09-12 08:00:18,C/OUT
200000371,2018-09-13 07:00:46,C/OUT
200000371,2018-09-15 07:00:17,C/OUT
200000373,2018-09-12 06:15:52,C/OUT
200000373,2018-09-13 06:28:51,C/OUT
200000373,2018-09-14 06:55:37,C/OUT
200000373,2018-09-15 08:01:02,C/OUT
200000378,2018-09-11 05:06:00,C/OUT
200000378,2018-09-12 05:05:26,C/OUT
200000378,2018-09-13 05:05:00,C/OUT
200000378,2018-09-14 05:04:51,C/OUT
200000378,2018-09-15 05:05:08,C/OUT
200000379,2018-09-10 23:20:25,C/OUT
200000379,2018-09-11 09:02:12,C/OUT
200000379,2018-09-12 06:00:05,C/OUT
200000379,2018-09-13 06:00:28,C/OUT
200000379,2018-09-14 06:00:35,C/OUT
200000379,2018-09-15 06:01:02,C/OUT
200000381,2018-09-12 15:07:01,C/OUT
200000381,2018-09-12 16:07:27,C/OUT
200000381,2018-09-13 15:03:41,C/OUT
200000381,2018-09-14 15:06:12,C/OUT
200000386,2018-09-11 07:12:15,C/OUT
200000386,2018-09-12 07:25:23,C/OUT
200000386,2018-09-12 07:25:32,C/OUT
200000386,2018-09-13 07:37:48,C/OUT
200000386,2018-09-14 07:15:55,C/OUT
200000386,2018-09-15 08:20:08,C/OUT
200000389,2018-09-11 05:00:33,C/OUT
200000389,2018-09-12 05:00:26,C/OUT
200000389,2018-09-13 05:00:12,C/OUT
200000389,2018-09-14 05:00:02,C/OUT
200000389,2018-09-15 05:00:29,C/OUT
200000390,2018-09-11 14:00:23,C/OUT
200000390,2018-09-12 15:00:40,OT IN
200000390,2018-09-12 15:01:40,C/OUT
200000390,2018-09-13 14:01:25,C/OUT
200000393,2018-09-10 19:04:48,OT IN
200000393,2018-09-11 05:00:08,C/OUT
200000393,2018-09-12 05:00:42,C/OUT
200000393,2018-09-13 05:00:18,C/OUT
200000393,2018-09-14 05:00:33,C/OUT
200000393,2018-09-15 05:00:11,C/OUT
200000397,2018-09-12 08:21:50,C/OUT
200000397,2018-09-13 08:30:40,OT IN
200000397,2018-09-13 08:30:48,C/OUT
200000397,2018-09-14 08:52:40,C/OUT
200000397,2018-09-15 08:30:16,C/OUT
200000400,2018-09-11 14:00:26,C/OUT
200000400,2018-09-12 14:05:22,C/OUT
200000400,2018-09-13 14:00:40,OT IN
200000400,2018-09-13 14:01:03,C/OUT
200000400,2018-09-14 14:00:24,C/OUT
200000400,2018-09-15 09:03:44,OT IN
200000403,2018-09-10 23:25:49,C/OUT
200000403,2018-09-11 09:04:45,C/OUT
200000403,2018-09-12 09:07:07,C/OUT
200000403,2018-09-13 09:07:02,C/OUT
200000403,2018-09-15 09:07:37,C/OUT
200000405,2018-09-11 14:00:29,C/OUT
200000405,2018-09-12 14:01:37,C/OUT
200000405,2018-09-13 14:01:09,C/OUT
200000405,2018-09-14 14:00:15,C/OUT
200000414,2018-09-13 23:36:13,C/OUT
200000414,2018-09-14 23:21:17,C/OUT
200000423,2018-08-02 00:00:19,OT IN
200000423,2018-08-02 00:13:39,OT IN
200000423,2018-08-02 00:14:34,C/OUT
200000423,2018-08-02 01:59:11,OT IN
200000423,2018-08-02 04:44:12,OT IN
200000423,2018-08-02 07:02:27,C/OUT
200000423,2018-08-03 00:01:16,OT IN
200000423,2018-08-03 02:01:56,OT IN
200000423,2018-08-03 04:46:01,OT IN
200000423,2018-08-03 07:00:30,C/OUT
200000423,2018-08-04 00:00:06,OT IN
200000423,2018-08-04 02:00:47,OT IN
200000423,2018-08-04 04:45:16,OT IN
200000423,2018-08-04 07:02:53,C/OUT
200000423,2018-08-05 00:00:05,OT IN
200000423,2018-08-05 02:01:32,OT IN
200000423,2018-08-05 04:45:51,OT IN
200000423,2018-08-05 07:02:22,C/OUT
200000423,2018-08-08 00:00:21,OT IN
200000423,2018-08-08 02:01:33,OT IN
200000423,2018-08-08 04:44:24,OT IN
200000423,2018-08-08 07:02:41,C/OUT
200000423,2018-08-09 00:01:46,OT IN
200000423,2018-08-09 01:59:52,OT IN
200000423,2018-08-09 04:46:40,OT IN
200000423,2018-08-09 07:03:06,C/OUT
200000423,2018-08-10 00:00:16,OT IN
200000423,2018-08-10 01:59:25,OT IN
200000423,2018-08-10 04:47:37,OT IN
200000423,2018-08-10 07:01:57,C/OUT
200000423,2018-08-11 00:00:33,OT IN
200000423,2018-08-11 02:01:06,OT IN
200000423,2018-08-11 04:45:37,OT IN
200000423,2018-08-11 07:05:04,C/OUT
200000423,2018-08-12 00:00:36,OT IN
200000423,2018-08-12 02:03:28,OT IN
200000423,2018-08-12 04:45:51,OT IN
200000423,2018-08-12 07:05:26,C/OUT
200000423,2018-08-15 00:00:53,OT IN
200000423,2018-08-15 02:01:22,OT IN
200000423,2018-08-15 04:45:27,OT IN
200000423,2018-08-15 07:02:28,C/OUT
200000423,2018-08-16 00:00:05,OT IN
200000423,2018-08-16 02:00:42,OT IN
200000423,2018-08-16 04:45:28,OT IN
200000423,2018-08-16 07:01:52,C/OUT
200000423,2018-08-17 00:00:39,OT IN
200000423,2018-08-17 02:00:09,OT IN
200000423,2018-08-17 04:45:23,OT IN
200000423,2018-08-17 07:00:34,C/OUT
200000423,2018-08-18 00:00:50,OT IN
200000423,2018-08-18 02:01:39,OT IN
200000423,2018-08-18 04:47:08,OT IN
200000423,2018-08-18 07:01:15,C/OUT
200000423,2018-08-22 00:00:24,OT IN
200000423,2018-08-22 01:59:37,OT IN
200000423,2018-08-22 04:44:44,OT IN
200000423,2018-08-22 07:02:46,C/OUT
200000423,2018-08-22 07:02:49,C/OUT
200000423,2018-08-23 00:01:41,OT IN
200000423,2018-08-23 02:00:11,OT IN
200000423,2018-08-23 04:44:41,OT IN
200000423,2018-08-23 07:01:34,C/OUT
200000423,2018-08-24 00:00:58,OT IN
200000423,2018-08-24 03:05:33,OT IN
200000423,2018-08-24 05:02:11,OT IN
200000423,2018-08-24 07:02:36,OT IN
200000423,2018-08-24 07:03:01,C/OUT
200000423,2018-08-25 00:02:35,OT IN
200000423,2018-08-25 02:00:56,OT IN
200000423,2018-08-25 04:45:07,OT IN
200000423,2018-08-25 07:02:58,C/OUT
200000423,2018-08-26 00:01:42,OT IN
200000423,2018-08-26 02:00:41,OT IN
200000423,2018-08-26 04:46:49,OT IN
200000423,2018-08-26 07:02:05,C/OUT
200000423,2018-08-29 00:00:44,OT IN
200000423,2018-08-29 02:01:32,OT IN
200000423,2018-08-29 04:45:15,OT IN
200000423,2018-08-29 07:01:57,C/OUT
200000423,2018-08-30 00:00:27,OT IN
200000423,2018-08-30 02:02:25,OT IN
200000423,2018-08-30 04:46:59,OT IN
200000423,2018-08-30 07:03:46,C/OUT
200000423,2018-08-31 00:03:05,OT IN
200000423,2018-08-31 02:01:49,OT IN
200000423,2018-08-31 04:46:26,OT IN
200000423,2018-08-31 07:19:02,C/OUT
200000423,2018-09-01 00:01:14,OT IN
200000423,2018-09-01 02:01:20,OT IN
200000423,2018-09-01 04:45:34,OT IN
200000423,2018-09-01 07:03:23,C/OUT
200000423,2018-09-01 07:03:26,C/OUT
200000423,2018-09-02 00:00:22,OT IN
200000423,2018-09-02 02:01:13,OT IN
200000423,2018-09-02 04:45:00,OT IN
200000423,2018-09-02 07:01:48,C/OUT
200000423,2018-09-05 00:00:20,OT IN
200000423,2018-09-05 02:00:44,OT IN
200000423,2018-09-05 04:46:03,OT IN
200000423,2018-09-05 07:00:38,C/OUT
200000423,2018-09-06 00:01:01,OT IN
200000423,2018-09-06 02:01:39,OT IN
200000423,2018-09-06 04:45:15,OT IN
200000423,2018-09-06 07:02:22,C/OUT
200000423,2018-09-07 00:02:21,OT IN
200000423,2018-09-07 02:02:29,OT IN
200000423,2018-09-07 04:49:30,OT IN
200000423,2018-09-07 07:04:43,C/OUT
200000423,2018-09-07 07:10:43,C/OUT
200000423,2018-09-08 00:11:57,OT IN
200000423,2018-09-08 02:00:26,OT IN
200000423,2018-09-08 04:45:33,OT IN
200000423,2018-09-08 07:47:13,OT IN
200000423,2018-09-08 10:02:18,C/OUT
200000423,2018-09-09 00:01:50,OT IN
200000423,2018-09-09 02:00:32,OT IN
200000423,2018-09-09 04:46:07,OT IN
200000423,2018-09-09 07:01:38,C/OUT
200000423,2018-09-12 00:01:30,OT IN
200000423,2018-09-12 02:00:55,OT IN
200000423,2018-09-12 04:45:41,OT IN
200000423,2018-09-12 10:01:25,C/OUT
200000423,2018-09-13 00:00:18,OT IN
200000423,2018-09-13 02:02:30,OT IN
