200001591,2018-10-17 09:27:00,C/IN
200001591,2018-10-17 12:33:02,C/IN
200001591,2018-10-17 14:35:03,C/IN
200001591,2018-10-18 06:43:16,C/IN
200001591,2018-10-18 09:19:19,C/IN
200001591,2018-10-18 12:56:43,C/IN
200001591,2018-10-18 14:45:05,C/IN
200001591,2018-10-19 06:29:38,C/IN
200001591,2018-10-19 09:20:24,C/IN
200001591,2018-10-19 12:44:11,C/IN
200001506,2018-10-17 06:46:58,C/IN
200001506,2018-10-17 06:47:06,C/IN
200001506,2018-10-17 09:14:11,C/IN
200001506,2018-10-17 11:34:14,C/IN
200001506,2018-10-17 14:24:32,C/IN
200001506,2018-10-17 14:24:39,C/IN
200001506,2018-10-17 14:24:46,C/IN
200001506,2018-10-18 06:54:51,C/IN
200001506,2018-10-18 09:14:25,C/IN
200001506,2018-10-18 09:14:28,C/IN
200001506,2018-10-18 11:40:49,C/IN
200001506,2018-10-19 06:46:18,C/IN
200001506,2018-10-19 09:16:25,C/IN
200001506,2018-10-19 12:05:15,C/IN
200001506,2018-10-19 12:05:22,C/IN
200001520,2018-10-17 06:42:32,C/IN
200001520,2018-10-17 08:33:03,C/IN
200001520,2018-10-17 10:34:45,C/IN
200001520,2018-10-17 14:02:24,C/IN
200001520,2018-10-17 16:16:41,C/IN
200001440,2018-10-17 00:13:37,C/IN
200001440,2018-10-17 02:58:52,C/IN
200001440,2018-10-17 04:58:35,C/IN
200001440,2018-10-17 21:13:39,C/IN
200001440,2018-10-17 21:13:41,C/IN
200001440,2018-10-18 00:13:58,C/IN
200001440,2018-10-18 02:59:35,C/IN
200001440,2018-10-18 04:53:52,C/IN
200001440,2018-10-18 20:46:22,C/IN
200001440,2018-10-18 20:46:25,C/IN
200001440,2018-10-19 00:08:10,C/IN
200001440,2018-10-19 02:58:30,C/IN
200001440,2018-10-19 04:57:57,C/IN
200001445,2018-10-17 22:56:43,C/IN
200001445,2018-10-18 22:54:40,C/IN
200001445,2018-10-18 22:54:41,C/IN
200001405,2018-10-17 06:24:18,C/IN
200001405,2018-10-17 09:10:18,C/IN
200001405,2018-10-17 11:28:52,C/IN
200001405,2018-10-17 14:10:02,C/IN
200001405,2018-10-18 06:33:15,C/IN
200001405,2018-10-18 09:07:17,C/IN
200001405,2018-10-18 11:21:15,C/IN
200001405,2018-10-18 14:07:13,C/IN
200001405,2018-10-19 06:38:26,C/IN
200001405,2018-10-19 09:06:22,C/IN
200001405,2018-10-19 12:47:14,C/IN
200001353,2018-10-17 06:23:45,C/IN
200001353,2018-10-17 09:14:16,C/IN
200001353,2018-10-17 11:29:50,C/IN
200001353,2018-10-17 14:02:09,C/IN
200001353,2018-10-18 06:38:40,C/IN
200001353,2018-10-18 09:02:18,C/IN
200001353,2018-10-18 11:18:27,C/IN
200001353,2018-10-18 14:09:59,C/IN
200001357,2018-10-17 06:55:05,C/IN
200001360,2018-10-17 13:56:30,C/IN
200001360,2018-10-18 13:48:27,C/IN
200001334,2018-10-17 06:13:26,C/IN
200001334,2018-10-17 08:32:50,C/IN
200001334,2018-10-17 10:31:54,C/IN
200001334,2018-10-17 13:34:12,C/IN
200001334,2018-10-18 06:15:11,C/IN
200001334,2018-10-18 06:15:12,C/IN
200001334,2018-10-18 09:05:34,C/IN
200001334,2018-10-18 11:29:31,C/IN
200001334,2018-10-18 14:02:36,C/IN
200001334,2018-10-19 06:20:56,C/IN
200001334,2018-10-19 09:02:18,C/IN
200001334,2018-10-19 11:26:04,C/IN
200001349,2018-10-17 17:02:01,C/IN
200001349,2018-10-18 07:56:04,C/IN
200001349,2018-10-19 07:54:34,C/IN
200001273,2018-10-17 08:48:40,C/IN
200001273,2018-10-18 08:45:27,C/IN
200001273,2018-10-19 08:44:20,C/IN
200001277,2018-10-18 07:01:38,C/IN
200001277,2018-10-18 08:42:55,C/IN
200001277,2018-10-18 10:29:42,C/IN
200001277,2018-10-18 10:29:51,C/IN
200001277,2018-10-18 13:42:42,C/IN
200001277,2018-10-19 07:01:35,C/IN
200001277,2018-10-19 08:40:56,C/IN
200001277,2018-10-19 10:15:03,C/IN
200001301,2018-10-17 06:13:11,C/IN
200001301,2018-10-17 09:26:35,C/IN
200001301,2018-10-17 12:25:15,C/IN
200001301,2018-10-18 06:07:58,C/IN
200001301,2018-10-18 09:23:55,C/IN
200001301,2018-10-18 12:24:07,C/IN
200001301,2018-10-18 14:41:03,C/IN
200001301,2018-10-19 06:20:47,C/IN
200001301,2018-10-19 09:06:15,C/IN
200001301,2018-10-19 11:26:01,C/IN
200001262,2018-10-17 08:45:26,C/IN
200001262,2018-10-18 08:45:22,C/IN
200001262,2018-10-19 08:47:25,C/IN
200001233,2018-10-17 00:11:20,C/IN
200001233,2018-10-17 02:48:19,C/IN
200001233,2018-10-17 04:55:13,C/IN
200001233,2018-10-17 21:26:43,C/IN
200001233,2018-10-18 00:04:29,C/IN
200001233,2018-10-18 02:57:05,C/IN
200001233,2018-10-18 04:56:32,C/IN
200001233,2018-10-18 21:22:49,C/IN
200001233,2018-10-19 00:06:24,C/IN
200001233,2018-10-19 02:57:46,C/IN
200001233,2018-10-19 04:56:53,C/IN
200001235,2018-10-17 00:13:31,C/IN
200001235,2018-10-17 03:00:24,C/IN
200001235,2018-10-17 04:59:29,C/IN
200001236,2018-10-17 06:21:15,C/IN
200001236,2018-10-17 09:27:14,C/IN
200001236,2018-10-17 12:25:21,C/IN
200001236,2018-10-17 14:35:22,C/IN
200001236,2018-10-18 06:20:25,C/IN
200001236,2018-10-18 10:49:07,C/IN
200001236,2018-10-18 12:47:52,C/IN
200001236,2018-10-18 14:22:31,C/IN
200001236,2018-10-19 06:33:54,C/IN
200001236,2018-10-19 09:34:40,C/IN
200001236,2018-10-19 12:36:53,C/IN
200001191,2018-10-18 08:41:21,C/IN
200001191,2018-10-18 13:33:49,C/IN
200001191,2018-10-19 07:57:48,C/IN
200001192,2018-10-17 19:32:28,C/IN
200001192,2018-10-18 19:35:04,C/IN
200001194,2018-10-17 19:28:10,C/IN
200001194,2018-10-18 19:19:04,C/IN
200001195,2018-10-17 22:24:18,C/IN
200001195,2018-10-18 22:19:14,C/IN
200001196,2018-10-17 04:51:57,C/IN
200001196,2018-10-18 04:47:21,C/IN
200001196,2018-10-19 04:41:43,C/IN
200001197,2018-10-17 22:42:46,C/IN
200001197,2018-10-18 22:19:20,C/IN
200001198,2018-10-17 05:00:53,C/IN
200001198,2018-10-17 05:01:01,C/IN
200001198,2018-10-18 05:00:21,C/IN
200001198,2018-10-19 09:14:54,C/IN
200001165,2018-10-17 00:32:30,C/IN
200001165,2018-10-17 03:59:44,C/IN
200001165,2018-10-17 05:20:56,C/IN
200001165,2018-10-17 21:28:12,C/IN
200001165,2018-10-17 21:28:14,C/IN
200001165,2018-10-18 00:29:30,C/IN
200001165,2018-10-18 03:59:38,C/IN
200001165,2018-10-18 05:30:12,C/IN
200001165,2018-10-18 21:25:31,C/IN
200001165,2018-10-19 00:30:06,C/IN
200001165,2018-10-19 04:00:06,C/IN
200001165,2018-10-19 05:34:46,C/IN
200001166,2018-10-17 12:49:35,C/IN
200001166,2018-10-17 16:27:59,C/IN
200001166,2018-10-17 19:55:33,C/IN
200001166,2018-10-17 21:27:31,C/IN
200001166,2018-10-18 12:52:43,C/IN
200001166,2018-10-18 16:26:30,C/IN
200001166,2018-10-18 19:56:53,C/IN
200001166,2018-10-18 21:27:57,C/IN
200001167,2018-10-17 06:42:38,C/IN
200001167,2018-10-17 08:33:42,C/IN
200001167,2018-10-17 10:03:46,C/IN
200001167,2018-10-17 13:40:05,C/IN
200001167,2018-10-18 05:50:52,C/IN
200001167,2018-10-18 08:34:05,C/IN
200001167,2018-10-18 10:06:43,C/IN
200001167,2018-10-18 13:34:29,C/IN
200001167,2018-10-19 06:01:52,C/IN
200001167,2018-10-19 08:34:51,C/IN
200001167,2018-10-19 10:07:32,C/IN
200001168,2018-10-17 06:42:19,C/IN
200001168,2018-10-17 09:14:21,C/IN
200001168,2018-10-17 11:49:18,C/IN
200001168,2018-10-17 14:10:37,C/IN
200001190,2018-10-19 09:13:42,C/IN
200001156,2018-10-17 10:52:20,C/IN
200000855,2018-10-17 04:56:50,C/IN
200000855,2018-10-17 04:57:02,C/IN
200000855,2018-10-18 04:58:18,C/IN
200000855,2018-10-19 04:57:26,C/IN
200000855,2018-10-19 04:57:40,C/IN
200000856,2018-10-17 17:54:10,C/IN
200000856,2018-10-18 18:10:11,C/IN
200001112,2018-10-17 22:46:36,C/IN
200001112,2018-10-18 22:45:31,C/IN
200001118,2018-10-17 13:38:30,C/IN
200001118,2018-10-18 13:27:31,C/IN
200001123,2018-10-18 08:48:31,C/IN
200001123,2018-10-19 09:29:20,C/IN
200000833,2018-10-17 19:44:57,C/IN
200000835,2018-10-17 18:59:54,C/IN
200000835,2018-10-18 18:48:21,C/IN
200000837,2018-10-18 04:52:44,C/IN
200000837,2018-10-19 04:57:32,C/IN
200000838,2018-10-17 07:05:01,C/IN
200000838,2018-10-18 07:37:31,C/IN
200000838,2018-10-19 07:25:21,C/IN
200000841,2018-10-18 10:55:44,C/IN
200000841,2018-10-19 10:53:06,C/IN
200000845,2018-10-18 20:58:10,C/IN
200000845,2018-10-19 04:01:40,C/IN
200000847,2018-10-17 00:12:44,C/IN
200000847,2018-10-17 02:48:13,C/IN
200000847,2018-10-17 04:52:55,C/IN
200000847,2018-10-17 21:41:04,C/IN
200000847,2018-10-18 00:12:17,C/IN
200000847,2018-10-18 02:42:16,C/IN
200000847,2018-10-18 04:56:25,C/IN
200000847,2018-10-18 21:44:57,C/IN
200000847,2018-10-19 00:12:42,C/IN
200000847,2018-10-19 02:56:27,C/IN
200000847,2018-10-19 04:55:21,C/IN
200000848,2018-10-17 04:49:15,C/IN
200000848,2018-10-18 04:43:35,C/IN
200000848,2018-10-19 04:45:31,C/IN
200000851,2018-10-19 12:16:20,C/IN
200000851,2018-10-19 12:16:22,C/IN
200000854,2018-10-17 20:50:27,C/IN
200000854,2018-10-18 02:50:08,C/IN
200000854,2018-10-18 20:43:38,C/IN
200000854,2018-10-19 02:50:21,C/IN
200000854,2018-10-19 06:30:18,C/IN
200000800,2018-10-17 13:42:19,C/IN
200000800,2018-10-17 16:13:15,C/IN
200000800,2018-10-17 18:58:05,C/IN
200000800,2018-10-17 21:13:25,C/IN
200000800,2018-10-18 13:43:15,C/IN
200000800,2018-10-18 16:13:21,C/IN
200000800,2018-10-18 18:55:07,C/IN
200000800,2018-10-18 21:14:38,C/IN
200000800,2018-10-18 21:14:42,C/IN
200000805,2018-10-18 06:52:40,C/IN
200000805,2018-10-18 06:52:42,C/IN
200000805,2018-10-18 09:26:28,C/IN
200000805,2018-10-18 12:49:28,C/IN
200000805,2018-10-18 14:41:11,C/IN
200000805,2018-10-19 06:55:20,C/IN
200000805,2018-10-19 06:55:25,C/IN
200000805,2018-10-19 09:28:54,C/IN
200000805,2018-10-19 12:56:18,C/IN
200000807,2018-10-17 22:19:25,C/IN
200000807,2018-10-17 22:19:26,C/IN
200000809,2018-10-17 04:49:09,C/IN
200000809,2018-10-18 04:54:33,C/IN
200000809,2018-10-19 04:58:31,C/IN
200000810,2018-10-17 18:38:00,C/IN
200000810,2018-10-18 19:50:28,C/IN
200000812,2018-10-17 22:21:14,C/IN
200000812,2018-10-18 22:19:26,C/IN
200000813,2018-10-17 19:51:48,C/IN
200000813,2018-10-18 19:52:20,C/IN
200000817,2018-10-18 04:35:27,C/IN
200000817,2018-10-19 04:43:59,C/IN
200000821,2018-10-17 04:26:58,C/IN
200000821,2018-10-18 04:22:59,C/IN
200000821,2018-10-19 04:43:53,C/IN
200000822,2018-10-18 10:55:48,C/IN
200000822,2018-10-19 10:56:58,C/IN
200000824,2018-10-17 04:54:12,C/IN
200000824,2018-10-17 04:54:13,C/IN
200000824,2018-10-18 04:55:05,C/IN
200000824,2018-10-19 04:55:06,C/IN
200000825,2018-10-17 04:51:21,C/IN
200000825,2018-10-18 04:50:25,C/IN
200000825,2018-10-19 04:51:03,C/IN
200000826,2018-10-19 07:55:31,C/IN
200000828,2018-10-17 19:28:31,C/IN
200000828,2018-10-18 19:10:31,C/IN
200000829,2018-10-17 22:31:20,C/IN
200000829,2018-10-18 22:46:15,C/IN
200000774,2018-10-17 13:23:54,C/IN
200000774,2018-10-18 13:29:42,C/IN
200000777,2018-10-17 07:06:53,C/IN
200000777,2018-10-18 07:12:24,C/IN
200000778,2018-10-17 09:56:50,C/IN
200000778,2018-10-18 10:26:40,C/IN
200000778,2018-10-19 10:44:39,C/IN
200000782,2018-10-17 00:15:54,C/IN
200000782,2018-10-17 03:00:52,C/IN
200000782,2018-10-17 20:42:27,C/IN
200000782,2018-10-17 20:42:32,C/IN
200000782,2018-10-18 00:15:16,C/IN
200000782,2018-10-18 03:01:01,C/IN
200000782,2018-10-18 04:53:41,C/IN
200000782,2018-10-18 04:53:47,C/IN
200000785,2018-10-19 08:34:15,C/IN
200000788,2018-10-17 05:27:30,C/IN
200000788,2018-10-17 05:27:31,C/IN
200000788,2018-10-17 08:30:52,C/IN
200000788,2018-10-17 10:01:05,C/IN
200000788,2018-10-18 05:33:29,C/IN
200000788,2018-10-18 05:33:31,C/IN
200000788,2018-10-18 08:32:48,C/IN
200000788,2018-10-18 10:31:01,C/IN
200000788,2018-10-18 13:31:54,C/IN
200000788,2018-10-19 05:37:31,C/IN
200000788,2018-10-19 05:37:33,C/IN
200000788,2018-10-19 08:42:37,C/IN
200000788,2018-10-19 10:02:49,C/IN
200000731,2018-10-17 06:07:21,C/IN
200000731,2018-10-18 06:40:29,C/IN
200000731,2018-10-19 06:25:40,C/IN
200000767,2018-10-17 06:36:21,C/IN
200000767,2018-10-17 06:36:22,C/IN
200000767,2018-10-18 06:55:59,C/IN
200000767,2018-10-18 06:56:00,C/IN
200000767,2018-10-19 06:42:00,C/IN
200000767,2018-10-19 06:42:02,C/IN
200000692,2018-10-17 22:29:13,C/IN
200000692,2018-10-18 22:15:07,C/IN
200000704,2018-10-18 07:29:35,C/IN
200000704,2018-10-18 07:29:36,C/IN
200000704,2018-10-19 07:39:45,C/IN
200000704,2018-10-19 07:39:46,C/IN
200000706,2018-10-17 12:38:14,C/IN
200000706,2018-10-18 12:43:46,C/IN
200000706,2018-10-19 11:53:52,C/IN
200000712,2018-10-17 22:32:07,C/IN
200000712,2018-10-18 22:29:31,C/IN
200000713,2018-10-17 13:41:12,C/IN
200000713,2018-10-18 11:52:35,C/IN
200000670,2018-10-17 06:41:11,C/IN
200000639,2018-10-18 12:39:34,C/IN
200000639,2018-10-19 07:13:30,C/IN
200000621,2018-10-17 09:47:21,C/IN
200000597,2018-10-17 22:53:13,C/IN
200000597,2018-10-18 22:55:41,C/IN
200000603,2018-10-18 06:43:11,C/IN
200000603,2018-10-19 06:53:14,C/IN
200000604,2018-10-17 00:27:48,C/IN
200000604,2018-10-17 03:58:54,C/IN
200000604,2018-10-17 05:20:48,C/IN
200000563,2018-10-17 14:18:40,C/IN
200000563,2018-10-18 13:31:44,C/IN
200000584,2018-10-17 04:39:31,C/IN
200000584,2018-10-18 04:34:17,C/IN
200000584,2018-10-19 04:51:19,C/IN
200000555,2018-10-17 04:14:59,C/IN
200000555,2018-10-18 04:15:49,C/IN
200000555,2018-10-19 04:01:59,C/IN
200000522,2018-10-17 06:32:34,C/IN
200000523,2018-10-17 08:47:35,C/IN
200000523,2018-10-18 08:50:23,C/IN
200000523,2018-10-19 08:48:59,C/IN
200000532,2018-10-17 10:30:34,C/IN
200000532,2018-10-18 10:25:15,C/IN
200000532,2018-10-19 10:44:34,C/IN
200000478,2018-10-17 04:51:26,C/IN
200000478,2018-10-18 04:56:08,C/IN
200000478,2018-10-19 04:51:13,C/IN
200000510,2018-10-17 19:49:44,C/IN
200000510,2018-10-18 19:54:41,C/IN
200000458,2018-10-19 00:06:34,C/IN
200000459,2018-10-17 15:34:06,C/IN
200000459,2018-10-18 10:13:19,C/IN
200000459,2018-10-19 12:13:04,C/IN
200000468,2018-10-17 04:38:34,C/IN
200000468,2018-10-18 04:39:50,C/IN
200000468,2018-10-19 04:45:22,C/IN
200000429,2018-10-17 22:57:58,C/IN
200000429,2018-10-18 22:47:53,C/IN
200000439,2018-10-17 22:56:01,C/IN
200000439,2018-10-18 22:55:26,C/IN
200000397,2018-10-17 22:44:12,C/IN
200000397,2018-10-18 20:12:09,C/IN
200000400,2018-10-17 04:45:13,C/IN
200000400,2018-10-18 04:41:42,C/IN
200000400,2018-10-19 04:51:35,C/IN
200000403,2018-10-17 23:50:08,C/IN
200000403,2018-10-18 23:46:48,C/IN
200000405,2018-10-17 04:42:57,C/IN
200000405,2018-10-18 04:43:14,C/IN
200000405,2018-10-19 04:41:01,C/IN
200000414,2018-10-17 13:33:40,C/IN
200000414,2018-10-18 13:29:47,C/IN
200000423,2018-10-17 00:09:08,C/IN
200000423,2018-10-17 02:50:25,C/IN
200000423,2018-10-17 03:01:11,C/IN
200000423,2018-10-17 04:55:35,C/IN
200000423,2018-10-17 21:57:41,C/IN
200000423,2018-10-18 00:06:20,C/IN
200000423,2018-10-18 02:46:48,C/IN
200000423,2018-10-18 04:59:28,C/IN
200000423,2018-10-18 21:49:39,C/IN
200000423,2018-10-19 00:06:05,C/IN
200000423,2018-10-19 02:43:23,C/IN
200000423,2018-10-19 04:52:58,C/IN
200000371,2018-10-17 21:30:06,C/IN
200000371,2018-10-18 21:27:48,C/IN
200000373,2018-10-17 22:52:53,C/IN
200000373,2018-10-18 22:52:51,C/IN
200000378,2018-10-18 19:48:11,C/IN
200000379,2018-10-17 20:12:38,C/IN
200000381,2018-10-17 06:41:00,C/IN
200000381,2018-10-18 06:35:15,C/IN
200000381,2018-10-19 06:35:55,C/IN
200000385,2018-10-18 07:07:16,C/IN
200000385,2018-10-19 06:37:02,C/IN
200000386,2018-10-17 21:58:03,C/IN
200000386,2018-10-18 21:50:57,C/IN
200000389,2018-10-17 19:36:45,C/IN
200000389,2018-10-18 19:47:04,C/IN
200000390,2018-10-17 04:51:10,C/IN
200000390,2018-10-18 04:48:06,C/IN
200000390,2018-10-19 04:44:20,C/IN
200000393,2018-10-17 19:20:29,C/IN
200000393,2018-10-18 19:31:24,C/IN
200000346,2018-10-17 22:21:08,C/IN
200000346,2018-10-18 22:16:52,C/IN
200000353,2018-10-18 07:32:54,C/IN
200000353,2018-10-19 07:40:27,C/IN
200000356,2018-10-17 04:52:03,C/IN
200000356,2018-10-18 04:37:49,C/IN
200000356,2018-10-19 04:50:58,C/IN
200000360,2018-10-17 22:46:42,C/IN
200000360,2018-10-18 22:55:54,C/IN
200000321,2018-10-17 04:44:37,C/IN
200000321,2018-10-18 04:48:17,C/IN
200000321,2018-10-19 04:45:39,C/IN
200000322,2018-10-17 18:59:48,C/IN
200000322,2018-10-18 18:51:28,C/IN
200000326,2018-10-17 06:50:33,C/IN
200000326,2018-10-18 06:44:50,C/IN
200000326,2018-10-19 06:38:36,C/IN
200000332,2018-10-17 22:55:55,C/IN
200000332,2018-10-18 22:55:35,C/IN
200000334,2018-10-17 13:04:21,C/IN
200000334,2018-10-18 13:20:17,C/IN
200000336,2018-10-18 07:49:39,C/IN
200000336,2018-10-19 07:42:29,C/IN
200000338,2018-10-17 21:35:13,C/IN
200000338,2018-10-18 21:13:42,C/IN
200000341,2018-10-17 04:57:32,C/IN
200000341,2018-10-18 04:54:37,C/IN
200000341,2018-10-19 04:54:21,C/IN
200000344,2018-10-17 04:51:15,C/IN
200000344,2018-10-18 04:50:34,C/IN
200000344,2018-10-19 04:51:08,C/IN
200000298,2018-10-17 13:33:48,C/IN
200000298,2018-10-17 13:33:52,C/IN
200000298,2018-10-17 16:29:32,C/IN
200000298,2018-10-17 19:55:20,C/IN
200000298,2018-10-17 21:13:30,C/IN
200000298,2018-10-18 13:34:12,C/IN
200000298,2018-10-18 13:34:18,C/IN
200000298,2018-10-18 16:13:26,C/IN
200000298,2018-10-18 19:58:47,C/IN
200000298,2018-10-18 21:14:34,C/IN
200000316,2018-10-18 07:44:09,C/IN
200000316,2018-10-19 08:11:03,C/IN
200000276,2018-10-17 03:29:18,C/IN
200000276,2018-10-18 03:42:56,C/IN
200000276,2018-10-19 01:46:31,C/IN
200000281,2018-10-17 18:59:42,C/IN
200000281,2018-10-18 19:27:30,C/IN
200000284,2018-10-17 05:32:45,C/IN
200000284,2018-10-18 05:38:09,C/IN
200000287,2018-10-17 19:27:21,C/IN
200000287,2018-10-18 19:03:09,C/IN
200000290,2018-10-17 21:25:14,C/IN
200000290,2018-10-18 21:38:18,C/IN
200000291,2018-10-18 19:27:46,C/IN
200000253,2018-10-17 19:44:53,C/IN
200000253,2018-10-18 19:27:40,C/IN
200000257,2018-10-17 21:53:32,C/IN
200000257,2018-10-18 21:55:33,C/IN
200000260,2018-10-17 22:50:47,C/IN
200000260,2018-10-18 22:55:21,C/IN
200000265,2018-10-17 22:51:17,C/IN
200000265,2018-10-18 22:48:46,C/IN
200000266,2018-10-17 19:49:23,C/IN
200000266,2018-10-17 19:49:52,C/IN
200000266,2018-10-18 19:46:18,C/IN
200000268,2018-10-17 04:52:41,C/IN
200000268,2018-10-18 05:01:42,C/IN
200000268,2018-10-19 04:53:17,C/IN
200000273,2018-10-17 22:03:58,C/IN
200000273,2018-10-18 22:31:37,C/IN
200000222,2018-10-17 18:52:11,C/IN
200000222,2018-10-18 18:57:37,C/IN
200000223,2018-10-17 00:29:01,C/IN
200000223,2018-10-17 03:48:38,C/IN
200000223,2018-10-17 05:30:03,C/IN
200000223,2018-10-18 00:29:39,C/IN
200000223,2018-10-18 03:56:57,C/IN
200000223,2018-10-18 05:28:35,C/IN
200000223,2018-10-19 00:58:37,C/IN
200000223,2018-10-19 03:15:36,C/IN
200000223,2018-10-19 05:13:38,C/IN
200000242,2018-10-17 16:06:12,C/IN
200000242,2018-10-18 07:15:04,C/IN
200000242,2018-10-19 06:34:01,C/IN
200000245,2018-10-18 22:19:08,C/IN
200000169,2018-10-17 23:40:44,C/IN
200000169,2018-10-18 23:48:03,C/IN
200000171,2018-10-17 23:26:28,C/IN
200000171,2018-10-18 23:41:56,C/IN
200000177,2018-10-17 18:46:54,C/IN
200000177,2018-10-18 19:03:41,C/IN
200000179,2018-10-17 19:27:27,C/IN
200000179,2018-10-18 19:33:45,C/IN
200000182,2018-10-17 00:25:12,C/IN
200000182,2018-10-17 03:54:23,C/IN
200000182,2018-10-17 05:30:14,C/IN
200000182,2018-10-17 21:24:49,C/IN
200000182,2018-10-18 00:29:25,C/IN
200000182,2018-10-18 04:01:12,C/IN
200000182,2018-10-18 05:30:25,C/IN
200000182,2018-10-18 21:31:54,C/IN
200000182,2018-10-19 00:14:18,C/IN
200000182,2018-10-19 02:57:54,C/IN
200000182,2018-10-19 04:57:09,C/IN
200000190,2018-10-17 20:58:49,C/IN
200000190,2018-10-18 22:00:36,C/IN
200000192,2018-10-17 18:52:33,C/IN
200000192,2018-10-18 19:03:14,C/IN
200000194,2018-10-17 22:51:11,C/IN
200000194,2018-10-18 21:43:11,C/IN
200000142,2018-10-18 06:43:48,C/IN
200000142,2018-10-19 06:38:31,C/IN
200000152,2018-10-17 04:46:53,C/IN
200000152,2018-10-18 04:38:47,C/IN
200000152,2018-10-19 04:50:54,C/IN
200000156,2018-10-17 18:52:23,C/IN
200000156,2018-10-18 02:49:57,C/IN
200000156,2018-10-18 19:17:24,C/IN
200000156,2018-10-19 02:50:26,C/IN
200000163,2018-10-17 19:38:16,C/IN
200000163,2018-10-18 19:04:57,C/IN
200000164,2018-10-17 19:16:58,C/IN
200000164,2018-10-18 19:46:23,C/IN
200000120,2018-10-17 19:10:40,C/IN
200000120,2018-10-18 18:21:36,C/IN
200000124,2018-10-18 07:32:48,C/IN
200000124,2018-10-19 07:30:42,C/IN
200000128,2018-10-17 19:49:28,C/IN
200000128,2018-10-17 19:49:56,C/IN
200000128,2018-10-18 19:46:28,C/IN
200000134,2018-10-17 19:52:30,C/IN
200000134,2018-10-18 20:02:08,C/IN
200000138,2018-10-17 22:24:26,C/IN
200000138,2018-10-17 22:31:28,C/IN
200000138,2018-10-18 22:40:40,C/IN
200000139,2018-10-17 20:09:52,C/IN
200000139,2018-10-18 20:09:43,C/IN
200000097,2018-10-17 22:37:22,C/IN
200000097,2018-10-18 22:55:48,C/IN
