200001191,2018-08-30 14:03:30,OT IN
200001191,2018-08-30 19:38:14,C/OUT
200001191,2018-08-30 19:38:40,C/OUT
200001191,2018-08-31 12:47:11,OT OUT
200001191,2018-08-31 18:00:47,OT OUT
200001191,2018-09-03 12:17:13,OT OUT
200001191,2018-09-03 13:28:56,OT IN
200001191,2018-09-03 19:58:57,C/OUT
200001191,2018-09-04 18:25:05,C/OUT
200001191,2018-09-05 11:47:35,OT OUT
200001191,2018-09-05 12:55:57,OT IN
200001347,2018-08-31 12:14:23,OT OUT
200001347,2018-08-31 12:56:14,OT IN
200001347,2018-08-31 15:15:52,OT OUT
200001347,2018-08-31 15:31:03,OT IN
200001347,2018-08-31 17:01:12,C/OUT
200001347,2018-09-05 10:28:16,OT IN
200001347,2018-09-05 11:58:22,C/OUT
200001349,2018-08-20 18:21:42,C/OUT
200001349,2018-08-22 17:25:32,C/OUT
200001349,2018-08-23 17:03:52,C/OUT
200001349,2018-08-24 17:03:59,C/OUT
200001349,2018-08-28 12:33:39,OT OUT
200001349,2018-08-28 13:32:05,OT IN
200001349,2018-08-28 17:08:55,C/OUT
200001349,2018-08-29 17:11:47,C/OUT
200001349,2018-08-30 17:04:25,C/OUT
200001349,2018-08-31 12:47:18,OT OUT
200001349,2018-08-31 14:57:36,OT IN
200001349,2018-08-31 17:25:12,C/OUT
200001349,2018-09-03 12:17:08,OT OUT
200001349,2018-09-03 13:28:58,OT IN
200001349,2018-09-03 17:14:28,C/OUT
200001349,2018-09-04 17:06:53,C/OUT
