200000049,2018-06-18 23:00:10,C/OUT
200000056,2018-06-05 12:21:00,OT OUT
200000056,2018-06-05 12:51:23,OT IN
200000056,2018-06-05 18:00:01,C/OUT
200000056,2018-06-06 15:13:03,OT OUT
200000056,2018-06-06 17:00:01,C/OUT
200000056,2018-06-07 12:41:20,OT OUT
200000056,2018-06-07 13:05:26,OT IN
200000056,2018-06-07 18:00:01,C/OUT
200000056,2018-06-08 17:00:11,C/OUT
200000056,2018-06-11 13:01:19,OT OUT
200000056,2018-06-11 13:26:37,OT IN
200000056,2018-06-11 18:00:25,C/OUT
200000056,2018-06-13 12:52:40,OT OUT
200000056,2018-06-13 13:26:45,OT IN
200000056,2018-06-13 17:00:47,C/OUT
200000056,2018-06-14 14:59:58,OT OUT
200000056,2018-06-14 15:10:32,OT IN
200000056,2018-06-14 18:00:01,C/OUT
200000056,2018-06-18 13:31:56,OT OUT
200000056,2018-06-18 14:06:28,OT IN
200000056,2018-06-18 18:00:02,C/OUT
200000056,2018-06-19 13:49:51,OT OUT
200000056,2018-06-19 14:18:12,OT IN
200000080,2018-06-05 19:46:26,C/OUT
200000080,2018-06-06 18:45:33,C/OUT
200000080,2018-06-07 19:56:56,C/OUT
200000080,2018-06-08 18:33:29,C/OUT
200000080,2018-06-11 19:33:04,C/OUT
200000080,2018-06-13 19:37:53,C/OUT
200000080,2018-06-14 18:41:38,C/OUT
200000080,2018-06-18 21:58:56,C/OUT
200000104,2018-06-05 16:15:03,C/OUT
200000104,2018-06-06 16:26:07,C/OUT
200000104,2018-06-07 16:51:56,C/OUT
200000104,2018-06-10 17:04:55,C/OUT
200000104,2018-06-12 16:37:56,C/OUT
200000104,2018-06-13 16:33:51,C/OUT
200000104,2018-06-14 16:02:25,C/OUT
200000104,2018-06-17 16:34:30,C/OUT
200000104,2018-06-18 17:59:56,C/OUT
200000104,2018-06-19 16:11:44,C/OUT
200000106,2018-06-13 20:16:39,OT OUT
200000106,2018-06-14 18:26:13,OT OUT
200000106,2018-06-14 18:26:24,C/OUT
200000106,2018-06-18 20:36:03,C/OUT
200000108,2018-06-06 12:51:37,OT OUT
200000108,2018-06-06 13:23:05,OT IN
200000108,2018-06-06 16:00:49,C/OUT
200000108,2018-06-07 13:19:00,OT OUT
200000108,2018-06-07 13:42:02,OT IN
200000108,2018-06-07 17:00:12,C/OUT
200000108,2018-06-08 13:36:43,OT OUT
200000108,2018-06-08 14:04:05,OT IN
200000108,2018-06-08 16:31:28,C/OUT
200000108,2018-06-09 20:07:18,OT OUT
200000108,2018-06-09 20:31:21,OT IN
200000108,2018-06-09 23:03:24,C/OUT
200000108,2018-06-10 19:55:39,OT OUT
200000108,2018-06-10 20:30:09,OT IN
200000108,2018-06-10 23:03:11,C/OUT
200000108,2018-06-13 13:26:09,OT OUT
200000108,2018-06-13 13:44:11,OT IN
200000108,2018-06-13 16:01:22,OT OUT
200000108,2018-06-13 16:01:37,C/OUT
200000108,2018-06-14 12:51:24,OT OUT
200000108,2018-06-14 13:29:20,OT IN
200000108,2018-06-14 16:00:17,C/OUT
200000108,2018-06-16 19:41:10,OT OUT
200000108,2018-06-16 20:17:23,OT IN
200000108,2018-06-16 23:05:48,C/OUT
200000108,2018-06-17 19:49:05,OT OUT
200000108,2018-06-17 20:19:36,OT IN
200000108,2018-06-17 23:02:06,C/OUT
200000144,2018-06-05 16:40:14,C/OUT
200000144,2018-06-06 17:29:15,C/OUT
200000144,2018-06-07 18:53:46,C/OUT
200000144,2018-06-08 16:39:10,C/OUT
200000144,2018-06-11 16:40:17,C/OUT
200000144,2018-06-13 19:01:34,C/OUT
200000144,2018-06-14 15:40:59,C/OUT
200000144,2018-06-18 15:46:08,C/OUT
200000144,2018-06-19 16:08:18,C/OUT
200000156,2018-06-07 01:58:07,OT OUT
200000156,2018-06-07 02:44:14,OT IN
200000156,2018-06-07 04:04:39,C/OUT
200000156,2018-06-08 02:00:43,OT OUT
200000156,2018-06-08 02:52:31,OT IN
200000156,2018-06-08 04:02:53,C/OUT
200000156,2018-06-09 04:44:14,OT OUT
200000156,2018-06-09 05:36:16,OT IN
200000156,2018-06-09 07:01:18,C/OUT
200000156,2018-06-10 07:00:27,C/OUT
200000156,2018-06-11 07:01:22,C/OUT
200000156,2018-06-14 02:44:27,OT OUT
200000156,2018-06-14 03:13:59,OT IN
200000156,2018-06-14 04:01:38,C/OUT
200000156,2018-06-15 02:00:17,OT OUT
200000156,2018-06-15 02:38:51,OT IN
200000156,2018-06-15 04:01:58,C/OUT
200000156,2018-06-17 07:01:25,C/OUT
200000156,2018-06-18 07:08:07,C/OUT
200000172,2018-06-05 16:00:19,C/OUT
200000172,2018-06-06 16:00:22,C/OUT
200000172,2018-06-07 16:00:17,C/OUT
200000172,2018-06-10 16:00:15,C/OUT
200000172,2018-06-10 16:00:16,C/OUT
200000172,2018-06-11 16:00:06,C/OUT
200000172,2018-06-11 16:00:07,C/OUT
200000172,2018-06-12 16:00:04,OT OUT
200000172,2018-06-12 16:00:22,C/OUT
200000172,2018-06-13 08:57:44,OT OUT
200000172,2018-06-13 09:11:59,OT IN
200000172,2018-06-13 12:01:27,OT IN
200000172,2018-06-13 16:00:11,C/OUT
200000172,2018-06-14 08:59:18,OT OUT
200000172,2018-06-14 11:00:20,OT OUT
200000172,2018-06-14 11:57:28,OT IN
200000172,2018-06-14 16:00:07,C/OUT
200000172,2018-06-17 16:00:10,C/OUT
200000172,2018-06-18 16:00:10,C/OUT
200000172,2018-06-19 11:00:04,OT OUT
200000172,2018-06-19 11:37:36,OT IN
200000172,2018-06-19 14:01:22,OT OUT
200000172,2018-06-19 16:00:13,C/OUT
200000182,2018-06-05 00:00:21,OT OUT
200000182,2018-06-05 02:59:42,OT OUT
200000182,2018-06-05 03:02:01,OT IN
200000182,2018-06-05 07:03:52,C/OUT
200000182,2018-06-06 01:02:00,OT OUT
200000182,2018-06-06 01:56:11,OT IN
200000182,2018-06-06 07:03:43,C/OUT
200000182,2018-06-07 00:01:11,OT OUT
200000182,2018-06-07 00:04:39,OT IN
200000182,2018-06-07 07:06:26,C/OUT
200000182,2018-06-10 07:00:02,C/OUT
200000182,2018-06-11 07:00:47,C/OUT
200000182,2018-06-11 23:58:02,OT OUT
200000182,2018-06-12 00:07:26,OT IN
200000182,2018-06-12 07:01:45,C/OUT
200000182,2018-06-13 01:01:47,OT OUT
200000182,2018-06-13 01:58:59,OT IN
200000182,2018-06-13 07:01:21,C/OUT
200000182,2018-06-14 00:00:17,OT OUT
200000182,2018-06-14 00:14:17,OT IN
200000182,2018-06-14 07:02:57,C/OUT
200000182,2018-06-17 00:01:04,OT OUT
200000182,2018-06-17 00:14:13,OT IN
200000182,2018-06-17 02:58:38,OT OUT
200000182,2018-06-17 03:45:43,OT IN
200000182,2018-06-17 07:06:59,C/OUT
200000182,2018-06-17 23:54:35,OT IN
200000182,2018-06-18 00:08:07,OT IN
200000182,2018-06-18 03:00:12,OT IN
200000182,2018-06-18 03:54:29,OT OUT
200000182,2018-06-18 05:29:57,OT IN
200000182,2018-06-18 05:43:37,OT OUT
200000182,2018-06-18 07:01:41,C/OUT
200000182,2018-06-19 00:03:16,OT IN
200000182,2018-06-19 01:00:52,OT OUT
200000182,2018-06-19 03:15:44,OT IN
200000182,2018-06-19 03:30:03,OT IN
200000182,2018-06-19 03:30:09,OT OUT
200000182,2018-06-19 05:16:00,OT IN
200000182,2018-06-19 05:31:01,OT OUT
200000182,2018-06-19 07:15:04,C/OUT
200000194,2018-06-05 08:00:43,C/OUT
200000194,2018-06-06 08:15:33,C/OUT
200000194,2018-06-07 08:48:34,C/OUT
200000194,2018-06-08 08:03:34,C/OUT
200000194,2018-06-09 08:03:19,C/OUT
200000194,2018-06-12 08:01:48,C/OUT
200000194,2018-06-13 08:01:54,C/OUT
200000194,2018-06-14 09:37:17,C/OUT
200000194,2018-06-15 08:00:03,C/OUT
200000194,2018-06-16 08:03:46,C/OUT
200000194,2018-06-19 08:08:10,C/OUT
200000200,2018-06-05 16:21:01,OT OUT
200000200,2018-06-05 16:34:14,OT IN
200000200,2018-06-05 19:31:48,OT OUT
200000200,2018-06-05 20:16:48,OT IN
200000200,2018-06-05 22:09:38,OT OUT
200000200,2018-06-05 22:19:57,OT IN
200000200,2018-06-05 23:01:16,C/OUT
200000200,2018-06-09 16:14:14,OT OUT
200000200,2018-06-09 16:23:17,OT IN
200000200,2018-06-09 19:24:23,OT OUT
200000200,2018-06-09 19:24:24,OT OUT
200000200,2018-06-09 19:45:06,OT IN
200000200,2018-06-09 21:19:11,OT OUT
200000200,2018-06-09 21:27:03,OT IN
200000200,2018-06-09 23:01:04,C/OUT
200000200,2018-06-10 17:16:46,OT OUT
200000200,2018-06-10 17:29:21,OT IN
200000200,2018-06-10 19:32:40,OT OUT
200000200,2018-06-10 20:06:52,OT IN
200000200,2018-06-10 23:04:58,C/OUT
200000200,2018-06-11 16:23:11,OT OUT
200000200,2018-06-11 16:32:07,OT IN
200000200,2018-06-11 19:35:29,OT OUT
200000200,2018-06-11 20:08:25,OT IN
200000200,2018-06-11 21:41:16,OT OUT
200000200,2018-06-11 21:50:56,OT IN
200000200,2018-06-11 23:01:46,C/OUT
200000200,2018-06-12 16:18:48,OT OUT
200000200,2018-06-12 16:30:43,OT IN
200000200,2018-06-12 18:26:52,OT OUT
200000200,2018-06-12 19:22:23,OT IN
200000200,2018-06-12 21:01:21,OT OUT
200000200,2018-06-12 21:22:04,OT IN
200000200,2018-06-12 23:01:34,C/OUT
200000200,2018-06-15 16:28:00,OT OUT
200000200,2018-06-15 16:38:19,OT IN
200000200,2018-06-15 18:00:40,OT OUT
200000200,2018-06-15 21:26:03,OT OUT
200000200,2018-06-15 21:42:35,OT IN
200000200,2018-06-15 23:00:34,C/OUT
200000200,2018-06-16 16:31:16,OT OUT
200000200,2018-06-16 16:38:40,OT IN
200000200,2018-06-16 20:14:10,OT OUT
200000200,2018-06-16 20:56:52,OT IN
200000200,2018-06-16 22:12:21,OT OUT
200000200,2018-06-16 22:19:20,OT IN
200000200,2018-06-16 23:04:33,C/OUT
200000200,2018-06-17 16:33:55,OT OUT
200000200,2018-06-17 16:44:20,OT IN
200000200,2018-06-17 19:45:25,OT OUT
200000200,2018-06-17 20:18:22,OT IN
200000200,2018-06-17 22:03:04,OT OUT
200000200,2018-06-17 22:16:12,OT IN
200000200,2018-06-17 23:00:21,C/OUT
200000200,2018-06-18 16:25:20,OT OUT
200000200,2018-06-18 16:35:52,OT IN
200000200,2018-06-18 18:31:13,OT OUT
200000200,2018-06-18 19:04:13,OT IN
200000200,2018-06-18 21:50:53,OT OUT
200000200,2018-06-18 22:00:16,OT IN
200000200,2018-06-18 23:01:02,C/OUT
200000213,2018-06-05 18:06:47,C/OUT
200000213,2018-06-06 21:02:31,C/OUT
200000213,2018-06-07 21:00:02,C/OUT
200000213,2018-06-08 21:00:43,C/OUT
200000213,2018-06-11 16:06:11,C/OUT
200000213,2018-06-13 16:01:40,C/OUT
200000213,2018-06-14 16:34:40,C/OUT
200000213,2018-06-18 19:36:45,C/OUT
200000242,2018-06-05 16:00:23,C/OUT
200000242,2018-06-07 12:09:05,OT OUT
200000242,2018-06-07 13:02:52,OT IN
200000242,2018-06-07 16:59:12,C/OUT
200000242,2018-06-07 17:00:03,C/OUT
200000242,2018-06-08 12:11:32,OT OUT
200000242,2018-06-08 13:20:02,OT IN
200000242,2018-06-08 16:00:36,C/OUT
200000242,2018-06-11 11:16:08,OT OUT
200000242,2018-06-11 12:39:53,OT IN
200000242,2018-06-11 16:01:02,C/OUT
200000242,2018-06-18 11:48:09,OT OUT
200000242,2018-06-18 12:50:10,OT IN
200000242,2018-06-18 16:01:17,C/OUT
200000242,2018-06-19 12:21:24,OT OUT
200000242,2018-06-19 13:36:48,OT IN
200000242,2018-06-19 16:08:11,C/OUT
200000258,2018-06-07 07:06:23,C/OUT
200000258,2018-06-08 07:10:40,C/OUT
200000258,2018-06-09 07:00:20,C/OUT
200000258,2018-06-11 07:00:27,C/OUT
200000258,2018-06-14 07:02:47,C/OUT
200000258,2018-06-15 00:01:46,OT IN
200000258,2018-06-15 00:13:34,OT OUT
200000258,2018-06-15 02:00:04,OT IN
200000258,2018-06-15 02:59:18,OT OUT
200000258,2018-06-15 04:49:52,OT IN
200000258,2018-06-15 04:58:55,OT OUT
200000258,2018-06-15 07:02:04,C/OUT
200000258,2018-06-16 00:15:02,OT IN
200000258,2018-06-16 03:00:03,OT IN
200000258,2018-06-16 03:56:09,OT OUT
200000258,2018-06-16 05:14:07,OT IN
200000258,2018-06-16 05:26:12,OT OUT
200000258,2018-06-16 07:00:19,C/OUT
200000258,2018-06-17 00:15:01,OT IN
200000258,2018-06-17 00:24:57,OT OUT
200000258,2018-06-17 03:00:04,OT IN
200000258,2018-06-17 03:53:21,OT OUT
200000258,2018-06-17 07:06:14,C/OUT
200000258,2018-06-18 00:00:03,OT IN
200000258,2018-06-18 00:12:23,OT OUT
200000258,2018-06-18 02:00:03,OT IN
200000258,2018-06-18 02:50:17,OT OUT
200000258,2018-06-18 05:09:26,OT IN
200000258,2018-06-18 05:15:38,OT OUT
200000258,2018-06-18 07:01:28,C/OUT
200000298,2018-06-05 23:01:07,C/OUT
200000298,2018-06-06 23:00:33,C/OUT
200000298,2018-06-06 23:00:38,C/OUT
200000298,2018-06-07 23:00:09,C/OUT
200000298,2018-06-08 23:00:16,C/OUT
200000298,2018-06-08 23:00:19,C/OUT
200000298,2018-06-09 23:00:13,C/OUT
200000298,2018-06-09 23:00:16,C/OUT
200000298,2018-06-12 16:31:06,OT OUT
200000298,2018-06-12 16:41:31,OT IN
200000298,2018-06-12 18:32:28,OT OUT
200000298,2018-06-12 19:02:20,OT IN
200000298,2018-06-12 22:24:43,OT OUT
200000298,2018-06-12 22:24:49,OT IN
200000298,2018-06-12 23:00:12,C/OUT
200000298,2018-06-13 17:20:04,OT OUT
200000298,2018-06-13 17:20:09,OT IN
200000298,2018-06-13 18:00:54,OT OUT
200000298,2018-06-13 18:46:00,OT IN
200000298,2018-06-13 21:29:13,OT OUT
200000298,2018-06-13 21:29:19,OT IN
200000298,2018-06-13 23:01:07,C/OUT
200000298,2018-06-13 23:01:10,C/OUT
200000298,2018-06-14 16:11:00,OT OUT
200000298,2018-06-14 16:23:09,OT IN
200000298,2018-06-14 18:05:25,OT OUT
200000298,2018-06-14 19:01:57,OT IN
200000298,2018-06-14 22:00:02,OT OUT
200000298,2018-06-14 22:13:37,OT IN
200000298,2018-06-14 23:01:06,C/OUT
200000298,2018-06-15 17:09:58,OT OUT
200000298,2018-06-15 17:23:43,OT IN
200000298,2018-06-15 19:00:02,OT OUT
200000298,2018-06-15 19:00:05,OT OUT
200000298,2018-06-15 20:00:57,OT IN
200000298,2018-06-15 20:01:01,OT IN
200000298,2018-06-15 22:01:08,OT OUT
200000298,2018-06-15 22:13:46,OT IN
200000298,2018-06-15 23:00:11,C/OUT
200000298,2018-06-16 17:02:24,OT OUT
200000298,2018-06-16 17:15:47,OT IN
200000298,2018-06-16 18:00:54,OT OUT
200000298,2018-06-16 19:00:02,OT IN
200000298,2018-06-16 22:10:04,OT OUT
200000298,2018-06-16 23:00:10,C/OUT
200000298,2018-06-19 16:34:18,OT OUT
200000298,2018-06-19 16:48:11,OT IN
200000316,2018-06-05 17:31:52,C/OUT
200000316,2018-06-06 17:19:07,C/OUT
200000316,2018-06-07 17:06:22,C/OUT
200000316,2018-06-08 17:32:58,C/OUT
200000316,2018-06-11 23:32:48,C/OUT
200000316,2018-06-13 17:02:00,C/OUT
200000316,2018-06-14 17:48:53,C/OUT
200000336,2018-06-05 17:54:00,C/OUT
200000336,2018-06-06 18:26:48,C/OUT
200000336,2018-06-07 19:47:56,C/OUT
200000336,2018-06-08 18:02:46,C/OUT
200000336,2018-06-11 17:24:27,C/OUT
200000336,2018-06-13 18:07:14,C/OUT
200000336,2018-06-14 18:42:05,C/OUT
200000336,2018-06-18 20:14:51,C/OUT
200000353,2018-06-05 18:00:58,C/OUT
200000353,2018-06-06 18:00:12,C/OUT
200000353,2018-06-07 23:01:22,C/OUT
200000353,2018-06-08 18:00:09,C/OUT
200000353,2018-06-11 23:22:05,C/OUT
200000353,2018-06-13 18:08:47,C/OUT
200000353,2018-06-14 23:34:51,C/OUT
200000353,2018-06-18 22:30:16,C/OUT
200000385,2018-06-05 16:42:09,C/OUT
200000385,2018-06-06 16:39:19,C/OUT
200000385,2018-06-07 16:32:08,C/OUT
200000385,2018-06-08 16:42:27,C/OUT
200000385,2018-06-11 16:30:28,C/OUT
200000385,2018-06-13 16:39:02,C/OUT
200000385,2018-06-14 16:48:20,C/OUT
200000385,2018-06-18 18:33:37,C/OUT
200000385,2018-06-19 16:48:56,C/OUT
200000423,2018-06-05 16:00:39,C/OUT
200000423,2018-06-06 16:00:38,C/OUT
200000423,2018-06-07 16:00:54,C/OUT
200000423,2018-06-08 16:00:04,C/OUT
200000423,2018-06-09 16:00:02,C/OUT
200000423,2018-06-12 16:00:08,OT OUT
200000423,2018-06-12 16:00:20,C/OUT
200000423,2018-06-13 08:57:48,OT OUT
200000423,2018-06-13 16:00:07,C/OUT
200000423,2018-06-14 16:00:04,C/OUT
200000423,2018-06-15 16:00:13,C/OUT
200000423,2018-06-16 16:00:06,C/OUT
200000423,2018-06-19 16:00:08,C/OUT
200000458,2018-06-06 00:13:37,C/OUT
200000458,2018-06-07 00:22:35,C/OUT
200000458,2018-06-08 00:04:40,C/OUT
200000458,2018-06-09 00:34:45,C/OUT
200000458,2018-06-14 00:09:42,C/OUT
200000458,2018-06-15 00:11:17,C/OUT
200000458,2018-06-19 00:27:13,C/OUT
200000459,2018-06-05 19:04:45,C/OUT
200000459,2018-06-06 13:00:49,OT OUT
200000459,2018-06-06 13:59:24,OT IN
200000459,2018-06-06 18:34:43,C/OUT
200000459,2018-06-07 11:34:46,OT OUT
200000459,2018-06-07 11:36:50,OT IN
200000459,2018-06-07 18:41:30,C/OUT
200000459,2018-06-08 19:37:37,C/OUT
200000459,2018-06-11 18:36:24,C/OUT
200000459,2018-06-13 19:04:43,C/OUT
200000459,2018-06-14 18:34:55,C/OUT
200000603,2018-06-05 16:03:41,C/OUT
200000603,2018-06-06 16:00:02,C/OUT
200000603,2018-06-07 21:00:29,C/OUT
200000603,2018-06-08 16:01:32,C/OUT
200000603,2018-06-11 16:00:30,C/OUT
200000603,2018-06-13 16:00:03,C/OUT
200000603,2018-06-14 16:09:16,C/OUT
200000603,2018-06-18 16:01:31,C/OUT
200000603,2018-06-19 16:00:18,C/OUT
200000604,2018-06-08 12:00:08,OT OUT
200000604,2018-06-08 12:24:12,OT IN
200000604,2018-06-08 16:01:36,C/OUT
200000604,2018-06-09 16:57:00,C/OUT
200000604,2018-06-10 16:00:09,C/OUT
200000604,2018-06-11 12:00:16,OT OUT
200000604,2018-06-11 12:14:47,OT IN
200000604,2018-06-11 16:00:26,C/OUT
200000604,2018-06-12 11:58:08,OT OUT
200000604,2018-06-12 11:58:13,OT IN
200000604,2018-06-12 16:00:39,C/OUT
200000604,2018-06-15 09:14:14,OT OUT
200000604,2018-06-15 09:14:31,OT IN
200000604,2018-06-15 12:00:33,OT IN
200000604,2018-06-15 12:50:24,OT OUT
200000604,2018-06-15 14:29:37,OT IN
200000604,2018-06-15 14:38:59,OT OUT
200000604,2018-06-15 16:00:30,C/OUT
200000604,2018-06-16 09:14:24,OT IN
200000604,2018-06-16 09:25:59,OT OUT
200000604,2018-06-16 12:00:22,OT IN
200000604,2018-06-16 12:31:32,OT OUT
200000604,2018-06-16 14:15:41,OT IN
200000604,2018-06-16 14:21:42,OT OUT
200000604,2018-06-16 16:00:17,C/OUT
200000604,2018-06-17 08:29:58,OT IN
200000604,2018-06-17 08:35:26,OT OUT
200000604,2018-06-17 10:36:13,OT IN
200000604,2018-06-17 11:08:16,OT OUT
200000604,2018-06-17 13:31:00,OT IN
200000604,2018-06-17 13:38:49,OT OUT
200000604,2018-06-17 16:01:30,C/OUT
200000604,2018-06-18 09:13:40,OT IN
200000604,2018-06-18 09:26:02,OT OUT
200000604,2018-06-18 12:02:25,OT IN
200000604,2018-06-18 12:23:06,OT OUT
200000604,2018-06-18 14:14:39,OT IN
200000604,2018-06-18 14:21:45,OT OUT
200000604,2018-06-18 16:01:27,C/OUT
200000604,2018-06-19 09:14:07,OT IN
200000604,2018-06-19 09:17:58,OT OUT
200000604,2018-06-19 12:01:24,OT IN
200000604,2018-06-19 12:36:58,OT OUT
200000604,2018-06-19 14:22:22,OT IN
200000604,2018-06-19 14:31:30,OT OUT
200000604,2018-06-19 16:00:23,C/OUT
200000639,2018-06-05 22:50:06,C/OUT
200000639,2018-06-06 22:02:34,C/OUT
200000639,2018-06-07 22:00:04,C/OUT
200000639,2018-06-08 22:29:40,C/OUT
200000639,2018-06-11 21:32:26,C/OUT
200000639,2018-06-13 22:00:14,C/OUT
200000639,2018-06-14 22:07:19,C/OUT
200000639,2018-06-18 22:13:22,C/OUT
200000782,2018-06-05 23:00:43,C/OUT
200000782,2018-06-05 23:00:45,C/OUT
200000782,2018-06-05 23:01:10,C/OUT
200000782,2018-06-06 23:09:08,C/OUT
200000782,2018-06-07 23:07:20,C/OUT
200000782,2018-06-07 23:07:21,C/OUT
200000782,2018-06-10 17:07:08,OT OUT
200000782,2018-06-10 17:07:14,OT IN
200000782,2018-06-10 18:58:43,OT OUT
200000782,2018-06-10 19:42:34,OT IN
200000782,2018-06-10 19:42:35,OT IN
200000782,2018-06-10 21:04:29,OT OUT
200000782,2018-06-10 21:11:33,OT IN
200000782,2018-06-10 21:11:34,OT IN
200000782,2018-06-10 23:06:33,C/OUT
200000782,2018-06-10 23:06:35,C/OUT
200000782,2018-06-11 16:00:20,OT OUT
200000782,2018-06-11 16:05:21,OT IN
200000782,2018-06-11 16:05:22,OT IN
200000782,2018-06-11 18:00:02,OT OUT
200000782,2018-06-11 18:42:00,OT IN
200000782,2018-06-11 18:42:01,OT IN
200000782,2018-06-11 21:00:39,OT OUT
200000782,2018-06-11 21:00:46,OT IN
200000782,2018-06-11 23:02:33,C/OUT
200000782,2018-06-12 16:01:02,OT OUT
200000782,2018-06-12 16:01:03,OT OUT
200000782,2018-06-12 16:18:54,OT IN
200000782,2018-06-12 18:30:08,OT OUT
200000782,2018-06-12 19:02:25,OT IN
200000782,2018-06-12 19:02:27,OT IN
200000782,2018-06-12 23:00:13,C/OUT
200000782,2018-06-13 16:00:59,OT OUT
200000782,2018-06-13 16:07:51,OT IN
200000782,2018-06-13 16:07:52,OT IN
200000782,2018-06-13 18:00:50,OT OUT
200000782,2018-06-13 18:49:03,OT IN
200000782,2018-06-13 20:31:17,OT OUT
200000782,2018-06-13 20:31:22,OT IN
200000782,2018-06-13 23:01:01,C/OUT
200000782,2018-06-13 23:01:02,C/OUT
200000782,2018-06-14 16:00:53,OT OUT
200000782,2018-06-14 16:09:02,OT IN
200000782,2018-06-14 16:09:03,OT IN
200000782,2018-06-14 19:00:22,OT IN
200000782,2018-06-14 19:00:30,OT OUT
200000782,2018-06-14 21:49:15,OT OUT
200000782,2018-06-14 21:59:09,OT IN
200000782,2018-06-14 23:00:57,C/OUT
200000782,2018-06-17 16:01:00,OT OUT
200000782,2018-06-17 16:08:40,OT IN
200000782,2018-06-17 16:08:41,OT IN
200000782,2018-06-17 16:08:42,OT IN
200000782,2018-06-17 18:00:01,OT IN
200000782,2018-06-17 18:00:13,OT OUT
200000782,2018-06-17 18:54:48,OT IN
200000782,2018-06-17 21:21:46,OT OUT
200000782,2018-06-17 21:23:09,OT IN
200000782,2018-06-17 23:00:01,C/OUT
200000782,2018-06-18 16:00:02,OT OUT
200000782,2018-06-18 16:06:12,OT IN
200000782,2018-06-18 16:06:15,OT IN
200000782,2018-06-18 18:13:43,OT OUT
200000782,2018-06-18 18:55:48,OT IN
200000782,2018-06-18 18:55:49,OT IN
200000782,2018-06-18 21:04:41,OT OUT
200000782,2018-06-18 21:15:38,OT IN
200000782,2018-06-18 21:15:40,OT IN
200000782,2018-06-18 23:00:36,C/OUT
200000782,2018-06-18 23:00:37,C/OUT
200000782,2018-06-19 16:32:24,OT OUT
200000782,2018-06-19 16:42:19,OT IN
200000782,2018-06-19 16:42:20,OT IN
200000785,2018-06-05 12:53:32,OT OUT
200000785,2018-06-05 13:32:00,OT IN
200000785,2018-06-05 17:00:07,C/OUT
200000785,2018-06-08 09:41:39,OT OUT
200000785,2018-06-08 09:53:05,OT IN
200000785,2018-06-08 12:24:18,OT OUT
200000785,2018-06-08 12:48:41,OT IN
200000785,2018-06-08 17:00:48,C/OUT
200000785,2018-06-09 12:13:26,OT OUT
200000785,2018-06-09 12:54:44,OT IN
200000785,2018-06-09 14:57:35,OT OUT
200000785,2018-06-09 15:06:48,OT IN
200000785,2018-06-09 16:04:08,C/OUT
200000785,2018-06-10 12:51:34,OT OUT
200000785,2018-06-10 13:32:21,OT IN
200000785,2018-06-10 16:02:07,C/OUT
200000785,2018-06-16 12:56:30,OT OUT
200000785,2018-06-16 13:33:32,OT IN
200000785,2018-06-16 13:56:11,OT OUT
200000785,2018-06-16 14:06:24,OT IN
200000785,2018-06-16 16:08:22,C/OUT
200000785,2018-06-17 11:49:29,OT OUT
200000785,2018-06-17 12:24:23,OT IN
200000785,2018-06-17 16:01:53,C/OUT
200000785,2018-06-18 07:34:30,OT OUT
200000785,2018-06-18 07:41:34,OT IN
200000785,2018-06-18 12:58:54,OT OUT
200000785,2018-06-18 13:24:17,OT IN
200000785,2018-06-18 16:04:06,C/OUT
200000785,2018-06-19 13:07:44,OT OUT
200000785,2018-06-19 13:44:05,OT IN
200000785,2018-06-19 16:04:40,C/OUT
200000788,2018-06-07 16:00:04,C/OUT
200000788,2018-06-07 16:00:05,C/OUT
200000788,2018-06-08 16:00:10,C/OUT
200000788,2018-06-09 16:00:08,C/OUT
200000788,2018-06-09 16:00:09,C/OUT
200000788,2018-06-10 16:00:04,C/OUT
200000788,2018-06-10 16:00:05,C/OUT
200000788,2018-06-11 16:00:02,C/OUT
200000788,2018-06-11 16:00:03,C/OUT
200000788,2018-06-14 16:00:10,C/OUT
200000788,2018-06-14 16:00:11,C/OUT
200000788,2018-06-15 12:01:06,OT IN
200000788,2018-06-15 12:31:34,OT OUT
200000788,2018-06-15 14:28:55,OT IN
200000788,2018-06-15 14:38:55,OT OUT
200000788,2018-06-15 16:00:05,C/OUT
200000788,2018-06-15 16:00:11,C/OUT
200000788,2018-06-16 14:20:14,OT IN
200000788,2018-06-16 14:27:29,OT OUT
200000788,2018-06-16 16:00:01,C/OUT
200000788,2018-06-16 16:00:03,C/OUT
200000788,2018-06-17 08:49:55,OT IN
200000788,2018-06-17 08:53:45,OT OUT
200000788,2018-06-17 11:31:00,OT IN
200000788,2018-06-17 12:14:28,OT OUT
200000788,2018-06-17 14:00:36,OT IN
200000788,2018-06-17 14:10:45,OT OUT
200000788,2018-06-17 16:00:32,C/OUT
200000788,2018-06-17 16:00:33,C/OUT
200000788,2018-06-18 09:15:01,OT IN
200000788,2018-06-18 09:26:32,OT OUT
200000788,2018-06-18 12:00:35,OT IN
200000788,2018-06-18 14:16:25,OT IN
200000788,2018-06-18 14:21:50,OT OUT
200000788,2018-06-18 16:00:13,C/OUT
200000788,2018-06-18 16:00:14,C/OUT
200000799,2018-06-05 23:00:02,C/OUT
200000799,2018-06-08 23:00:07,C/OUT
200000799,2018-06-09 23:00:06,C/OUT
200000799,2018-06-10 23:00:02,C/OUT
200000799,2018-06-11 23:00:07,C/OUT
200000799,2018-06-12 16:14:07,OT OUT
200000799,2018-06-12 16:26:58,OT IN
200000799,2018-06-12 19:29:29,OT OUT
200000799,2018-06-12 20:01:48,OT IN
