200000336,2018-03-09 14:59:28,OT IN
200000336,2018-03-09 18:48:01,C/OUT
200000336,2018-03-12 10:13:22,OT IN
200000336,2018-03-12 15:01:37,OT OUT
200000336,2018-03-12 15:52:14,OT IN
200000336,2018-03-12 18:06:34,C/OUT
200000336,2018-03-13 18:09:15,C/OUT
200000336,2018-03-14 9:47:55,OT OUT
200000336,2018-03-14 9:54:21,OT IN
200000336,2018-03-14 15:29:40,OT OUT
200000336,2018-03-14 16:17:04,OT IN
200000336,2018-03-14 19:17:17,C/OUT
200000336,2018-03-15 19:18:31,C/OUT
200000336,2018-03-16 18:57:55,C/OUT
200000336,2018-03-19 20:01:49,C/OUT
200000336,2018-03-21 17:38:51,C/OUT
200000336,2018-03-22 18:01:19,C/OUT
200000336,2018-03-23 17:58:52,C/OUT
200000336,2018-03-26 18:29:27,C/OUT
200000336,2018-03-27 17:12:55,C/OUT
200000336,2018-03-28 17:31:57,C/OUT
200000336,2018-04-02 19:59:52,C/OUT
200000336,2018-04-03 18:04:53,C/OUT
200000336,2018-04-04 18:24:45,C/OUT
200000336,2018-04-05 18:13:13,C/OUT
200000336,2018-04-05 18:04:07,C/OUT
200000336,2018-04-05 20:15:37,C/OUT
200000336,2018-04-05 20:12:27,C/OUT
200000336,2018-04-05 22:09:05,C/OUT
200000336,2018-04-05 18:36:23,C/OUT
200000336,2018-04-05 18:03:38,C/OUT
200000336,2018-04-05 18:10:57,C/OUT
200000336,2018-04-05 18:19:21,OT IN
200000336,2018-04-05 18:17:44,C/OUT
200000336,2018-04-05 18:03:24,C/OUT
200000336,2018-04-05 19:02:22,OT IN
200000353,2018-01-02 18:03:26,C/OUT
200000353,2018-01-03 13:05:15,C/OUT
200000353,2018-01-04 17:48:59,OT OUT
200000353,2018-01-04 18:19:45,OT IN
200000353,2018-01-04 22:33:28,C/OUT
200000353,2018-01-05 13:23:41,OT OUT
200000353,2018-01-05 13:52:15,OT IN
200000353,2018-01-05 18:02:54,C/OUT
200000353,2018-01-08 19:56:08,OT OUT
200000353,2018-01-08 20:11:13,OT IN
200000353,2018-01-08 22:31:02,C/OUT
200000353,2018-01-09 12:12:24,OT OUT
200000353,2018-01-09 17:02:21,C/OUT
200000353,2018-01-11 19:06:32,OT OUT
200000353,2018-01-11 20:21:07,OT IN
200000353,2018-01-11 23:04:30,C/OUT
200000353,2018-01-12 18:04:33,C/OUT
200000353,2018-01-15 22:30:38,C/OUT
200000353,2018-01-16 12:08:09,OT OUT
200000353,2018-01-16 12:43:25,OT IN
200000353,2018-01-16 18:01:30,C/OUT
200000353,2018-01-17 18:03:28,C/OUT
200000353,2018-01-18 13:23:03,OT OUT
200000353,2018-01-18 13:39:12,OT IN
200000353,2018-01-18 18:03:16,C/OUT
200000353,2018-01-19 13:35:11,OT OUT
200000353,2018-01-19 14:19:37,OT IN
200000353,2018-01-19 18:00:32,C/OUT
200000353,2018-01-22 18:40:55,OT OUT
200000353,2018-01-22 19:40:34,OT IN
200000353,2018-01-22 22:36:26,C/OUT
200000353,2018-01-23 18:07:18,C/OUT
200000353,2018-01-24 18:03:54,C/OUT
200000353,2018-01-25 19:07:01,OT OUT
200000353,2018-01-25 19:31:15,OT IN
200000353,2018-01-25 23:03:00,C/OUT
200000353,2018-01-26 18:23:02,C/OUT
200000353,2018-01-29 22:31:32,C/OUT
200000353,2018-01-30 18:06:44,C/OUT
200000353,2018-01-31 18:29:59,C/OUT
200000353,2018-02-01 18:07:01,C/OUT
200000353,2018-02-02 18:11:51,C/OUT
200000353,2018-02-05 22:34:59,C/OUT
200000353,2018-02-06 18:11:27,C/OUT
200000353,2018-02-07 14:23:15,OT OUT
200000353,2018-02-07 14:45:46,OT IN
200000353,2018-02-07 18:11:12,C/OUT
200000353,2018-02-08 18:29:28,C/OUT
200000353,2018-02-09 13:53:00,OT OUT
200000353,2018-02-09 18:32:01,C/OUT
200000353,2018-02-13 18:04:50,C/OUT
200000353,2018-02-14 18:04:04,C/OUT
200000353,2018-02-15 23:15:58,C/OUT
200000353,2018-02-19 19:46:46,OT OUT
200000353,2018-02-19 20:44:39,OT IN
200000353,2018-02-19 22:34:28,C/OUT
200000353,2018-02-20 13:01:08,OT OUT
200000353,2018-02-20 13:31:35,OT IN
200000353,2018-02-20 18:13:38,C/OUT
200000353,2018-02-21 12:49:34,OT OUT
200000353,2018-02-21 18:04:15,C/OUT
200000353,2018-02-22 23:02:16,C/OUT
200000353,2018-02-23 18:07:26,C/OUT
200000353,2018-02-26 18:28:44,OT OUT
200000353,2018-02-26 22:32:16,C/OUT
200000353,2018-02-27 18:10:09,C/OUT
200000353,2018-02-28 13:38:31,OT OUT
200000353,2018-02-28 14:09:42,OT IN
200000353,2018-02-28 18:16:18,C/OUT
200000353,2018-03-01 18:17:23,OT OUT
200000353,2018-03-01 18:38:50,OT IN
200000353,2018-03-01 23:01:03,C/OUT
200000353,2018-03-02 18:01:07,C/OUT
200000353,2018-03-05 18:38:51,OT OUT
200000353,2018-03-05 19:36:02,OT IN
200000353,2018-03-05 22:33:57,C/OUT
200000353,2018-03-06 18:02:36,C/OUT
200000353,2018-03-07 14:38:30,OT OUT
200000353,2018-03-07 15:24:30,OT IN
200000353,2018-03-07 18:05:36,C/OUT
200000353,2018-03-08 23:01:29,C/OUT
200000353,2018-03-09 18:48:07,C/OUT
200000353,2018-03-12 22:38:52,C/OUT
200000353,2018-03-13 18:02:57,C/OUT
200000353,2018-03-14 18:03:09,C/OUT
200000353,2018-03-15 23:02:40,C/OUT
200000353,2018-03-16 13:03:00,OT OUT
200000353,2018-03-16 13:46:08,OT IN
200000353,2018-03-16 18:03:06,C/OUT
200000353,2018-03-19 22:52:40,C/OUT
200000353,2018-03-20 18:01:15,C/OUT
200000353,2018-03-21 18:01:14,C/OUT
200000353,2018-03-22 23:01:15,C/OUT
200000353,2018-03-23 18:06:06,C/OUT
200000353,2018-03-26 22:30:35,C/OUT
200000353,2018-03-27 18:03:28,C/OUT
200000353,2018-03-28 18:00:58,C/OUT
200000353,2018-04-02 22:32:18,C/OUT
200000353,2018-04-02 18:01:57,C/OUT
200000353,2018-04-02 18:03:53,C/OUT
200000353,2018-04-02 23:00:03,C/OUT
200000353,2018-04-02 18:01:20,C/OUT
200000353,2018-04-02 18:05:16,C/OUT
200000353,2018-04-02 20:14:58,C/OUT
200000353,2018-04-02 23:03:06,C/OUT
200000353,2018-04-02 23:00:18,C/OUT
200000353,2018-04-02 18:02:50,C/OUT
200000353,2018-04-02 22:31:11,C/OUT
200000353,2018-04-02 18:01:48,C/OUT
200000364,2018-01-02 15:04:53,C/OUT
200000364,2018-01-03 15:17:48,C/OUT
200000364,2018-01-04 15:10:52,C/OUT
200000364,2018-01-05 15:06:24,C/OUT
200000364,2018-01-09 15:41:36,C/OUT
200000364,2018-01-10 16:20:53,C/OUT
200000364,2018-01-11 15:10:37,C/OUT
200000364,2018-01-12 15:18:32,C/OUT
200000364,2018-01-15 15:05:07,C/OUT
200000364,2018-01-16 15:27:31,C/OUT
200000364,2018-01-17 15:41:31,C/OUT
200000364,2018-01-19 15:27:11,C/OUT
200000364,2018-01-22 19:20:34,C/OUT
200000364,2018-01-23 15:23:19,C/OUT
200000364,2018-01-24 15:13:32,C/OUT
200000364,2018-01-25 15:07:30,C/OUT
200000364,2018-01-26 15:15:59,C/OUT
200000364,2018-01-29 15:04:30,C/OUT
200000364,2018-01-30 15:44:41,C/OUT
200000364,2018-01-31 15:23:35,C/OUT
200000364,2018-02-01 15:45:07,C/OUT
200000364,2018-02-02 15:28:16,C/OUT
200000364,2018-02-05 15:41:56,C/OUT
200000364,2018-02-06 15:13:19,C/OUT
200000364,2018-02-07 15:09:35,C/OUT
200000364,2018-02-08 15:28:21,C/OUT
200000364,2018-02-09 15:18:45,C/OUT
200000364,2018-02-14 16:00:36,C/OUT
200000364,2018-02-15 16:07:53,C/OUT
200000364,2018-02-15 16:10:14,C/OUT
200000364,2018-02-16 15:18:45,C/OUT
200000364,2018-02-17 15:10:32,C/OUT
200000364,2018-02-20 16:02:36,C/OUT
200000364,2018-02-21 15:18:12,C/OUT
200000364,2018-02-22 15:33:26,C/OUT
200000364,2018-02-23 15:13:48,C/OUT
200000364,2018-02-24 12:53:31,C/OUT
200000364,2018-02-27 15:24:22,C/OUT
200000364,2018-02-28 15:37:59,C/OUT
200000364,2018-03-01 15:31:14,C/OUT
200000364,2018-03-02 15:35:19,C/OUT
200000364,2018-03-03 16:10:33,C/OUT
200000364,2018-03-07 15:42:38,C/OUT
200000364,2018-03-08 15:24:44,C/OUT
200000364,2018-03-09 15:44:05,C/OUT
200000364,2018-03-10 15:45:26,C/OUT
200000364,2018-03-13 16:00:50,C/OUT
200000364,2018-03-14 15:21:55,OT OUT
200000364,2018-03-15 17:20:53,C/OUT
200000364,2018-03-16 16:03:27,C/OUT
200000364,2018-03-17 16:11:51,C/OUT
200000364,2018-03-20 15:25:59,C/OUT
200000364,2018-03-21 15:07:49,C/OUT
200000364,2018-03-22 15:04:29,C/OUT
200000364,2018-03-23 15:09:00,C/OUT
200000364,2018-03-24 16:58:37,C/OUT
200000364,2018-04-03 15:10:43,C/OUT
200000364,2018-04-04 15:11:51,C/OUT
200000364,2018-04-05 15:13:34,C/OUT
200000364,2018-04-06 15:12:42,C/OUT
200000364,2018-04-07 15:21:21,C/OUT
200000364,2018-04-07 15:17:46,C/OUT
200000364,2018-04-07 15:10:15,C/OUT
200000364,2018-04-07 15:09:06,C/OUT
200000364,2018-04-07 15:40:39,C/OUT
200000364,2018-04-07 15:17:09,C/OUT
200000364,2018-04-07 16:11:47,C/OUT
200000364,2018-04-07 15:25:08,C/OUT
200000364,2018-04-07 15:38:29,C/OUT
200000364,2018-04-07 15:16:45,C/OUT
200000364,2018-04-07 15:23:57,C/OUT
200000364,2018-04-07 15:17:14,C/OUT
200000379,2018-01-03 9:00:31,C/OUT
200000379,2018-01-04 9:01:05,C/OUT
200000379,2018-01-05 9:01:55,OT OUT
200000379,2018-01-06 9:00:09,C/OUT
200000379,2018-01-09 9:01:35,C/OUT
200000379,2018-01-10 9:01:35,C/OUT
200000379,2018-01-11 9:01:08,C/OUT
200000379,2018-01-12 9:02:45,C/OUT
200000379,2018-01-13 9:00:17,C/OUT
200000379,2018-01-16 9:00:28,C/OUT
200000379,2018-01-17 9:00:07,C/OUT
200000379,2018-01-18 9:01:50,C/OUT
200000379,2018-01-19 9:00:42,C/OUT
200000379,2018-01-20 9:00:07,C/OUT
200000379,2018-01-23 9:01:45,C/OUT
200000379,2018-01-24 9:01:17,C/OUT
200000379,2018-01-25 6:00:08,C/OUT
200000379,2018-01-26 6:00:26,C/OUT
200000379,2018-01-27 6:04:05,C/OUT
200000379,2018-01-30 9:00:10,C/OUT
200000379,2018-01-31 9:00:10,C/OUT
200000379,2018-02-01 9:00:53,C/OUT
200000379,2018-02-02 9:00:40,C/OUT
200000379,2018-02-03 9:04:54,C/OUT
200000379,2018-02-06 9:00:14,C/OUT
200000379,2018-02-07 9:00:50,C/OUT
200000379,2018-02-08 9:00:32,C/OUT
200000379,2018-02-09 9:00:23,C/OUT
200000379,2018-02-10 9:00:16,C/OUT
200000379,2018-02-13 9:00:52,C/OUT
200000379,2018-02-14 9:03:15,C/OUT
200000379,2018-02-16 9:00:19,C/OUT
200000379,2018-02-17 9:00:15,C/OUT
200000379,2018-02-20 9:00:33,C/OUT
200000379,2018-02-21 9:00:28,C/OUT
200000379,2018-02-22 9:00:03,C/OUT
200000379,2018-02-23 9:00:07,C/OUT
200000379,2018-02-24 9:00:02,C/OUT
200000379,2018-02-27 9:00:23,C/OUT
200000379,2018-02-28 9:00:11,C/OUT
200000379,2018-03-01 9:00:13,C/OUT
200000379,2018-03-02 9:00:58,C/OUT
200000379,2018-03-03 9:01:37,C/OUT
200000379,2018-03-06 9:00:19,C/OUT
200000379,2018-03-07 9:01:03,C/OUT
200000379,2018-03-08 9:00:06,C/OUT
200000379,2018-03-09 9:00:07,C/OUT
200000379,2018-03-10 9:01:05,C/OUT
200000379,2018-03-13 9:00:04,C/OUT
200000379,2018-03-14 9:01:44,C/OUT
200000379,2018-03-15 9:00:10,C/OUT
200000379,2018-03-16 9:00:12,C/OUT
200000379,2018-03-17 9:00:49,C/OUT
200000379,2018-03-20 9:06:30,C/OUT
200000379,2018-03-21 9:00:08,C/OUT
200000379,2018-03-22 9:00:44,C/OUT
200000379,2018-03-23 9:00:22,C/OUT
200000379,2018-03-24 9:01:01,C/OUT
200000379,2018-03-27 9:00:07,C/OUT
200000379,2018-03-28 9:00:10,C/OUT
200000379,2018-03-28 9:00:31,C/OUT
200000379,2018-03-28 9:00:13,C/OUT
200000379,2018-03-28 9:00:38,C/OUT
200000379,2018-03-28 9:00:15,C/OUT
200000379,2018-03-28 9:00:05,C/OUT
200000379,2018-03-28 9:00:11,C/OUT
200000379,2018-03-28 9:00:18,C/OUT
200000379,2018-03-28 9:00:10,C/OUT
200000379,2018-03-28 9:00:25,C/OUT
200000379,2018-03-28 9:00:07,C/OUT
200000379,2018-03-28 9:00:21,C/OUT
200000385,2018-01-02 13:03:34,OT OUT
200000385,2018-01-02 13:30:38,OT IN
200000385,2018-01-02 17:06:36,C/OUT
200000385,2018-01-03 13:38:17,OT OUT
200000385,2018-01-03 18:02:21,C/OUT
200000385,2018-01-04 15:57:12,OT OUT
200000385,2018-01-04 16:06:50,OT IN
200000385,2018-01-04 18:03:22,C/OUT
200000385,2018-01-05 11:47:40,OT OUT
200000385,2018-01-05 12:07:23,OT IN
200000385,2018-01-05 17:33:26,C/OUT
200000385,2018-01-08 15:35:21,OT OUT
200000385,2018-01-08 15:50:10,OT IN
200000385,2018-01-08 18:06:14,C/OUT
200000385,2018-01-09 12:59:31,OT OUT
200000385,2018-01-09 13:06:51,OT IN
200000385,2018-01-09 18:00:59,C/OUT
200000385,2018-01-10 9:37:59,OT OUT
200000385,2018-01-10 9:43:09,OT IN
200000385,2018-01-10 13:25:00,OT OUT
200000385,2018-01-10 13:55:07,OT IN
200000385,2018-01-10 18:34:55,C/OUT
200000385,2018-01-11 13:19:15,OT OUT
200000385,2018-01-11 13:49:30,OT IN
200000385,2018-01-11 17:01:38,C/OUT
200000385,2018-01-15 16:24:11,OT OUT
200000385,2018-01-15 16:32:48,OT IN
200000385,2018-01-15 18:21:49,C/OUT
200000385,2018-01-16 15:09:43,OT OUT
200000385,2018-01-16 15:20:18,OT IN
200000385,2018-01-16 17:09:32,C/OUT
200000385,2018-01-17 18:10:19,C/OUT
200000385,2018-01-18 12:37:11,OT OUT
200000385,2018-01-18 12:55:24,OT IN
200000385,2018-01-18 15:28:10,OT OUT
200000385,2018-01-18 15:36:04,OT IN
200000385,2018-01-18 17:46:16,C/OUT
200000385,2018-01-19 17:32:42,C/OUT
200000385,2018-01-22 13:23:47,OT OUT
200000385,2018-01-22 13:38:42,OT IN
200000385,2018-01-22 18:11:27,C/OUT
200000385,2018-01-23 14:00:20,OT OUT
200000385,2018-01-23 14:09:30,OT IN
200000385,2018-01-23 17:01:07,C/OUT
200000385,2018-01-24 15:00:20,OT OUT
200000385,2018-01-24 15:13:09,OT IN
200000385,2018-01-24 18:03:29,C/OUT
200000385,2018-01-25 13:25:28,OT OUT
200000385,2018-01-25 13:40:20,OT IN
200000385,2018-01-25 17:12:54,C/OUT
200000385,2018-01-26 17:06:01,C/OUT
200000385,2018-01-29 13:53:13,OT OUT
200000385,2018-01-29 14:01:26,OT IN
200000385,2018-01-29 16:36:25,C/OUT
200000385,2018-01-30 11:30:32,OT OUT
200000385,2018-01-30 11:45:59,IN
200000385,2018-01-30 16:03:17,C/OUT
200000385,2018-01-31 11:37:58,OT OUT
200000385,2018-01-31 11:53:14,OT IN
200000385,2018-01-31 16:20:47,C/OUT
200000385,2018-02-01 11:03:31,OT OUT
200000385,2018-02-01 11:52:24,OT IN
200000385,2018-02-01 16:32:58,C/OUT
200000385,2018-02-01 16:32:59,C/OUT
200000385,2018-02-02 16:41:14,C/OUT
200000385,2018-02-05 12:51:35,OT OUT
200000385,2018-02-05 13:18:29,OT IN
200000385,2018-02-05 16:13:13,C/OUT
200000385,2018-02-06 11:29:10,OT OUT
200000385,2018-02-06 11:53:40,OT IN
200000385,2018-02-06 16:01:28,C/OUT
200000385,2018-02-07 11:56:25,OT OUT
200000385,2018-02-07 12:26:17,OT IN
200000385,2018-02-07 16:28:20,C/OUT
200000385,2018-02-08 11:59:16,OT OUT
200000385,2018-02-08 12:14:21,OT IN
200000385,2018-02-08 16:25:39,C/OUT
200000385,2018-02-08 16:25:40,C/OUT
200000385,2018-02-09 11:59:54,OT OUT
200000385,2018-02-09 12:21:05,OT IN
200000385,2018-02-09 17:03:18,C/OUT
200000385,2018-02-12 12:36:09,OT OUT
200000385,2018-02-12 12:44:04,OT IN
200000385,2018-02-12 16:39:09,C/OUT
200000385,2018-02-13 11:37:13,OT OUT
200000385,2018-02-13 11:56:32,OT IN
200000385,2018-02-13 16:37:24,C/OUT
200000385,2018-02-14 11:16:05,OT OUT
200000385,2018-02-14 11:50:10,OT IN
200000385,2018-02-14 13:38:57,OT OUT
200000385,2018-02-14 14:00:05,OT IN
200000385,2018-02-14 17:42:35,C/OUT
200000385,2018-02-15 11:35:51,OT OUT
200000385,2018-02-15 11:52:07,OT IN
200000385,2018-02-15 16:30:32,C/OUT
200000385,2018-02-15 16:30:33,C/OUT
200000385,2018-02-19 12:36:29,OT OUT
200000385,2018-02-19 12:54:07,OT IN
200000385,2018-02-19 16:34:13,C/OUT
200000385,2018-02-20 11:27:49,OT OUT
200000385,2018-02-20 11:46:02,OT IN
200000385,2018-02-20 16:37:48,C/OUT
200000385,2018-02-21 11:29:03,OT OUT
200000385,2018-02-21 11:40:15,OT IN
200000385,2018-02-21 16:29:41,C/OUT
200000385,2018-02-21 16:30:02,C/OUT
200000385,2018-02-21 16:30:03,C/OUT
200000385,2018-02-22 10:30:13,OT OUT
200000385,2018-02-22 10:43:25,OT IN
200000385,2018-02-22 16:42:00,C/OUT
200000385,2018-02-23 13:20:20,OT OUT
200000385,2018-02-23 13:45:54,OT IN
200000385,2018-02-23 16:30:42,OT OUT
200000385,2018-02-23 16:30:47,C/OUT
200000385,2018-02-26 11:50:56,OT OUT
200000385,2018-02-26 12:11:21,OT IN
200000385,2018-02-26 17:13:35,C/OUT
200000385,2018-02-27 10:23:44,OT OUT
200000385,2018-02-27 10:38:06,OT IN
200000385,2018-02-27 16:36:54,C/OUT
200000385,2018-02-28 12:32:53,OT OUT
200000385,2018-02-28 12:57:04,OT IN
200000385,2018-02-28 16:32:54,C/OUT
200000385,2018-03-01 10:03:07,OT OUT
200000385,2018-03-01 10:16:58,OT IN
200000385,2018-03-01 16:43:54,C/OUT
200000385,2018-03-02 12:43:27,OT OUT
200000385,2018-03-02 12:56:30,OT IN
200000385,2018-03-02 16:36:54,C/OUT
200000385,2018-03-05 12:19:30,OT OUT
200000385,2018-03-05 12:48:14,OT IN
200000385,2018-03-05 16:40:23,C/OUT
200000385,2018-03-06 16:33:10,C/OUT
200000385,2018-03-07 10:11:29,OT OUT
200000385,2018-03-07 10:24:12,OT IN
200000385,2018-03-07 16:37:30,C/OUT
200000385,2018-03-08 12:46:18,OT OUT
200000385,2018-03-08 13:04:57,OT IN
200000385,2018-03-08 16:42:20,C/OUT
200000385,2018-03-09 11:32:37,OT OUT
200000385,2018-03-09 11:58:45,OT IN
200000385,2018-03-09 16:30:35,C/OUT
200000385,2018-03-12 12:15:04,OT OUT
200000385,2018-03-12 12:43:06,OT IN
200000385,2018-03-12 16:52:31,OT IN
200000385,2018-03-12 16:52:35,C/OUT
200000385,2018-03-13 16:47:50,C/OUT
200000385,2018-03-14 12:21:10,OT OUT
200000385,2018-03-14 12:50:49,OT IN
200000385,2018-03-14 16:58:28,C/OUT
200000385,2018-03-15 11:29:10,OT OUT
200000385,2018-03-15 11:38:47,OT IN
200000385,2018-03-15 17:08:16,C/OUT
200000385,2018-03-16 12:34:44,OT OUT
200000385,2018-03-16 12:42:46,OT IN
200000385,2018-03-16 16:59:43,C/OUT
200000385,2018-03-19 12:43:57,OT OUT
200000385,2018-03-19 13:00:45,OT IN
200000385,2018-03-19 16:41:15,C/OUT
200000385,2018-03-20 17:28:11,C/OUT
200000385,2018-03-21 12:48:44,OT OUT
200000385,2018-03-21 13:12:11,OT IN
200000385,2018-03-21 16:45:38,C/OUT
200000385,2018-03-22 12:58:58,OT IN
200000385,2018-03-22 16:42:58,C/OUT
200000385,2018-03-23 15:07:34,OT OUT
200000385,2018-03-23 15:19:53,OT IN
200000385,2018-03-23 16:29:40,C/OUT
200000385,2018-03-23 16:30:15,C/OUT
200000385,2018-03-26 13:13:10,OT OUT
200000385,2018-03-26 13:23:24,OT IN
200000385,2018-03-26 16:51:43,C/OUT
200000385,2018-03-27 11:21:38,OT OUT
200000385,2018-03-27 11:33:57,OT IN
200000385,2018-03-27 16:33:38,C/OUT
200000385,2018-03-28 12:38:11,OT OUT
200000385,2018-03-28 12:50:00,OT IN
200000385,2018-03-28 16:50:19,C/OUT
200000385,2018-03-28 16:34:55,C/OUT
200000385,2018-03-28 16:37:31,C/OUT
200000385,2018-03-28 12:51:25,OT OUT
200000385,2018-03-28 13:14:55,OT IN
200000385,2018-03-28 16:42:16,C/OUT
200000385,2018-03-28 12:00:10,OT OUT
200000385,2018-03-28 12:26:12,OT IN
200000385,2018-03-28 16:45:34,C/OUT
200000385,2018-03-28 12:16:24,OT OUT
200000423,2018-01-02 16:00:07,C/OUT
200000423,2018-01-03 16:00:05,C/OUT
200000423,2018-01-03 16:00:06,C/OUT
200000423,2018-01-04 16:00:04,C/OUT
200000423,2018-01-05 16:00:11,C/OUT
200000423,2018-01-05 16:00:13,C/OUT
200000423,2018-01-06 16:00:15,C/OUT
200000423,2018-01-09 15:59:43,C/OUT
200000423,2018-01-10 16:02:17,C/OUT
200000423,2018-01-11 16:00:11,C/OUT
200000423,2018-01-12 16:00:31,C/OUT
200000423,2018-01-13 16:00:13,C/OUT
200000423,2018-01-16 16:00:27,C/OUT
200000423,2018-01-17 16:00:24,C/OUT
200000423,2018-01-18 16:00:47,C/OUT
200000423,2018-01-19 16:00:23,C/OUT
200000423,2018-01-20 16:00:19,C/OUT
200000423,2018-01-23 16:00:22,C/OUT
200000423,2018-01-24 16:00:05,C/OUT
200000423,2018-01-25 16:00:16,C/OUT
200000423,2018-01-26 16:00:33,C/OUT
200000423,2018-01-30 16:00:07,C/OUT
200000423,2018-01-31 16:01:40,OT OUT
200000423,2018-02-01 16:00:46,OT OUT
200000423,2018-02-02 16:00:12,C/OUT
200000423,2018-02-03 16:00:21,C/OUT
200000423,2018-02-07 16:00:18,C/OUT
200000423,2018-02-08 16:00:19,C/OUT
200000423,2018-02-09 16:00:27,C/OUT
200000423,2018-02-10 16:00:21,C/OUT
200000423,2018-02-13 16:00:29,C/OUT
200000423,2018-02-14 16:00:54,C/OUT
200000423,2018-02-15 16:00:26,C/OUT
200000423,2018-02-16 16:00:21,C/OUT
200000423,2018-02-17 16:00:13,C/OUT
200000423,2018-02-20 8:59:42,OT OUT
200000423,2018-02-20 11:07:26,C/OUT
200000423,2018-02-20 11:07:56,OT OUT
200000423,2018-02-20 16:00:43,C/OUT
200000423,2018-02-21 9:02:05,OT OUT
200000423,2018-02-21 16:00:27,C/OUT
200000423,2018-02-22 16:00:20,C/OUT
