200000423,2018-10-23 21:54:28,C/IN
200000423,2018-10-24 00:04:51,C/IN
200000423,2018-10-24 02:53:19,C/IN
200000423,2018-10-24 05:00:01,C/IN
200000414,2018-10-23 13:09:17,C/IN
200000372,2018-10-24 07:28:20,C/IN
200000372,2018-10-24 07:28:26,C/IN
200000381,2018-10-23 06:24:14,C/IN
200000381,2018-10-24 06:37:49,C/IN
200000385,2018-10-23 06:57:01,C/IN
200000385,2018-10-24 07:11:35,C/IN
200000353,2018-10-23 07:14:03,C/IN
200000353,2018-10-24 12:23:08,C/IN
200000326,2018-10-23 06:50:00,C/IN
200000326,2018-10-24 06:38:49,C/IN
200000336,2018-10-23 06:34:21,C/IN
200000336,2018-10-24 07:06:22,C/IN
200000298,2018-10-23 13:48:40,C/IN
200000298,2018-10-23 13:48:42,C/IN
200000298,2018-10-23 16:29:37,C/IN
200000298,2018-10-23 19:55:19,C/IN
200000298,2018-10-23 21:28:08,C/IN
200000316,2018-10-23 15:11:27,C/IN
200000316,2018-10-24 07:56:37,C/IN
200000249,2018-10-24 06:28:26,C/IN
200000219,2018-10-23 17:22:56,C/IN
200000219,2018-10-23 17:23:08,C/IN
200000219,2018-10-23 17:23:14,C/IN
200000223,2018-10-23 00:29:39,C/IN
200000223,2018-10-23 03:58:48,C/IN
200000223,2018-10-23 05:29:15,C/IN
200000223,2018-10-24 00:30:51,C/IN
200000223,2018-10-24 03:59:02,C/IN
200000223,2018-10-24 05:38:32,C/IN
200000229,2018-10-24 12:59:04,C/IN
200000242,2018-10-23 06:29:27,C/IN
200000242,2018-10-23 12:51:28,C/IN
200000242,2018-10-24 06:26:28,C/IN
200000243,2018-10-24 07:17:36,C/IN
200000199,2018-10-24 08:32:08,C/IN
200000205,2018-10-24 08:39:06,C/IN
200000211,2018-10-23 22:52:14,C/IN
200000212,2018-10-24 08:16:50,C/IN
200000172,2018-10-23 00:32:27,C/IN
200000172,2018-10-23 04:00:19,C/IN
200000172,2018-10-23 05:40:22,C/IN
200000172,2018-10-23 21:32:10,C/IN
200000172,2018-10-24 00:24:45,C/IN
200000172,2018-10-24 04:00:32,C/IN
200000172,2018-10-24 05:13:26,C/IN
200000182,2018-10-23 21:31:39,C/IN
200000182,2018-10-24 00:25:08,C/IN
200000182,2018-10-24 03:57:27,C/IN
200000182,2018-10-24 05:28:37,C/IN
200000194,2018-10-23 21:47:17,C/IN
200000147,2018-10-24 07:44:03,C/IN
200000118,2018-10-24 08:17:03,C/IN
200000129,2018-10-24 08:32:14,C/IN
200000135,2018-10-24 10:39:31,C/IN
200000089,2018-10-24 09:41:14,C/IN
200000089,2018-10-24 09:41:28,C/IN
200000104,2018-10-23 06:46:11,C/IN
200000104,2018-10-24 06:50:04,C/IN
200000106,2018-10-23 12:36:11,C/IN
200000106,2018-10-24 11:24:52,C/IN
200000108,2018-10-24 06:28:03,C/IN
200000056,2018-10-23 07:53:15,C/IN
200000056,2018-10-24 07:43:35,C/IN
200000075,2018-10-24 07:38:43,C/IN
200000080,2018-10-23 08:31:47,C/IN
200000080,2018-10-24 09:15:44,C/IN
200000033,2018-10-23 03:33:33,C/IN
200000033,2018-10-23 22:29:39,C/IN
200000041,2018-10-23 06:30:27,C/IN
200000041,2018-10-24 06:33:11,C/IN
200000043,2018-10-23 00:30:04,C/IN
200000043,2018-10-23 03:59:51,C/IN
200000043,2018-10-23 05:44:31,C/IN
200000043,2018-10-23 21:40:53,C/IN
200000043,2018-10-24 00:28:00,C/IN
200000043,2018-10-24 03:59:51,C/IN
200000043,2018-10-24 05:35:48,C/IN
200000046,2018-10-23 09:08:49,C/IN
200000047,2018-10-23 06:45:39,C/IN
200000047,2018-10-23 09:15:24,C/IN
200000047,2018-10-23 11:56:27,C/IN
200000047,2018-10-23 14:16:30,C/IN
200000047,2018-10-24 06:37:07,C/IN
200000047,2018-10-24 09:14:15,C/IN
200000047,2018-10-24 12:02:41,C/IN
200000049,2018-10-23 15:22:04,C/IN
200000049,2018-10-23 20:51:14,C/IN
200001698,2018-10-24 00:02:13,C/OUT
200001716,2018-10-24 08:03:55,C/OUT
200001716,2018-10-24 08:03:57,C/OUT
200001677,2018-10-24 00:04:47,C/OUT
200001678,2018-10-22 18:04:57,C/OUT
200001678,2018-10-23 18:09:27,C/OUT
200001680,2018-10-23 16:00:07,OT IN
200001680,2018-10-23 18:00:02,OT IN
200001680,2018-10-23 21:00:16,OT IN
200001680,2018-10-23 23:00:26,C/OUT
200001684,2018-10-23 00:03:41,C/OUT
200001684,2018-10-23 00:03:43,C/OUT
200001684,2018-10-24 00:03:31,C/OUT
200001684,2018-10-24 00:03:34,C/OUT
200001686,2018-10-23 00:03:49,C/OUT
200001686,2018-10-24 00:01:28,C/OUT
200001689,2018-10-23 15:02:08,C/IN
200001689,2018-10-24 00:08:42,C/OUT
200001689,2018-10-24 00:08:48,C/OUT
200001690,2018-10-24 00:01:47,C/OUT
200001692,2018-10-23 00:03:21,OT IN
200001692,2018-10-23 00:04:10,C/OUT
200001692,2018-10-24 00:01:41,C/OUT
200001693,2018-10-23 00:03:55,C/OUT
200001693,2018-10-24 00:02:59,C/OUT
200001696,2018-10-24 01:06:09,C/IN
200001697,2018-10-24 00:03:18,C/OUT
200001697,2018-10-24 00:03:22,C/OUT
200001662,2018-10-23 16:00:37,C/OUT
200001663,2018-10-23 09:00:21,OT IN
200001663,2018-10-23 11:01:39,OT IN
200001663,2018-10-23 13:59:30,OT IN
200001663,2018-10-23 16:01:34,C/OUT
200001663,2018-10-24 09:00:09,OT IN
200001663,2018-10-24 11:00:49,OT IN
200001664,2018-10-23 16:00:31,C/OUT
200001665,2018-10-23 16:00:20,C/OUT
200001668,2018-10-23 13:05:17,C/IN
200001668,2018-10-23 16:05:29,C/OUT
200001668,2018-10-23 16:05:30,C/OUT
200001669,2018-10-24 00:03:27,C/OUT
200001670,2018-10-23 16:02:54,C/OUT
200001672,2018-10-24 00:01:56,C/OUT
200001673,2018-10-22 16:00:22,C/OUT
200001673,2018-10-23 16:00:42,C/OUT
200001676,2018-10-24 00:03:40,C/OUT
200001638,2018-10-24 12:03:48,C/OUT
200001641,2018-10-24 08:03:46,C/OUT
200001641,2018-10-24 08:03:48,C/OUT
200001644,2018-10-24 12:03:41,C/OUT
200001651,2018-10-23 16:00:26,C/OUT
200001614,2018-10-23 22:23:47,C/IN
200001614,2018-10-23 22:23:48,C/IN
200001592,2018-10-22 16:01:22,OT IN
200001592,2018-10-22 19:01:23,OT IN
200001592,2018-10-22 21:15:44,OT IN
200001592,2018-10-22 23:01:55,C/OUT
200001592,2018-10-23 16:00:50,OT IN
200001592,2018-10-23 18:00:18,OT IN
200001592,2018-10-23 21:00:10,OT IN
200001592,2018-10-23 23:01:03,C/OUT
200001610,2018-10-24 12:03:56,C/IN
200001568,2018-10-22 09:46:17,C/IN
200001568,2018-10-22 20:01:25,C/OUT
200001568,2018-10-22 20:01:26,C/OUT
200001568,2018-10-23 09:51:43,C/IN
200001568,2018-10-23 20:01:36,C/OUT
200001568,2018-10-24 10:02:25,C/IN
200001569,2018-10-22 20:03:50,C/OUT
200001569,2018-10-23 20:01:50,C/OUT
200001574,2018-10-22 00:00:21,OT IN
200001574,2018-10-22 02:02:05,OT IN
200001574,2018-10-22 04:49:15,OT IN
200001574,2018-10-22 07:02:59,C/OUT
200001574,2018-10-23 00:01:24,OT IN
200001574,2018-10-23 02:00:57,OT IN
200001574,2018-10-23 07:00:13,C/OUT
200001574,2018-10-24 00:01:01,OT IN
200001574,2018-10-24 02:01:13,OT IN
200001574,2018-10-24 04:47:40,OT IN
200001574,2018-10-24 07:01:44,C/OUT
200001575,2018-10-22 00:04:02,OT IN
200001575,2018-10-22 02:02:11,OT IN
200001575,2018-10-22 04:45:55,OT IN
200001575,2018-10-22 07:06:11,C/OUT
200001575,2018-10-23 02:06:28,OT IN
200001575,2018-10-23 07:02:20,C/OUT
200001576,2018-10-22 00:15:10,OT IN
200001576,2018-10-22 03:00:35,OT IN
200001576,2018-10-22 05:22:19,OT IN
200001576,2018-10-22 07:00:57,C/OUT
200001576,2018-10-23 00:15:24,OT IN
200001576,2018-10-23 03:00:15,OT IN
200001576,2018-10-23 05:17:54,OT IN
200001576,2018-10-23 07:00:16,C/OUT
200001576,2018-10-24 00:19:00,OT IN
200001576,2018-10-24 03:31:08,OT IN
200001576,2018-10-24 05:15:20,OT IN
200001576,2018-10-24 07:02:09,C/OUT
200001577,2018-10-24 00:14:23,OT IN
200001577,2018-10-24 03:00:18,OT IN
200001577,2018-10-24 05:15:16,OT IN
200001577,2018-10-24 07:01:40,C/OUT
200001578,2018-10-22 09:00:56,OT IN
200001578,2018-10-22 11:16:01,OT IN
200001578,2018-10-22 14:02:31,OT IN
200001578,2018-10-22 16:15:07,C/OUT
200001578,2018-10-23 09:03:48,OT IN
200001578,2018-10-23 11:03:46,OT IN
200001578,2018-10-23 14:03:02,OT IN
200001578,2018-10-23 16:10:07,C/OUT
200001578,2018-10-24 09:02:19,OT IN
200001578,2018-10-24 11:00:46,OT IN
200001579,2018-10-22 08:30:17,OT IN
200001579,2018-10-22 10:02:15,OT IN
200001579,2018-10-22 13:31:31,OT IN
200001579,2018-10-22 16:00:04,OT IN
200001579,2018-10-22 16:00:12,C/OUT
200001579,2018-10-23 08:30:06,OT IN
200001579,2018-10-23 10:00:55,OT IN
200001579,2018-10-23 13:30:06,OT IN
200001579,2018-10-23 16:01:24,C/OUT
200001584,2018-10-23 00:00:22,OT IN
200001584,2018-10-23 00:00:23,OT IN
200001584,2018-10-23 02:00:37,OT IN
200001584,2018-10-23 04:45:21,OT IN
200001584,2018-10-23 07:00:25,C/OUT
200001584,2018-10-24 00:00:16,OT IN
200001584,2018-10-24 02:03:23,OT IN
200001584,2018-10-24 04:45:31,OT IN
200001584,2018-10-24 07:01:18,C/OUT
200001585,2018-10-22 20:17:58,C/OUT
200001585,2018-10-23 20:01:27,C/OUT
200001591,2018-10-22 09:16:12,OT IN
200001591,2018-10-22 12:01:38,OT IN
200001591,2018-10-22 14:32:18,OT IN
200001591,2018-10-22 16:05:18,C/OUT
200001591,2018-10-23 09:15:38,OT IN
200001591,2018-10-23 12:01:06,OT IN
200001591,2018-10-23 14:40:56,OT IN
200001591,2018-10-23 16:01:00,C/OUT
200001591,2018-10-24 09:16:05,OT IN
200001591,2018-10-24 12:02:23,OT IN
200001552,2018-10-24 00:03:06,C/OUT
200001524,2018-10-24 00:44:57,C/IN
200001524,2018-10-24 12:14:29,C/OUT
200001524,2018-10-24 12:14:31,C/OUT
200001506,2018-10-22 09:00:31,OT IN
200001506,2018-10-22 11:14:18,OT IN
200001506,2018-10-22 14:04:38,OT IN
200001506,2018-10-22 16:31:38,C/OUT
200001506,2018-10-23 09:05:06,OT IN
200001506,2018-10-23 11:09:18,OT IN
200001506,2018-10-23 14:02:46,OT IN
200001506,2018-10-23 16:27:30,C/OUT
200001506,2018-10-23 16:27:40,C/OUT
200001506,2018-10-24 09:05:25,OT IN
200001506,2018-10-24 11:07:45,OT IN
200001520,2018-10-22 08:30:10,OT IN
200001520,2018-10-22 13:31:04,OT IN
200001520,2018-10-22 16:00:15,C/OUT
200001520,2018-10-24 08:30:17,OT IN
200001520,2018-10-24 10:02:08,OT IN
200001440,2018-10-23 00:00:16,OT IN
200001440,2018-10-23 02:00:13,OT IN
200001440,2018-10-23 04:49:36,OT IN
200001440,2018-10-23 07:02:15,C/OUT
200001440,2018-10-24 00:00:12,OT IN
200001440,2018-10-24 02:00:16,OT IN
200001440,2018-10-24 04:45:10,OT IN
200001440,2018-10-24 07:02:47,C/OUT
200001440,2018-10-24 07:02:48,C/OUT
200001405,2018-10-22 09:00:11,OT IN
200001405,2018-10-22 11:01:03,OT IN
200001405,2018-10-22 11:01:08,OT IN
200001405,2018-10-22 14:00:30,OT IN
200001405,2018-10-22 16:02:39,C/OUT
200001405,2018-10-23 09:00:08,OT IN
200001405,2018-10-23 11:02:25,OT IN
200001405,2018-10-23 14:00:17,OT IN
200001405,2018-10-23 16:01:16,C/OUT
200001405,2018-10-23 16:01:17,C/OUT
200001405,2018-10-23 16:01:20,C/OUT
200001405,2018-10-24 09:01:10,OT IN
200001405,2018-10-24 11:02:34,OT IN
200001349,2018-10-22 17:01:25,C/OUT
200001349,2018-10-22 17:01:30,C/OUT
200001349,2018-10-23 17:06:47,C/OUT
200001353,2018-10-22 09:00:06,OT IN
200001353,2018-10-22 11:02:02,OT IN
200001353,2018-10-22 14:00:09,OT IN
200001353,2018-10-22 16:00:36,C/OUT
200001353,2018-10-23 09:01:13,OT IN
200001353,2018-10-23 11:02:18,OT IN
200001353,2018-10-23 14:01:26,OT IN
200001353,2018-10-23 16:01:09,C/OUT
200001353,2018-10-24 09:00:51,OT IN
200001353,2018-10-24 11:00:38,OT IN
200001357,2018-10-22 17:07:22,C/OUT
200001357,2018-10-23 17:01:02,C/IN
200001360,2018-10-22 23:01:04,C/OUT
200001360,2018-10-23 23:14:41,C/OUT
200001334,2018-10-22 08:31:28,OT IN
200001334,2018-10-22 08:31:29,OT IN
200001334,2018-10-22 10:00:08,OT IN
200001334,2018-10-22 14:14:18,OT IN
200001334,2018-10-22 16:00:41,C/OUT
200001334,2018-10-23 08:30:11,OT IN
200001334,2018-10-23 10:02:12,OT IN
200001334,2018-10-23 13:30:12,OT IN
200001334,2018-10-23 16:01:12,C/OUT
200001334,2018-10-24 08:30:02,OT IN
200001334,2018-10-24 10:00:04,OT IN
200001320,2018-10-24 02:10:27,C/OUT
200001320,2018-10-24 02:10:34,C/OUT
200001322,2018-10-23 18:46:07,C/OUT
200001322,2018-10-24 04:19:14,C/OUT
200001324,2018-10-24 04:19:19,C/OUT
200001325,2018-10-24 11:08:56,C/OUT
200001325,2018-10-24 11:08:58,C/OUT
200001273,2018-10-22 18:02:57,C/OUT
200001273,2018-10-23 18:05:54,C/OUT
200001301,2018-10-23 09:15:04,OT IN
200001301,2018-10-23 12:00:03,OT IN
200001301,2018-10-23 14:33:40,OT IN
200001301,2018-10-23 16:00:55,C/OUT
200001301,2018-10-24 09:15:03,OT IN
200001301,2018-10-24 12:00:03,OT IN
200001262,2018-10-22 18:04:14,C/OUT
200001262,2018-10-23 18:05:39,C/OUT
200001233,2018-10-24 00:00:06,OT IN
200001233,2018-10-24 02:00:13,OT IN
200001233,2018-10-24 04:45:04,OT IN
200001233,2018-10-24 07:06:40,C/OUT
200001235,2018-10-22 00:03:11,OT IN
200001235,2018-10-22 02:00:42,OT IN
200001235,2018-10-22 04:45:06,OT IN
200001235,2018-10-22 07:00:31,C/OUT
200001235,2018-10-23 00:00:08,OT IN
200001235,2018-10-23 02:00:04,OT IN
200001235,2018-10-23 04:45:06,OT IN
200001235,2018-10-23 07:00:30,C/OUT
200001235,2018-10-24 00:00:26,OT IN
