200000285,2018-09-12 06:21:17,C/IN
200000285,2018-09-13 06:24:29,C/IN
200000285,2018-09-14 06:24:18,C/IN
200000316,2018-09-06 07:59:56,C/IN
200000316,2018-09-07 08:03:33,C/IN
200000316,2018-09-10 10:41:23,C/IN
200000316,2018-09-11 08:13:41,C/IN
200000316,2018-09-12 07:54:58,C/IN
200000316,2018-09-13 08:12:19,C/IN
200000316,2018-09-14 09:03:29,C/IN
200000336,2018-09-06 06:37:37,C/IN
200000336,2018-09-07 07:48:54,C/IN
200000336,2018-09-10 07:25:14,C/IN
200000336,2018-09-11 08:50:55,C/IN
200000336,2018-09-12 07:22:20,C/IN
200000336,2018-09-13 07:25:55,C/IN
200000336,2018-09-14 07:21:54,C/IN
200000353,2018-09-06 11:51:31,C/IN
200000353,2018-09-07 07:15:58,C/IN
200000353,2018-09-10 11:46:08,C/IN
200000353,2018-09-11 06:47:13,C/IN
200000353,2018-09-12 07:08:29,C/IN
200000353,2018-09-13 11:47:27,C/IN
200000353,2018-09-14 08:56:10,C/IN
200000385,2018-09-06 06:49:00,C/IN
200000385,2018-09-07 06:43:45,C/IN
200000385,2018-09-10 06:31:51,C/IN
200000385,2018-09-11 06:47:06,C/IN
200000385,2018-09-12 06:50:21,C/IN
200000385,2018-09-13 06:49:33,C/IN
200000385,2018-09-13 06:49:34,C/IN
200000385,2018-09-14 06:43:52,C/IN
200000459,2018-09-06 09:46:59,C/IN
200000459,2018-09-07 09:58:42,C/IN
200000459,2018-09-10 09:28:03,C/IN
200000459,2018-09-11 09:44:17,C/IN
200000459,2018-09-12 10:16:31,C/IN
200000459,2018-09-13 10:29:45,C/IN
200000459,2018-09-14 10:59:43,C/IN
200000514,2018-09-08 05:52:26,C/IN
200000514,2018-09-09 05:46:52,C/IN
200000514,2018-09-10 05:36:47,C/IN
200000514,2018-09-11 05:40:08,C/IN
200000514,2018-09-12 05:43:52,C/IN
200000514,2018-09-15 05:35:32,C/IN
200000569,2018-09-06 05:02:12,C/IN
200000569,2018-09-07 04:57:13,C/IN
200000569,2018-09-10 04:51:08,C/IN
200000569,2018-09-11 04:59:14,C/IN
200000569,2018-09-12 05:04:31,C/IN
200000569,2018-09-13 05:06:30,C/IN
200000569,2018-09-14 05:10:05,C/IN
200000603,2018-09-06 06:48:56,C/IN
200000603,2018-09-07 06:49:53,C/IN
200000603,2018-09-10 07:19:29,C/IN
200000603,2018-09-11 06:33:50,C/IN
200000603,2018-09-12 07:11:08,C/IN
200000603,2018-09-13 06:59:06,C/IN
200000603,2018-09-14 06:46:25,C/IN
200000616,2018-09-06 06:26:13,C/IN
200000616,2018-09-07 06:51:54,C/IN
200000616,2018-09-11 06:39:18,C/IN
200000616,2018-09-12 06:39:01,C/IN
200000616,2018-09-13 06:44:15,C/IN
200000616,2018-09-14 06:45:17,C/IN
200000639,2018-09-06 12:47:41,C/IN
200000639,2018-09-07 12:48:19,C/IN
200000639,2018-09-10 13:00:49,C/IN
200000639,2018-09-11 12:24:29,C/IN
200000639,2018-09-12 12:57:32,C/IN
200000639,2018-09-13 12:45:13,C/IN
200000639,2018-09-14 12:33:22,C/IN
200000730,2018-09-08 05:46:44,C/IN
200000730,2018-09-09 05:47:42,C/IN
200000730,2018-09-10 05:47:01,C/IN
200000730,2018-09-13 05:39:52,C/IN
200000730,2018-09-14 05:51:23,C/IN
200000730,2018-09-15 05:51:19,C/IN
200000785,2018-09-07 08:04:51,C/IN
200000785,2018-09-08 06:34:39,C/IN
200000785,2018-09-09 06:57:11,C/IN
200000785,2018-09-10 06:20:59,C/IN
200000785,2018-09-11 06:24:35,C/IN
200000785,2018-09-14 08:23:33,C/IN
200000801,2018-09-06 06:36:48,C/IN
200000801,2018-09-07 06:44:10,C/IN
200000801,2018-09-08 06:48:44,C/IN
200000801,2018-09-11 06:41:35,C/IN
200000801,2018-09-12 06:48:33,C/IN
200000801,2018-09-13 06:48:57,C/IN
200000801,2018-09-14 06:45:13,C/IN
200000854,2018-09-06 20:38:51,C/IN
200000854,2018-09-07 20:59:48,C/IN
200000854,2018-09-10 21:17:46,C/IN
200000854,2018-09-11 20:56:32,C/IN
200000854,2018-09-12 21:16:49,C/IN
200000854,2018-09-13 21:04:56,C/IN
200000854,2018-09-14 21:00:53,C/IN
200000875,2018-09-06 06:36:38,C/IN
200000875,2018-09-07 06:20:18,C/IN
200000875,2018-09-08 06:36:02,C/IN
200000875,2018-09-11 06:25:57,C/IN
200000875,2018-09-12 06:22:33,C/IN
200000875,2018-09-13 06:23:42,C/IN
200000875,2018-09-14 06:24:26,C/IN
200001123,2018-09-06 08:58:53,C/IN
200001123,2018-09-07 09:11:30,C/IN
200001123,2018-09-10 08:59:34,C/IN
200001123,2018-09-11 08:58:21,C/IN
200001123,2018-09-12 09:05:17,C/IN
200001123,2018-09-13 09:01:32,C/IN
200001123,2018-09-14 08:44:46,C/IN
200001170,2018-09-06 06:36:33,C/IN
200001170,2018-09-07 06:49:24,C/IN
200001170,2018-09-08 06:26:52,C/IN
200001170,2018-09-11 06:30:00,C/IN
200001170,2018-09-12 06:37:40,C/IN
200001170,2018-09-13 06:30:55,C/IN
200001170,2018-09-14 06:31:01,C/IN
200001190,2018-09-06 08:48:41,C/IN
200001190,2018-09-07 08:57:35,C/IN
200001190,2018-09-10 08:44:09,C/IN
200001190,2018-09-11 09:04:01,C/IN
200001190,2018-09-12 09:39:18,C/IN
200001190,2018-09-13 08:28:15,C/IN
200001190,2018-09-14 08:22:32,C/IN
200001191,2018-09-06 09:51:20,C/IN
200001191,2018-09-10 09:49:20,C/IN
200001191,2018-09-11 09:51:42,C/IN
200001191,2018-09-12 10:33:34,C/IN
200001191,2018-09-13 09:34:34,C/IN
200001191,2018-09-14 07:51:31,C/IN
200001211,2018-09-07 06:43:49,C/IN
200001211,2018-09-10 06:31:00,C/IN
200001211,2018-09-11 06:23:52,C/IN
200001211,2018-09-12 06:41:40,C/IN
200001211,2018-09-13 06:34:14,C/IN
200001211,2018-09-14 06:27:00,C/IN
200001332,2018-09-06 05:54:41,C/IN
200001332,2018-09-07 05:54:28,C/IN
200001332,2018-09-10 05:55:19,C/IN
200001332,2018-09-11 05:55:31,C/IN
200001332,2018-09-12 05:55:08,C/IN
200001332,2018-09-13 05:56:15,C/IN
200001332,2018-09-14 05:48:41,C/IN
200001347,2018-09-10 08:46:44,C/IN
200001349,2018-09-06 07:52:52,C/IN
200001349,2018-09-07 07:55:33,C/IN
200001349,2018-09-10 10:52:17,C/IN
200001349,2018-09-11 07:50:49,C/IN
200001349,2018-09-12 07:50:46,C/IN
200001349,2018-09-13 07:54:18,C/IN
200001349,2018-09-14 10:24:29,C/IN
200001507,2018-09-13 05:33:25,C/IN
200001507,2018-09-14 05:35:52,C/IN
200000016,2018-09-06 16:00:13,C/OUT
200000016,2018-09-07 16:42:53,C/OUT
200000016,2018-09-10 16:02:26,C/OUT
200000016,2018-09-11 15:40:54,C/OUT
200000016,2018-09-12 16:00:45,C/OUT
200000016,2018-09-13 15:38:28,C/OUT
200000016,2018-09-14 11:20:16,OT OUT
200000030,2018-09-11 15:00:08,C/OUT
200000030,2018-09-12 15:01:40,C/OUT
200000030,2018-09-13 15:00:33,C/OUT
200000030,2018-09-14 15:01:21,C/OUT
200000033,2018-09-06 08:00:49,C/OUT
200000033,2018-09-07 08:01:34,C/OUT
200000033,2018-09-08 09:30:57,C/OUT
200000033,2018-09-11 08:02:05,C/OUT
200000033,2018-09-14 08:00:38,C/OUT
200000041,2018-09-10 18:09:37,C/OUT
200000041,2018-09-11 19:10:05,C/OUT
200000041,2018-09-12 16:45:52,C/OUT
200000041,2018-09-13 18:04:17,C/OUT
200000041,2018-09-14 16:39:37,C/OUT
200000046,2018-09-06 21:02:58,C/OUT
200000046,2018-09-10 21:05:01,C/OUT
200000046,2018-09-11 20:48:41,C/OUT
200000046,2018-09-12 19:54:08,C/OUT
200000046,2018-09-13 13:48:06,OT OUT
200000046,2018-09-13 21:04:31,C/OUT
200000046,2018-09-14 10:24:33,OT OUT
200000046,2018-09-14 20:09:08,C/OUT
200000049,2018-09-06 23:00:27,C/OUT
200000049,2018-09-07 23:02:09,C/OUT
200000049,2018-09-10 23:09:32,C/OUT
200000049,2018-09-11 20:26:58,OT OUT
200000049,2018-09-11 20:36:58,OT IN
200000049,2018-09-11 23:01:19,C/OUT
200000049,2018-09-12 23:00:05,C/OUT
200000049,2018-09-13 23:00:10,C/OUT
200000049,2018-09-14 17:03:11,OT OUT
200000049,2018-09-14 17:20:40,OT IN
200000049,2018-09-14 23:01:12,C/OUT
200000056,2018-09-06 13:30:11,OT IN
200000056,2018-09-06 17:00:14,C/OUT
200000056,2018-09-10 13:48:36,OT OUT
200000056,2018-09-10 14:36:51,OT IN
200000056,2018-09-10 18:00:08,C/OUT
200000056,2018-09-11 18:00:01,C/OUT
200000056,2018-09-12 12:33:34,OT OUT
200000056,2018-09-12 18:00:11,C/OUT
200000056,2018-09-14 13:08:22,OT OUT
200000056,2018-09-14 17:00:50,C/OUT
200000080,2018-09-06 18:51:11,C/OUT
200000080,2018-09-11 21:47:31,C/OUT
200000080,2018-09-12 21:46:53,C/OUT
200000080,2018-09-14 18:19:40,C/OUT
200000093,2018-09-06 09:02:23,OT OUT
200000093,2018-09-06 09:14:17,OT IN
200000093,2018-09-06 11:04:05,OT OUT
200000093,2018-09-06 11:55:09,OT IN
200000093,2018-09-06 14:02:41,OT OUT
200000093,2018-09-06 14:06:36,OT IN
200000093,2018-09-06 16:00:03,C/OUT
200000093,2018-09-07 09:01:36,OT OUT
200000093,2018-09-07 09:13:42,OT IN
200000093,2018-09-07 11:06:17,OT OUT
200000093,2018-09-07 11:25:34,OT IN
200000093,2018-09-07 14:01:36,OT OUT
200000093,2018-09-07 14:14:33,OT IN
200000093,2018-09-07 16:00:28,C/OUT
200000093,2018-09-08 09:02:01,OT OUT
200000093,2018-09-08 09:14:19,OT IN
200000093,2018-09-08 11:03:51,OT OUT
200000093,2018-09-08 11:53:13,OT IN
200000093,2018-09-08 14:00:35,OT OUT
200000093,2018-09-08 14:14:35,OT IN
200000093,2018-09-08 16:00:02,C/OUT
200000093,2018-09-11 09:01:29,OT OUT
200000093,2018-09-11 09:13:12,OT IN
200000093,2018-09-11 11:02:56,OT OUT
200000093,2018-09-11 11:56:08,OT IN
200000093,2018-09-11 14:02:35,OT OUT
200000093,2018-09-11 14:15:08,OT IN
200000093,2018-09-11 16:01:50,C/OUT
200000093,2018-09-12 09:00:58,OT OUT
200000093,2018-09-12 09:14:04,OT IN
200000093,2018-09-12 11:03:31,OT OUT
200000093,2018-09-12 11:56:49,OT IN
200000093,2018-09-12 14:02:57,OT OUT
200000093,2018-09-12 14:14:46,OT IN
200000093,2018-09-12 16:00:01,C/OUT
200000093,2018-09-13 09:01:45,OT OUT
200000093,2018-09-13 09:13:21,OT IN
200000093,2018-09-13 11:03:47,OT OUT
200000093,2018-09-13 11:59:42,OT IN
200000093,2018-09-13 14:00:24,OT OUT
200000093,2018-09-13 14:13:02,OT IN
200000093,2018-09-13 16:00:01,C/OUT
200000093,2018-09-14 09:02:38,OT OUT
200000093,2018-09-14 09:10:14,OT IN
200000093,2018-09-14 11:08:25,OT OUT
200000093,2018-09-14 11:08:26,OT OUT
200000093,2018-09-14 11:52:29,OT IN
200000093,2018-09-14 14:02:39,OT OUT
200000093,2018-09-14 14:06:23,OT IN
200000093,2018-09-14 16:00:08,C/OUT
200000095,2018-09-06 16:10:09,C/OUT
200000095,2018-09-07 16:13:36,C/OUT
200000095,2018-09-10 16:12:55,C/OUT
200000095,2018-09-11 16:13:02,C/OUT
200000095,2018-09-12 16:03:23,C/OUT
200000095,2018-09-13 16:08:22,C/OUT
200000108,2018-09-06 13:03:53,OT OUT
200000108,2018-09-06 13:26:42,OT IN
200000108,2018-09-06 16:02:02,C/OUT
200000108,2018-09-07 12:50:59,OT OUT
200000108,2018-09-07 13:17:44,OT IN
200000108,2018-09-07 16:01:09,C/OUT
200000108,2018-09-08 23:01:21,C/OUT
200000108,2018-09-09 23:01:45,C/OUT
200000108,2018-09-12 13:10:15,OT OUT
200000108,2018-09-12 13:33:31,OT IN
200000108,2018-09-12 16:00:54,C/OUT
200000108,2018-09-13 13:02:02,OT OUT
200000108,2018-09-13 13:26:08,OT IN
200000108,2018-09-13 16:00:55,C/OUT
200000108,2018-09-14 12:39:05,OT OUT
200000108,2018-09-14 13:07:43,OT IN
200000108,2018-09-14 16:01:18,C/OUT
200000144,2018-09-06 17:25:07,C/OUT
200000144,2018-09-10 19:30:33,C/OUT
200000144,2018-09-11 19:33:03,C/OUT
200000144,2018-09-12 17:13:39,C/OUT
200000144,2018-09-13 18:24:15,C/OUT
200000144,2018-09-14 20:33:38,C/OUT
200000156,2018-09-06 02:00:10,OT OUT
200000156,2018-09-06 02:51:55,OT IN
200000156,2018-09-06 04:02:16,C/OUT
200000156,2018-09-07 02:30:43,OT OUT
200000156,2018-09-07 03:21:24,OT IN
200000156,2018-09-07 04:31:27,C/OUT
200000156,2018-09-08 02:00:47,OT OUT
200000156,2018-09-08 02:51:39,OT IN
200000156,2018-09-08 04:04:04,C/OUT
200000156,2018-09-09 07:01:44,C/OUT
200000156,2018-09-10 07:01:28,C/OUT
200000156,2018-09-14 02:00:09,OT OUT
200000156,2018-09-14 02:51:37,OT IN
200000156,2018-09-14 04:02:09,C/OUT
200000156,2018-09-15 01:59:51,OT OUT
200000156,2018-09-15 02:49:21,OT IN
200000156,2018-09-15 04:02:26,C/OUT
200000213,2018-09-06 18:34:05,C/OUT
200000213,2018-09-10 18:08:16,C/OUT
200000213,2018-09-11 18:28:25,C/OUT
200000213,2018-09-12 18:04:05,C/OUT
200000213,2018-09-13 18:04:13,C/OUT
200000213,2018-09-14 18:02:39,C/OUT
200000242,2018-09-06 12:43:53,OT OUT
200000242,2018-09-06 13:34:14,OT IN
200000242,2018-09-06 16:01:05,C/OUT
200000242,2018-09-07 16:01:02,C/OUT
200000242,2018-09-11 16:03:36,C/OUT
200000242,2018-09-12 11:34:09,OT OUT
200000242,2018-09-12 12:30:41,OT IN
200000242,2018-09-12 20:00:40,C/OUT
200000242,2018-09-13 16:02:30,C/OUT
200000242,2018-09-14 20:00:37,C/OUT
200000279,2018-09-06 16:01:00,C/OUT
200000279,2018-09-07 16:00:02,OT OUT
200000279,2018-09-07 16:00:09,C/OUT
200000279,2018-09-10 16:02:12,C/OUT
200000279,2018-09-11 16:00:55,C/OUT
200000279,2018-09-12 16:00:20,C/OUT
200000279,2018-09-13 16:00:13,C/OUT
200000279,2018-09-14 16:00:05,C/OUT
200000285,2018-09-06 15:35:34,C/OUT
200000285,2018-09-07 15:37:12,C/OUT
200000285,2018-09-10 16:00:20,C/OUT
200000285,2018-09-11 15:30:19,C/OUT
200000285,2018-09-12 15:32:33,C/OUT
200000285,2018-09-13 15:30:47,C/OUT
200000285,2018-09-14 15:30:08,C/OUT
200000316,2018-09-06 17:16:35,C/OUT
200000316,2018-09-11 17:09:28,C/OUT
200000316,2018-09-12 17:19:22,C/OUT
200000316,2018-09-14 18:03:26,C/OUT
200000336,2018-09-06 18:14:53,C/OUT
200000336,2018-09-10 16:53:57,C/OUT
200000336,2018-09-11 18:12:48,C/OUT
200000336,2018-09-12 17:45:59,C/OUT
200000336,2018-09-13 16:46:09,C/OUT
200000336,2018-09-14 16:35:56,C/OUT
200000353,2018-09-06 21:02:30,C/OUT
200000353,2018-09-07 17:02:47,C/OUT
200000353,2018-09-10 21:08:03,C/OUT
200000353,2018-09-11 18:04:42,C/OUT
200000353,2018-09-12 18:57:24,C/OUT
200000353,2018-09-13 22:24:58,C/OUT
200000353,2018-09-14 23:57:00,C/OUT
200000385,2018-09-06 17:37:44,C/OUT
200000385,2018-09-07 16:36:53,C/OUT
200000385,2018-09-10 07:14:25,C/OUT
200000385,2018-09-10 16:51:18,C/OUT
200000385,2018-09-11 16:34:05,C/OUT
200000385,2018-09-12 16:34:19,C/OUT
200000385,2018-09-13 16:31:26,C/OUT
200000385,2018-09-14 16:31:44,C/OUT
200000459,2018-09-06 19:02:34,C/OUT
200000459,2018-09-10 18:37:32,C/OUT
200000459,2018-09-11 19:10:09,C/OUT
200000459,2018-09-12 19:36:44,C/OUT
200000459,2018-09-13 19:39:00,C/OUT
200000459,2018-09-14 20:02:03,C/OUT
200000514,2018-09-08 10:04:30,OT OUT
200000514,2018-09-08 10:39:25,OT IN
200000514,2018-09-08 15:00:58,C/OUT
200000514,2018-09-09 10:00:47,OT OUT
200000514,2018-09-09 10:27:49,OT IN
200000514,2018-09-09 15:01:22,C/OUT
200000514,2018-09-10 10:04:07,OT OUT
200000514,2018-09-10 10:39:21,OT IN
200000514,2018-09-10 15:00:29,C/OUT
200000514,2018-09-11 15:00:13,C/OUT
200000514,2018-09-12 15:01:48,C/OUT
200000569,2018-09-06 15:05:25,C/OUT
200000569,2018-09-07 15:04:07,C/OUT
200000569,2018-09-10 15:01:37,C/OUT
200000569,2018-09-11 15:02:14,C/OUT
200000569,2018-09-12 15:05:53,C/OUT
200000569,2018-09-13 15:07:23,C/OUT
200000569,2018-09-14 15:06:31,C/OUT
200000603,2018-09-06 16:11:50,C/OUT
200000603,2018-09-07 16:04:50,C/OUT
200000603,2018-09-10 16:30:28,C/OUT
200000603,2018-09-11 16:01:08,C/OUT
200000603,2018-09-12 16:07:09,C/OUT
200000603,2018-09-13 16:02:18,C/OUT
200000603,2018-09-14 16:00:31,C/OUT
200000616,2018-09-06 16:35:06,C/OUT
200000616,2018-09-07 20:32:39,C/OUT
200000616,2018-09-11 20:00:58,C/OUT
200000616,2018-09-12 17:19:28,C/OUT
200000616,2018-09-13 16:33:42,C/OUT
200000616,2018-09-14 16:25:58,C/OUT
200000639,2018-09-06 22:00:04,C/OUT
200000639,2018-09-10 22:14:51,C/OUT
200000639,2018-09-11 23:30:51,C/OUT
200000639,2018-09-12 22:01:03,C/OUT
200000639,2018-09-13 22:01:30,C/OUT
200000639,2018-09-14 22:17:07,C/OUT
200000730,2018-09-06 10:02:00,OT OUT
200000730,2018-09-06 15:00:58,C/OUT
200000730,2018-09-07 05:42:10,C/OUT
200000730,2018-09-07 10:01:04,OT OUT
200000730,2018-09-07 10:43:43,OT IN
200000730,2018-09-07 15:00:06,C/OUT
200000730,2018-09-08 10:04:13,OT OUT
200000730,2018-09-08 10:39:13,OT IN
200000730,2018-09-08 15:00:44,C/OUT
200000730,2018-09-09 10:00:51,OT OUT
200000730,2018-09-09 10:27:52,OT IN
200000730,2018-09-09 15:01:26,C/OUT
200000730,2018-09-10 10:04:10,OT OUT
200000730,2018-09-10 10:49:59,OT IN
200000730,2018-09-10 15:00:38,C/OUT
200000730,2018-09-13 10:01:15,OT OUT
200000730,2018-09-13 11:00:51,OT IN
200000730,2018-09-13 15:00:20,C/OUT
200000730,2018-09-14 10:04:02,OT OUT
200000730,2018-09-14 10:45:44,OT IN
200000730,2018-09-14 15:01:30,C/OUT
200000785,2018-09-07 13:27:47,OT OUT
200000785,2018-09-07 13:53:22,OT IN
200000785,2018-09-07 18:07:08,C/OUT
200000785,2018-09-08 10:04:03,OT OUT
200000785,2018-09-08 10:14:46,OT IN
200000785,2018-09-08 12:31:45,OT OUT
200000785,2018-09-08 14:07:38,OT OUT
200000785,2018-09-08 14:17:08,OT IN
200000785,2018-09-08 16:02:51,C/OUT
200000785,2018-09-09 07:07:40,OT OUT
200000785,2018-09-09 07:16:31,OT IN
200000785,2018-09-09 13:56:24,OT OUT
200000785,2018-09-09 14:36:27,OT IN
200000785,2018-09-09 16:05:37,C/OUT
200000785,2018-09-10 09:47:46,OT OUT
200000785,2018-09-10 09:53:25,OT IN
200000785,2018-09-10 13:12:42,OT OUT
200000785,2018-09-10 14:05:53,OT IN
200000785,2018-09-10 16:06:01,C/OUT
200000785,2018-09-11 08:25:21,OT OUT
200000785,2018-09-11 08:33:18,OT IN
200000785,2018-09-11 13:31:13,OT OUT
200000785,2018-09-11 14:03:22,OT IN
200000785,2018-09-11 16:03:29,C/OUT
200000785,2018-09-14 13:16:50,OT OUT
200000785,2018-09-14 14:02:08,OT IN
200000785,2018-09-14 17:03:05,OT OUT
200000785,2018-09-14 17:20:35,OT IN
200000785,2018-09-14 18:10:00,C/OUT
200000801,2018-09-06 09:01:41,OT IN
200000801,2018-09-06 09:10:30,OT IN
200000801,2018-09-06 11:02:44,OT OUT
200000801,2018-09-06 11:39:17,OT IN
200000801,2018-09-06 14:02:01,OT OUT
200000801,2018-09-06 14:11:00,OT IN
200000801,2018-09-06 16:01:55,C/OUT
200000801,2018-09-07 09:02:27,OT OUT
200000801,2018-09-07 09:11:08,OT IN
200000801,2018-09-07 11:02:39,OT OUT
200000801,2018-09-07 11:38:07,OT IN
200000801,2018-09-07 14:01:18,OT OUT
200000801,2018-09-07 14:11:06,OT IN
200000801,2018-09-07 16:00:13,C/OUT
200000801,2018-09-08 09:02:07,OT OUT
200000801,2018-09-08 09:11:02,OT IN
200000801,2018-09-08 11:03:02,OT OUT
200000801,2018-09-08 11:54:30,OT IN
200000801,2018-09-08 14:01:08,OT OUT
200000801,2018-09-08 16:00:12,C/OUT
200000801,2018-09-11 09:00:34,OT OUT
200000801,2018-09-11 09:11:06,OT IN
200000801,2018-09-11 11:02:40,OT OUT
200000801,2018-09-11 11:51:48,OT IN
200000801,2018-09-11 14:03:03,OT OUT
200000801,2018-09-11 16:01:40,C/OUT
200000801,2018-09-12 09:01:39,OT OUT
200000801,2018-09-12 11:01:45,OT OUT
200000801,2018-09-12 11:50:56,OT IN
200000801,2018-09-12 14:01:38,OT OUT
200000801,2018-09-12 14:05:23,OT IN
200000801,2018-09-12 16:00:08,C/OUT
200000801,2018-09-13 09:01:51,OT OUT
200000801,2018-09-13 09:12:09,OT IN
200000801,2018-09-13 11:04:17,OT OUT
200000801,2018-09-13 11:50:31,OT IN
200000801,2018-09-13 14:01:11,OT OUT
200000801,2018-09-13 14:12:57,OT IN
200000801,2018-09-13 16:05:25,C/OUT
200000801,2018-09-14 09:02:16,OT OUT
200000801,2018-09-14 09:08:56,OT IN
200000801,2018-09-14 11:02:09,OT OUT
200000801,2018-09-14 11:43:59,OT IN
200000801,2018-09-14 14:00:03,OT OUT
200000801,2018-09-14 16:00:17,C/OUT
200000854,2018-09-06 01:31:34,OT OUT
200000854,2018-09-06 01:49:00,OT IN
200000854,2018-09-06 06:31:34,C/OUT
200000854,2018-09-07 03:49:36,OT OUT
200000854,2018-09-07 04:02:11,OT IN
200000854,2018-09-07 06:33:41,C/OUT
200000854,2018-09-08 05:09:08,OT OUT
200000854,2018-09-08 05:25:30,OT IN
200000854,2018-09-08 06:32:41,C/OUT
200000854,2018-09-11 00:42:10,OT OUT
200000854,2018-09-11 00:59:41,OT IN
200000854,2018-09-11 06:33:31,C/OUT
200000854,2018-09-11 22:44:18,OT OUT
200000854,2018-09-11 23:07:55,OT IN
200000854,2018-09-12 03:17:24,OT OUT
200000854,2018-09-12 03:33:34,OT IN
200000854,2018-09-12 06:32:32,C/OUT
200000854,2018-09-13 03:20:22,OT OUT
200000854,2018-09-13 03:31:38,OT OUT
200000854,2018-09-13 03:31:44,OT IN
200000854,2018-09-13 06:30:45,C/OUT
