200000093,2018-08-15 11:05:30,OT IN
200000093,2018-08-15 14:05:16,OT IN
200000093,2018-08-15 16:02:59,C/OUT
200000093,2018-08-16 09:01:51,OT IN
200000093,2018-08-16 11:02:53,OT IN
200000093,2018-08-16 14:01:35,OT IN
200000093,2018-08-16 16:00:06,C/OUT
200000093,2018-08-17 09:03:53,OT IN
200000093,2018-08-17 11:04:48,OT IN
200000093,2018-08-17 14:04:45,OT IN
200000093,2018-08-17 16:00:04,C/OUT
200000093,2018-08-18 09:02:18,OT IN
200000093,2018-08-18 11:05:22,OT IN
200000093,2018-08-18 14:00:01,OT IN
200000093,2018-08-18 16:02:30,C/OUT
200000093,2018-08-24 09:00:47,OT IN
200000093,2018-08-24 11:04:00,OT IN
200000093,2018-08-24 14:05:22,OT IN
200000093,2018-08-24 16:00:04,C/OUT
200000093,2018-08-25 09:02:46,OT IN
200000093,2018-08-25 11:03:09,OT IN
200000093,2018-08-25 14:00:36,OT IN
200000093,2018-08-25 16:00:36,C/OUT
200000093,2018-08-28 09:01:31,OT IN
200000093,2018-08-28 11:05:05,OT IN
200000093,2018-08-28 14:05:19,OT IN
200000093,2018-08-28 16:02:09,C/OUT
200000093,2018-08-29 09:01:47,OT IN
200000093,2018-08-29 11:02:23,OT IN
200000093,2018-08-29 14:00:03,OT IN
200000093,2018-08-29 16:00:11,C/OUT
200000093,2018-08-30 09:01:25,OT IN
200000093,2018-08-30 11:05:53,OT IN
200000093,2018-08-30 14:00:53,OT IN
200000093,2018-08-30 16:08:01,C/OUT
200000093,2018-08-31 09:01:46,OT IN
200000093,2018-08-31 11:03:40,OT IN
200000093,2018-08-31 14:00:38,OT IN
200000093,2018-08-31 16:00:07,C/OUT
200000093,2018-09-01 09:02:21,OT IN
200000093,2018-09-01 11:01:56,OT IN
200000093,2018-09-01 14:11:04,OT IN
200000093,2018-09-01 16:03:27,C/OUT
200000093,2018-09-04 09:02:23,OT IN
200000093,2018-09-04 11:02:05,OT IN
200000093,2018-09-04 14:03:48,OT IN
200000093,2018-09-04 16:00:05,C/OUT
200000093,2018-09-05 09:01:56,OT IN
200000093,2018-09-05 11:03:16,OT IN
200000093,2018-09-05 14:00:03,OT IN
200000093,2018-09-05 16:00:02,C/OUT
200000094,2018-08-05 10:14:55,C/OUT
200000094,2018-08-06 13:14:10,C/OUT
200000094,2018-08-09 10:20:42,C/OUT
200000094,2018-08-10 11:42:16,C/OUT
200000094,2018-08-11 10:48:58,C/OUT
200000094,2018-08-12 10:27:15,C/OUT
200000094,2018-08-13 10:34:01,C/OUT
200000094,2018-08-16 10:13:46,C/OUT
200000094,2018-08-17 10:36:33,C/OUT
200000094,2018-08-18 10:16:03,C/OUT
200000094,2018-08-19 11:47:27,C/OUT
200000094,2018-08-20 12:06:26,C/OUT
200000094,2018-08-23 08:08:20,C/OUT
200000094,2018-08-24 08:55:41,C/OUT
200000094,2018-08-25 08:02:46,C/OUT
200000094,2018-08-26 08:01:46,C/OUT
200000094,2018-08-27 13:10:09,C/OUT
200000094,2018-08-30 10:55:51,C/OUT
200000094,2018-08-31 10:47:31,C/OUT
200000094,2018-09-01 08:29:54,C/OUT
200000094,2018-09-02 08:51:43,C/OUT
200000094,2018-09-03 13:52:56,C/OUT
200000094,2018-09-06 08:55:36,C/OUT
200000094,2018-09-07 09:08:16,C/OUT
200000095,2018-08-06 16:03:31,C/OUT
200000095,2018-08-07 16:02:19,C/OUT
200000095,2018-08-08 16:04:04,C/OUT
200000095,2018-08-09 16:09:06,C/OUT
200000095,2018-08-10 16:12:17,C/OUT
200000095,2018-08-13 16:01:49,C/OUT
200000095,2018-08-14 16:03:58,C/OUT
200000095,2018-08-15 16:12:44,C/OUT
200000095,2018-08-16 16:16:59,C/OUT
200000095,2018-08-17 16:10:12,C/OUT
200000095,2018-08-20 16:02:10,C/OUT
200000095,2018-08-21 16:11:52,C/OUT
200000095,2018-08-22 16:20:19,C/OUT
200000095,2018-08-23 16:07:07,C/OUT
200000095,2018-08-24 16:12:27,C/OUT
200000095,2018-08-27 16:02:32,C/OUT
200000095,2018-08-28 16:12:02,C/OUT
200000095,2018-08-29 16:03:23,C/OUT
200000095,2018-08-30 16:22:25,C/OUT
200000095,2018-08-30 16:30:53,C/OUT
200000095,2018-08-31 16:07:22,C/OUT
200000095,2018-09-03 16:24:42,C/OUT
200000095,2018-09-04 16:18:11,C/OUT
200000095,2018-09-05 16:03:50,C/OUT
200000096,2018-08-28 15:28:53,OT IN
200000096,2018-08-28 19:27:28,C/OUT
200000096,2018-08-29 19:16:16,C/OUT
200000096,2018-08-30 21:01:48,C/OUT
200000096,2018-09-03 21:14:21,C/OUT
200000096,2018-09-04 21:02:09,OT IN
200000096,2018-09-05 21:20:57,C/OUT
200000112,2018-08-05 08:01:05,C/OUT
200000112,2018-08-08 08:01:09,C/OUT
200000131,2018-08-05 19:35:46,C/OUT
200000131,2018-08-06 20:19:53,C/OUT
200000131,2018-08-07 21:02:49,C/OUT
200000131,2018-08-09 21:04:56,C/OUT
200000131,2018-08-12 20:26:14,C/OUT
200000131,2018-08-14 21:19:50,C/OUT
200000131,2018-08-15 21:10:31,C/OUT
200000131,2018-08-16 21:32:35,C/OUT
200000131,2018-08-19 20:41:42,C/OUT
200000131,2018-08-20 19:44:14,C/OUT
200000131,2018-08-21 19:01:33,C/OUT
200000131,2018-08-22 21:24:43,C/OUT
200000131,2018-08-23 21:06:58,C/OUT
200000131,2018-08-26 19:48:31,C/OUT
200000131,2018-08-27 19:14:25,C/OUT
200000131,2018-08-28 21:08:38,C/OUT
200000131,2018-08-29 21:15:58,C/OUT
200000131,2018-08-30 22:01:19,C/OUT
200000131,2018-09-02 20:48:17,C/OUT
200000131,2018-09-03 19:20:02,C/OUT
200000131,2018-09-04 21:02:24,C/OUT
200000131,2018-09-05 21:50:01,C/OUT
200000131,2018-09-06 21:02:09,C/OUT
200000149,2018-08-07 06:02:32,C/OUT
200000149,2018-08-08 10:15:44,C/OUT
200000149,2018-08-09 10:24:02,C/OUT
200000149,2018-08-10 10:09:23,C/OUT
200000149,2018-08-11 10:08:14,C/OUT
200000149,2018-08-14 06:02:17,C/OUT
200000149,2018-08-15 10:12:06,C/OUT
200000149,2018-08-16 10:10:48,C/OUT
200000149,2018-08-17 10:05:27,C/OUT
200000149,2018-08-18 10:12:13,C/OUT
200000149,2018-08-21 06:03:40,C/OUT
200000149,2018-08-22 10:06:34,OT IN
200000149,2018-08-23 10:07:31,C/OUT
200000149,2018-08-24 10:02:54,C/OUT
200000149,2018-08-25 10:45:45,C/OUT
200000149,2018-08-29 10:11:24,C/OUT
200000149,2018-08-30 10:04:17,C/OUT
200000149,2018-08-31 10:05:29,C/OUT
200000149,2018-09-01 11:31:34,OT IN
200000149,2018-09-04 09:36:33,C/OUT
200000149,2018-09-06 10:00:41,C/OUT
200000149,2018-09-07 10:01:24,C/OUT
200000155,2018-08-07 08:35:35,C/OUT
200000155,2018-08-08 08:57:42,C/OUT
200000155,2018-08-09 09:12:05,C/OUT
200000155,2018-08-10 08:58:17,C/OUT
200000155,2018-08-11 08:05:08,C/OUT
200000155,2018-08-14 08:57:45,C/OUT
200000155,2018-08-15 10:21:25,C/OUT
200000155,2018-08-16 09:04:36,C/OUT
200000155,2018-08-17 08:39:39,C/OUT
200000155,2018-08-18 11:29:43,C/OUT
200000155,2018-08-21 09:01:00,C/OUT
200000155,2018-08-22 08:41:57,C/OUT
200000155,2018-08-23 08:36:34,C/OUT
200000155,2018-08-24 09:27:29,C/OUT
200000155,2018-08-25 12:41:18,C/OUT
200000155,2018-08-26 09:09:48,C/OUT
200000155,2018-08-28 08:58:30,C/OUT
200000155,2018-08-29 08:56:38,C/OUT
200000155,2018-08-30 09:19:44,C/OUT
200000155,2018-08-31 09:00:49,C/OUT
200000155,2018-08-31 09:00:50,C/OUT
200000155,2018-09-01 08:57:11,C/OUT
200000155,2018-09-04 09:11:25,C/OUT
200000155,2018-09-05 09:04:55,C/OUT
200000155,2018-09-06 08:57:19,C/OUT
200000155,2018-09-07 08:44:55,C/OUT
200000157,2018-08-06 08:10:23,C/OUT
200000157,2018-08-07 08:39:00,C/OUT
200000157,2018-08-08 08:25:59,C/OUT
200000157,2018-08-09 09:11:59,OT IN
200000157,2018-08-10 08:18:18,C/OUT
200000157,2018-08-13 08:04:51,C/OUT
200000157,2018-08-14 08:18:16,C/OUT
200000157,2018-08-15 10:21:28,C/OUT
200000157,2018-08-16 08:32:39,OT IN
200000157,2018-08-17 08:11:49,C/OUT
200000157,2018-08-20 08:06:15,C/OUT
200000157,2018-08-21 08:30:24,C/OUT
200000157,2018-08-22 08:21:39,C/OUT
200000157,2018-08-22 08:21:40,C/OUT
200000157,2018-08-23 08:28:24,C/OUT
200000157,2018-08-23 08:28:25,C/OUT
200000157,2018-08-24 08:14:21,C/OUT
200000157,2018-08-27 08:10:29,C/OUT
200000157,2018-08-28 08:12:00,C/OUT
200000157,2018-08-29 08:39:53,C/OUT
200000157,2018-08-30 08:11:17,C/OUT
200000157,2018-08-31 08:10:10,C/OUT
200000157,2018-09-03 08:08:32,C/OUT
200000157,2018-09-04 08:07:03,C/OUT
200000157,2018-09-05 08:12:44,C/OUT
200000157,2018-09-06 08:11:03,C/OUT
200000157,2018-09-07 08:13:10,C/OUT
200000162,2018-08-07 19:09:29,C/OUT
200000162,2018-08-08 18:12:59,C/OUT
200000162,2018-08-09 18:47:46,C/OUT
200000162,2018-08-10 19:08:57,C/OUT
200000162,2018-08-11 19:07:07,C/OUT
200000162,2018-08-14 18:25:39,C/OUT
200000162,2018-08-15 18:07:47,C/OUT
200000162,2018-08-16 18:04:09,C/OUT
200000162,2018-08-17 19:40:42,C/OUT
200000162,2018-08-18 19:04:46,C/OUT
200000162,2018-08-22 18:30:18,C/OUT
200000162,2018-08-23 18:08:51,C/OUT
200000162,2018-08-24 19:12:50,C/OUT
200000162,2018-08-25 19:16:56,C/OUT
200000162,2018-08-28 20:09:02,C/OUT
200000162,2018-08-29 18:15:39,C/OUT
200000162,2018-08-30 18:13:35,C/OUT
200000162,2018-08-31 19:10:13,C/OUT
200000162,2018-09-01 19:04:35,C/OUT
200000162,2018-09-04 18:21:41,C/OUT
200000162,2018-09-05 18:26:43,C/OUT
200000162,2018-09-06 18:07:37,C/OUT
200000183,2018-08-06 06:05:46,C/OUT
200000183,2018-08-07 06:04:15,C/OUT
200000183,2018-08-08 06:04:39,C/OUT
200000183,2018-08-09 06:03:31,C/OUT
200000183,2018-08-10 06:03:36,C/OUT
200000183,2018-08-13 06:09:03,C/OUT
200000183,2018-08-14 06:00:20,C/OUT
200000183,2018-08-15 06:04:50,C/OUT
200000183,2018-08-16 06:01:07,C/OUT
200000183,2018-08-17 06:00:46,C/OUT
200000183,2018-08-20 06:01:16,C/OUT
200000183,2018-08-21 06:06:11,C/OUT
200000183,2018-08-22 06:01:09,C/OUT
200000183,2018-08-22 06:11:59,C/OUT
200000183,2018-08-23 06:01:34,C/OUT
200000183,2018-08-24 06:11:22,C/OUT
200000183,2018-08-27 06:04:59,C/OUT
200000183,2018-08-29 06:02:18,C/OUT
200000183,2018-08-30 06:03:52,C/OUT
200000183,2018-08-31 06:05:19,C/OUT
200000183,2018-09-03 06:02:07,C/OUT
200000183,2018-09-04 06:06:50,C/OUT
200000183,2018-09-04 06:06:52,C/OUT
200000183,2018-09-05 06:13:11,C/OUT
200000183,2018-09-06 06:01:21,C/OUT
200000183,2018-09-07 06:25:39,C/OUT
200000191,2018-08-06 08:07:36,C/OUT
200000191,2018-08-07 08:20:29,C/OUT
200000191,2018-08-08 08:02:46,C/OUT
200000191,2018-08-09 08:02:26,C/OUT
200000191,2018-08-10 08:05:29,C/OUT
200000191,2018-08-13 08:02:05,C/OUT
200000191,2018-08-14 08:01:39,C/OUT
200000191,2018-08-15 08:01:51,C/OUT
200000191,2018-08-16 08:03:28,C/OUT
200000191,2018-08-17 08:12:12,C/OUT
200000191,2018-08-20 08:01:43,C/OUT
200000191,2018-08-20 08:01:47,C/OUT
200000191,2018-08-21 08:02:10,C/OUT
200000191,2018-08-22 08:01:32,C/OUT
200000191,2018-08-23 08:05:03,C/OUT
200000191,2018-08-24 08:04:45,C/OUT
200000191,2018-08-27 08:01:33,C/OUT
200000191,2018-08-28 08:01:34,C/OUT
200000191,2018-08-29 08:01:31,C/OUT
200000191,2018-08-30 08:05:34,C/OUT
200000191,2018-08-31 08:02:03,C/OUT
200000191,2018-09-03 12:03:35,C/OUT
200000191,2018-09-04 12:01:52,OT IN
200000191,2018-09-05 12:01:53,C/OUT
200000191,2018-09-06 12:05:26,C/OUT
200000198,2018-08-07 00:01:42,C/OUT
200000198,2018-08-08 01:28:18,C/OUT
200000198,2018-08-09 04:01:11,C/OUT
200000198,2018-08-09 04:01:17,C/OUT
200000198,2018-08-10 02:24:54,C/OUT
200000198,2018-08-11 02:31:31,C/OUT
200000198,2018-08-14 00:02:13,C/OUT
200000198,2018-08-15 00:01:55,C/OUT
200000198,2018-08-16 00:06:09,C/OUT
200000198,2018-08-17 00:05:48,C/OUT
200000198,2018-08-17 23:00:31,C/OUT
200000198,2018-08-21 00:02:30,C/OUT
200000198,2018-08-23 01:11:09,C/OUT
200000198,2018-08-24 00:03:13,C/OUT
200000198,2018-08-25 00:36:49,C/OUT
200000198,2018-08-25 02:33:06,C/OUT
200000198,2018-08-29 00:35:13,C/OUT
200000198,2018-08-30 01:24:42,C/OUT
200000198,2018-08-31 08:06:28,C/OUT
200000198,2018-08-31 19:10:20,C/OUT
200000198,2018-09-04 00:04:31,C/OUT
200000198,2018-09-05 01:11:47,C/OUT
200000198,2018-09-06 04:48:02,C/OUT
200000198,2018-09-06 18:12:07,C/OUT
200000219,2018-08-06 10:00:24,C/OUT
200000219,2018-08-06 10:01:02,C/OUT
200000219,2018-08-07 10:28:03,C/OUT
200000219,2018-08-10 12:01:02,C/OUT
200000219,2018-08-11 12:01:02,C/OUT
200000219,2018-08-11 12:01:06,C/OUT
200000219,2018-08-12 12:01:03,C/OUT
200000219,2018-08-12 12:01:11,C/OUT
200000219,2018-08-13 12:01:02,C/OUT
200000219,2018-08-13 12:01:06,C/OUT
200000219,2018-08-14 12:01:18,OT IN
200000219,2018-08-14 12:01:22,OT IN
200000219,2018-08-17 12:01:02,C/OUT
200000219,2018-08-17 12:01:09,C/OUT
200000219,2018-08-18 12:01:05,C/OUT
200000219,2018-08-18 12:01:09,C/OUT
200000219,2018-08-19 12:00:39,C/OUT
200000219,2018-08-19 12:01:04,C/OUT
200000219,2018-08-19 12:01:09,C/OUT
200000219,2018-08-20 12:01:02,C/OUT
200000219,2018-08-20 12:01:10,C/OUT
200000219,2018-08-21 12:01:02,C/OUT
200000219,2018-08-21 12:01:06,C/OUT
200000219,2018-08-24 12:01:21,C/OUT
200000219,2018-08-24 12:01:26,C/OUT
200000219,2018-08-25 12:10:45,C/OUT
200000219,2018-08-25 12:10:51,C/OUT
200000219,2018-08-26 12:01:03,C/OUT
200000219,2018-08-26 12:01:07,C/OUT
200000219,2018-08-27 12:01:37,C/OUT
200000219,2018-08-27 12:01:42,C/OUT
200000219,2018-08-28 12:06:46,OT IN
200000219,2018-08-28 12:06:50,OT IN
200000219,2018-08-31 12:01:01,OT IN
200000219,2018-08-31 12:01:06,OT IN
200000219,2018-08-31 12:01:07,OT IN
200000219,2018-08-31 12:01:13,C/OUT
200000219,2018-08-31 12:01:17,C/OUT
200000219,2018-09-01 12:01:02,OT IN
200000219,2018-09-01 12:01:09,C/OUT
200000219,2018-09-01 12:01:15,C/OUT
200000219,2018-09-04 08:01:04,C/OUT
200000219,2018-09-04 08:01:11,C/OUT
200000219,2018-09-05 08:02:02,C/OUT
200000219,2018-09-05 08:02:07,C/OUT
200000219,2018-09-06 08:01:37,C/OUT
200000219,2018-09-06 08:01:41,C/OUT
200000219,2018-09-07 08:11:54,C/OUT
200000219,2018-09-07 08:12:01,C/OUT
200000247,2018-08-06 06:00:34,C/OUT
200000247,2018-08-07 06:04:03,C/OUT
200000247,2018-08-08 06:04:12,C/OUT
200000247,2018-08-09 06:03:09,C/OUT
200000247,2018-08-10 06:02:07,C/OUT
200000247,2018-08-13 06:00:25,C/OUT
200000247,2018-08-14 06:00:08,C/OUT
200000247,2018-08-16 06:00:01,C/OUT
200000247,2018-08-17 06:00:14,C/OUT
200000247,2018-08-20 06:00:57,C/OUT
200000247,2018-08-21 06:04:07,C/OUT
200000247,2018-08-21 06:04:09,C/OUT
200000247,2018-08-22 06:01:35,C/OUT
200000247,2018-08-23 06:01:17,C/OUT
200000247,2018-08-24 06:10:40,C/OUT
200000247,2018-08-24 06:10:41,C/OUT
200000247,2018-08-27 06:03:56,C/OUT
200000247,2018-08-29 06:01:07,C/OUT
200000247,2018-08-30 06:02:35,C/OUT
200000247,2018-08-31 06:05:09,C/OUT
200000247,2018-09-03 06:02:12,C/OUT
200000247,2018-09-04 06:01:21,C/OUT
200000247,2018-09-05 06:01:05,C/OUT
200000247,2018-09-06 06:01:14,C/OUT
200000247,2018-09-07 06:06:47,C/OUT
200000248,2018-08-06 10:36:24,C/OUT
200000248,2018-08-07 09:56:19,C/OUT
200000248,2018-08-08 06:20:29,C/OUT
200000248,2018-08-09 10:24:08,C/OUT
200000248,2018-08-10 13:02:43,C/OUT
200000248,2018-08-13 09:30:35,C/OUT
200000248,2018-08-14 09:47:40,C/OUT
200000248,2018-08-15 09:29:50,C/OUT
200000248,2018-08-16 09:35:06,C/OUT
200000248,2018-08-17 16:07:28,C/OUT
200000248,2018-08-20 09:43:40,C/OUT
200000248,2018-08-21 10:25:20,C/OUT
200000248,2018-08-22 09:58:10,OT IN
200000248,2018-08-23 09:57:21,C/OUT
200000248,2018-08-24 10:24:45,C/OUT
200000248,2018-08-27 11:05:19,C/OUT
200000248,2018-08-28 10:36:49,C/OUT
200000248,2018-08-29 09:49:51,OT IN
200000248,2018-08-30 09:33:44,C/OUT
200000248,2018-08-31 17:46:07,C/OUT
200000248,2018-09-03 10:56:58,C/OUT
200000248,2018-09-04 05:14:18,C/OUT
200000248,2018-09-05 10:36:57,C/OUT
200000248,2018-09-06 11:44:15,C/OUT
200000248,2018-09-07 09:32:51,C/OUT
200000261,2018-08-05 10:05:13,C/OUT
200000261,2018-08-05 10:05:14,C/OUT
200000261,2018-08-08 10:02:46,OT IN
200000261,2018-08-08 10:02:55,C/OUT
200000261,2018-08-08 10:02:56,C/OUT
200000261,2018-08-09 12:07:59,C/OUT
200000261,2018-08-09 12:08:01,C/OUT
200000261,2018-08-10 12:01:06,C/OUT
200000261,2018-08-10 12:01:07,C/OUT
200000261,2018-08-11 12:04:28,C/OUT
200000261,2018-08-11 12:04:30,C/OUT
200000261,2018-08-12 12:01:53,C/OUT
200000261,2018-08-12 12:01:54,C/OUT
200000261,2018-08-15 12:04:07,C/OUT
200000261,2018-08-15 12:04:08,C/OUT
200000261,2018-08-16 12:03:36,C/OUT
200000261,2018-08-16 12:03:37,C/OUT
200000261,2018-08-17 12:03:05,C/OUT
200000261,2018-08-17 12:03:07,C/OUT
200000261,2018-08-18 12:03:28,C/OUT
200000261,2018-08-19 12:05:17,C/OUT
200000261,2018-08-19 12:05:18,C/OUT
200000261,2018-08-24 12:05:33,C/OUT
200000261,2018-08-24 12:05:35,C/OUT
200000261,2018-08-25 12:09:57,OT IN
200000261,2018-08-25 12:10:02,C/OUT
200000261,2018-08-25 12:10:04,C/OUT
200000261,2018-08-26 12:02:22,C/OUT
200000261,2018-08-29 12:04:17,C/OUT
200000261,2018-08-29 12:04:18,C/OUT
200000261,2018-08-30 12:02:29,C/OUT
200000261,2018-08-30 12:02:31,C/OUT
200000261,2018-09-02 12:02:34,C/OUT
200000261,2018-09-02 12:02:35,C/OUT
200000261,2018-09-03 12:06:23,C/OUT
200000261,2018-09-03 12:06:29,C/OUT
200000261,2018-09-03 12:06:30,C/OUT
