200001168,2018-06-02 06:35:12,C/IN
200001168,2018-06-05 06:44:56,C/IN
200001168,2018-06-06 06:32:36,C/IN
200001190,2018-05-21 07:52:18,C/IN
200001190,2018-05-22 08:47:03,C/IN
200001190,2018-05-23 08:14:20,C/IN
200001190,2018-05-24 08:10:23,C/IN
200001190,2018-05-25 07:54:47,C/IN
200001190,2018-05-28 08:00:16,C/IN
200001190,2018-05-29 07:58:00,C/IN
200001190,2018-05-30 07:42:49,C/IN
200001190,2018-05-31 07:40:49,C/IN
200001190,2018-06-01 07:58:29,C/IN
200001190,2018-06-04 08:16:14,C/IN
200001190,2018-06-05 08:24:40,C/IN
200001190,2018-06-06 08:03:24,C/IN
200001191,2018-05-21 07:13:46,C/IN
200001191,2018-05-22 07:32:20,C/IN
200001191,2018-05-23 07:40:36,C/IN
200001191,2018-05-24 07:39:48,C/IN
200001191,2018-05-28 07:11:49,C/IN
200001191,2018-05-30 07:11:39,C/IN
200001191,2018-05-31 07:48:32,C/IN
200001191,2018-06-04 07:28:16,C/IN
200001191,2018-06-05 07:30:19,C/IN
200001191,2018-06-06 07:31:41,C/IN
200001222,2018-05-28 09:43:15,C/IN
200001222,2018-05-29 09:52:43,C/IN
200001222,2018-06-04 09:20:14,C/IN
200001222,2018-06-06 09:36:40,C/IN
200001233,2018-05-20 06:46:51,C/IN
200001233,2018-05-21 13:45:48,C/IN
200001233,2018-05-22 13:44:04,C/IN
200001233,2018-05-23 13:48:14,C/IN
200001233,2018-05-24 13:49:33,C/IN
200001233,2018-05-27 13:45:30,C/IN
200001233,2018-05-28 13:51:54,C/IN
200001233,2018-05-29 13:41:54,C/IN
200001233,2018-05-30 13:52:59,C/IN
200001233,2018-05-31 13:53:49,C/IN
200001233,2018-06-03 06:30:28,C/IN
200001233,2018-06-04 13:44:31,C/IN
200001233,2018-06-05 13:45:47,C/IN
200001234,2018-05-20 21:51:21,C/IN
200001234,2018-05-21 21:29:39,C/IN
200001234,2018-05-22 21:33:41,C/IN
200001234,2018-05-23 21:41:23,C/IN
200001234,2018-05-26 21:28:52,C/IN
200001234,2018-05-27 21:27:19,C/IN
200001234,2018-05-28 21:34:05,C/IN
200001234,2018-05-30 02:00:33,C/IN
200001234,2018-05-30 21:57:29,C/IN
200001234,2018-06-02 21:09:12,C/IN
200001234,2018-06-03 21:28:09,C/IN
200001234,2018-06-04 21:32:18,C/IN
200001234,2018-06-05 21:41:38,C/IN
200001235,2018-05-20 21:12:30,C/IN
200001235,2018-05-23 21:05:33,C/IN
200001235,2018-05-24 21:30:21,C/IN
200001235,2018-05-25 21:31:31,C/IN
200001235,2018-05-26 21:11:15,C/IN
200001235,2018-05-27 21:14:40,C/IN
200001235,2018-05-28 21:25:03,C/IN
200001235,2018-05-29 21:13:41,C/IN
200001235,2018-06-01 21:23:55,C/IN
200001235,2018-06-02 21:14:09,C/IN
200001235,2018-06-03 21:21:40,C/IN
200001236,2018-05-21 06:30:50,C/IN
200001236,2018-05-21 13:04:00,C/IN
200001236,2018-05-22 06:29:37,C/IN
200001236,2018-05-23 06:31:12,C/IN
200001236,2018-05-23 06:31:13,C/IN
200001236,2018-05-24 06:14:19,C/IN
200001236,2018-05-25 06:29:27,C/IN
200001236,2018-05-28 06:46:29,C/IN
200001236,2018-05-29 06:41:35,C/IN
200001236,2018-05-30 06:35:41,C/IN
200001236,2018-05-31 06:35:28,C/IN
200001236,2018-06-01 06:34:42,C/IN
200001236,2018-06-04 06:19:58,C/IN
200001236,2018-06-05 06:33:21,C/IN
200001236,2018-06-06 06:33:26,C/IN
200001244,2018-05-21 08:41:42,C/IN
200001244,2018-05-22 08:47:09,C/IN
200001244,2018-05-23 08:33:34,C/IN
200001244,2018-05-24 08:29:24,C/IN
200001244,2018-05-25 08:20:27,C/IN
200001244,2018-05-28 08:43:53,C/IN
200001244,2018-05-29 08:42:20,C/IN
200001244,2018-05-30 08:15:23,C/IN
200001244,2018-05-31 08:16:04,C/IN
200001244,2018-06-01 08:12:27,C/IN
200001244,2018-06-04 08:25:45,C/IN
200001244,2018-06-05 08:13:48,C/IN
200001244,2018-06-06 07:55:53,C/IN
200001245,2018-05-21 09:26:20,C/IN
200001245,2018-05-22 08:57:32,C/IN
200001245,2018-05-23 08:25:29,C/IN
200001245,2018-05-24 08:36:26,C/IN
200001245,2018-05-25 08:42:43,C/IN
200001245,2018-05-28 09:23:55,C/IN
200001245,2018-05-29 08:45:13,C/IN
200001245,2018-05-30 08:48:09,C/IN
200001245,2018-05-31 08:29:25,C/IN
200001245,2018-06-01 08:35:03,C/IN
200001245,2018-06-04 08:47:44,C/IN
200001245,2018-06-05 08:34:30,C/IN
200001245,2018-06-06 08:30:21,C/IN
